global_step,value
3428.0,1.5264851
3880.0,1.3620324
6528.0,1.4358006
7706.0,1.4330049
8900.0,1.2828127
11278.0,1.3028443
11878.0,1.273931
14016.0,1.2601793
14084.0,1.2786498
14624.0,1.274187
23660.0,1.1207073
25708.0,1.1404501
26352.0,1.2050254
32348.0,0.98198247
38970.0,0.8546094
40822.0,0.83993864
41036.0,0.902599
42650.0,0.85942173
44498.0,0.89319384
48164.0,0.82053
49404.0,0.83755004
51926.0,0.8590502
62012.0,0.8080878
62814.0,0.75636137
70322.0,0.7535273
72194.0,0.74895424
73402.0,0.75036454
82316.0,0.6824392
96544.0,0.59924245
97876.0,0.6395959
99054.0,0.6467921
103312.0,0.6045198
105324.0,0.6036904
108332.0,0.58677596
113150.0,0.5708977
114760.0,0.5590734
116874.0,0.56016695
117128.0,0.53842956
121720.0,0.5454
124118.0,0.46778756
130608.0,0.4561534
132000.0,0.45042813
135214.0,0.44772923
140850.0,0.42865494
143878.0,0.39099112
144504.0,0.4450589
152824.0,0.38144252
163330.0,0.34322944
172854.0,0.35081178
175844.0,0.39443707
178064.0,0.352151
181762.0,0.3206828
182726.0,0.33002466
202958.0,0.278954
203384.0,0.2729387
204944.0,0.27111968
214062.0,0.30238694
218962.0,0.24042875
221738.0,0.24047577
222724.0,0.22431676
229762.0,0.24904549
236044.0,0.21319352
240596.0,0.21655215
248666.0,0.21277483
250466.0,0.20981565
254796.0,0.21612334
256512.0,0.19741607
259034.0,0.19535495
272054.0,0.1743725
285496.0,0.19540104
291086.0,0.18056555
294448.0,0.15866499
295152.0,0.18213785
302006.0,0.17233188
302142.0,0.14476256
314770.0,0.18020758
321268.0,0.1618782
336362.0,0.12549148
343256.0,0.14082995
352428.0,0.13499126
361692.0,0.1546938
365888.0,0.14631076
375216.0,0.1431585
385868.0,0.13956185
409286.0,0.13828336
417992.0,0.14208218
429870.0,0.11865221
431584.0,0.12010311
433794.0,0.11889366
436146.0,0.1320755
438912.0,0.11337736
439438.0,0.12271613
441668.0,0.1394052
443358.0,0.115133926
455712.0,0.119169824
462052.0,0.13201201
470116.0,0.11405969
472496.0,0.112117805
491244.0,0.11512415
505928.0,0.10919965
513286.0,0.10353458
523910.0,0.11920999
528642.0,0.12044809
531464.0,0.11784626
540690.0,0.11595522
540812.0,0.1146577
541896.0,0.10903922
542452.0,0.10376278
543538.0,0.112465866
545032.0,0.09073169
558900.0,0.0969959
560412.0,0.099488944
562854.0,0.10176566
579976.0,0.112627305
590552.0,0.09599787
593568.0,0.11497605
598386.0,0.09902867
608184.0,0.09670295
612190.0,0.09205201
613020.0,0.10153876
616340.0,0.094330795
616768.0,0.09153875
620364.0,0.087077744
632744.0,0.09161973
644886.0,0.1009322
661116.0,0.102187276
677673.0,0.14524134
679471.0,0.12599857
684173.0,0.13504215
688423.0,0.126474
693855.0,0.10212007
703859.0,0.103702076
704539.0,0.10464348
707273.0,0.116357096
712651.0,0.10124001
713927.0,0.10180647
715879.0,0.10977069
729571.0,0.09707975
749067.0,0.093000926
751431.0,0.10771461
755931.0,0.098583296
759503.0,0.08856383
762717.0,0.08933137
764383.0,0.10185586
775119.0,0.09167462
776791.0,0.0775452
780737.0,0.09227124
783609.0,0.10814138
806209.0,0.09964753
818637.0,0.09048274
818757.0,0.09729913
819467.0,0.08955381
821417.0,0.08043212
822611.0,0.08282077
823471.0,0.08418144
830009.0,0.09610229
837263.0,0.10303881
838597.0,0.09303164
839929.0,0.08508656
847837.0,0.08608397
855117.0,0.08473511
861093.0,0.09204018
863045.0,0.09378256
863763.0,0.07843943
867551.0,0.09257629
871337.0,0.082368895
879987.0,0.08664545
886723.0,0.09139425
913651.0,0.0814419
915489.0,0.081762925
922731.0,0.08396815
925555.0,0.08944539
927905.0,0.083084114
941433.0,0.07484354
953409.0,0.08151098
961541.0,0.07703011
962161.0,0.081668295
974651.0,0.0872172
977129.0,0.07190932
982455.0,0.09297728
993745.0,0.07843213
995855.0,0.0688612
999575.0,0.07316537
1010117.0,0.074861236
1011357.0,0.08198683
1014839.0,0.07125969
1015089.0,0.07657686
1047439.0,0.08003208
1063287.0,0.08286248
1067905.0,0.08429817
1069515.0,0.07375334
1081641.0,0.07232129
1085405.0,0.080076024
1086517.0,0.092842914
1107419.0,0.077076375
1118569.0,0.06806359
1123705.0,0.07217202
1143427.0,0.069342434
1146585.0,0.08086048
1153625.0,0.08128017
1170203.0,0.08085744
