global_step,value
173.0,1.3862501
4591.0,1.3708243
7315.0,1.3598254
9941.0,1.3266904
10339.0,1.3174309
16315.0,1.2716268
26295.0,1.2239074
33083.0,1.219254
36089.0,1.202318
36847.0,1.1771158
39505.0,1.1685421
43201.0,1.1722023
43973.0,1.1139112
54057.0,1.1413637
56029.0,1.1597502
56425.0,1.139414
58335.0,1.1647997
60959.0,1.1817276
65375.0,1.1935765
67329.0,1.1346409
71447.0,1.1804658
97973.0,1.1168729
101893.0,1.1277398
102379.0,1.1344231
102631.0,1.122673
111621.0,1.2136786
113067.0,1.1881888
116197.0,1.1489334
116959.0,1.1371537
119259.0,1.1553173
124549.0,1.10595
130161.0,1.0796627
131219.0,1.0861242
138459.0,1.0471044
140497.0,1.0165639
142285.0,0.946979
146751.0,0.9277608
147937.0,0.8953038
160715.0,0.83513373
160819.0,0.8648856
161377.0,0.8561216
167065.0,0.84327364
174677.0,0.85433793
175831.0,0.8344817
177469.0,0.789803
178923.0,0.7929256
179325.0,0.78501874
179507.0,0.8255607
183803.0,0.80454683
183999.0,0.81199336
186867.0,0.7778014
187857.0,0.7851965
195907.0,0.76517284
197733.0,0.7532868
197951.0,0.7161068
203995.0,0.69937587
208805.0,0.73687947
211957.0,0.6878203
214049.0,0.7056199
216173.0,0.6639636
221215.0,0.7171654
230421.0,0.6205233
233275.0,0.61165947
248893.0,0.59459436
265043.0,0.53021085
265505.0,0.5420457
267501.0,0.5784518
272407.0,0.5537622
282417.0,0.52801156
296247.0,0.49929416
305531.0,0.39401388
308187.0,0.33206162
308927.0,0.36216438
312707.0,0.34293866
318933.0,0.3649554
323729.0,0.427639
329911.0,0.40529424
333641.0,0.36299834
343383.0,0.4325705
344517.0,0.38746262
345021.0,0.37605283
355605.0,0.36024997
357613.0,0.41552687
357869.0,0.4073223
359521.0,0.46004006
361947.0,0.39038137
362187.0,0.42711586
365747.0,0.38890958
368935.0,0.3373905
375347.0,0.32784837
379821.0,0.33276537
382913.0,0.35351557
385855.0,0.33757514
390511.0,0.33752424
392303.0,0.317985
393595.0,0.30760723
401501.0,0.29880726
404877.0,0.30426154
411231.0,0.31106883
420077.0,0.37768334
424119.0,0.34329993
431717.0,0.3078035
432369.0,0.30853212
435235.0,0.33739296
458351.0,0.37870303
464035.0,0.3895795
469441.0,0.38582805
475947.0,0.41746795
477139.0,0.3932228
482721.0,0.39292186
504989.0,0.36756083
509279.0,0.36326015
512227.0,0.33877763
514361.0,0.32367775
514495.0,0.2962622
516373.0,0.33600155
522833.0,0.3039668
524329.0,0.3068964
530803.0,0.28875285
535945.0,0.2989984
538099.0,0.31774902
538643.0,0.33033168
542983.0,0.35661116
544475.0,0.32383242
566277.0,0.31692222
571067.0,0.31381148
571619.0,0.32233885
578879.0,0.3345799
585331.0,0.32012945
587383.0,0.3172461
595101.0,0.3072901
596885.0,0.29655683
601707.0,0.2932776
609997.0,0.2885328
613851.0,0.30803752
621075.0,0.2967297
622881.0,0.32947466
636375.0,0.30954695
640687.0,0.30951092
650759.0,0.26793578
656207.0,0.2716594
667699.0,0.32366547
670988.0,0.40209168
671712.0,0.3434699
676334.0,0.3137622
678196.0,0.30969605
683082.0,0.3035567
694972.0,0.3408728
698114.0,0.33440086
700470.0,0.38516167
723514.0,0.34048867
736362.0,0.3118118
740572.0,0.33975694
745758.0,0.3597309
746824.0,0.3488311
753920.0,0.32996246
759980.0,0.32846844
762836.0,0.30609685
808138.0,0.32267663
814528.0,0.3289763
823836.0,0.31017926
826970.0,0.29193828
834490.0,0.28881937
834960.0,0.3182336
838976.0,0.32038942
839338.0,0.32239455
849662.0,0.2965851
859264.0,0.31893536
878276.0,0.3018257
881696.0,0.26404983
883422.0,0.26824495
891472.0,0.25189114
893804.0,0.25385126
896494.0,0.26020575
897476.0,0.24462248
901390.0,0.2291858
902004.0,0.25243145
923236.0,0.23593165
929982.0,0.24622646
932566.0,0.24420764
932688.0,0.23366107
934408.0,0.22212951
938362.0,0.23191504
949210.0,0.2625799
953274.0,0.25151694
956622.0,0.24380323
962286.0,0.23881711
969832.0,0.23072658
992636.0,0.2592015
1002178.0,0.24067892
1013706.0,0.2495104
1015460.0,0.25341764
1018694.0,0.24034142
1023168.0,0.24170645
1023540.0,0.2447057
1024910.0,0.25422567
1027146.0,0.24328268
1031740.0,0.23721237
1033370.0,0.249485
1038104.0,0.24868003
1047564.0,0.20728964
1062522.0,0.22697552
1066266.0,0.23992188
1087782.0,0.21346132
1092404.0,0.21880174
1106920.0,0.23083568
1111544.0,0.21838838
1116830.0,0.19305429
1119570.0,0.24126618
1122828.0,0.24919878
1124976.0,0.24456248
1125352.0,0.24954562
1128600.0,0.26450184
1133510.0,0.22548471
1154238.0,0.23190577
1163544.0,0.22718468
1170470.0,0.24307616
1171100.0,0.21893804
