global_step,value
416.0,1.6089313
784.0,1.600646
1526.0,1.5200789
4202.0,1.3084139
26498.0,1.0402051
39658.0,0.7603316
39748.0,0.8853749
50812.0,0.78382
52320.0,0.78352416
53424.0,0.7617474
54042.0,0.8129797
58720.0,0.7290593
61452.0,0.71368563
61612.0,0.6818279
87186.0,0.58287305
91660.0,0.5833508
94064.0,0.5316788
96878.0,0.5922684
97958.0,0.55934787
104402.0,0.52431273
113728.0,0.4591069
123530.0,0.42920098
128876.0,0.4341574
131826.0,0.431057
135578.0,0.36517787
137858.0,0.40104043
140672.0,0.39276946
141116.0,0.37543947
148026.0,0.39765874
154384.0,0.3381992
157502.0,0.30394277
158512.0,0.3185551
158776.0,0.31396604
184788.0,0.30097872
199478.0,0.23181891
203076.0,0.23370396
224562.0,0.20101997
226292.0,0.19631746
227490.0,0.18004028
233054.0,0.20189428
239036.0,0.19816257
244728.0,0.16061647
250694.0,0.18820201
252188.0,0.18582265
274514.0,0.162553
275336.0,0.16773893
287986.0,0.16930492
288478.0,0.15518247
291922.0,0.15221322
294794.0,0.13706844
302370.0,0.14948194
310984.0,0.13163592
315516.0,0.14490694
315638.0,0.15070547
316730.0,0.15939482
318086.0,0.15083441
319180.0,0.13870397
331152.0,0.149848
332384.0,0.13092403
340108.0,0.13124558
349022.0,0.1388985
355226.0,0.12528068
359154.0,0.12193822
362060.0,0.13510826
364856.0,0.11897461
365760.0,0.13524823
368678.0,0.11678628
372386.0,0.12065933
380464.0,0.13195603
390366.0,0.11006852
390896.0,0.11538612
394756.0,0.10840076
395016.0,0.11846233
407594.0,0.11351311
409546.0,0.11499053
411880.0,0.11020835
420596.0,0.11625455
465884.0,0.109626085
477006.0,0.10856128
478602.0,0.11242723
480330.0,0.10362723
485900.0,0.11495939
498982.0,0.11935608
505122.0,0.10188743
507656.0,0.10936734
508074.0,0.109430455
517452.0,0.10363811
522710.0,0.11790086
529450.0,0.10156338
540406.0,0.10639887
543930.0,0.0855406
545154.0,0.10408338
550456.0,0.117414184
556578.0,0.09255707
558082.0,0.106147304
566154.0,0.0969229
566290.0,0.09416261
574914.0,0.09395643
575050.0,0.09996524
579154.0,0.0962403
579562.0,0.095155954
581472.0,0.10054048
582292.0,0.093973435
583540.0,0.091806404
590964.0,0.09312374
605296.0,0.101383254
607216.0,0.091612145
614002.0,0.09251294
617726.0,0.09261861
619264.0,0.09647655
623982.0,0.09711675
629558.0,0.084070854
638316.0,0.09112006
641958.0,0.08714227
647806.0,0.09078131
653560.0,0.09697392
655940.0,0.0834755
660554.0,0.084227525
667262.0,0.08202652
671897.0,0.12206596
674133.0,0.10434993
680305.0,0.12496035
681277.0,0.107967556
683941.0,0.13166535
688751.0,0.1260912
692393.0,0.11356531
699577.0,0.10799741
702061.0,0.09799314
702161.0,0.10061558
708073.0,0.09300665
708659.0,0.09808803
709215.0,0.10159767
711633.0,0.10554724
719109.0,0.09955943
722001.0,0.10566941
726407.0,0.08980432
733769.0,0.08512809
740925.0,0.08993275
744699.0,0.09174153
745405.0,0.08142945
746943.0,0.102487855
749421.0,0.09117306
752497.0,0.08757763
753325.0,0.08909111
763073.0,0.09439173
765681.0,0.0903936
769273.0,0.0841362
771645.0,0.08057936
783249.0,0.09000143
790327.0,0.08426866
794293.0,0.08051361
795495.0,0.083683185
796203.0,0.08779061
808605.0,0.07789641
823337.0,0.08239067
828661.0,0.07394632
847217.0,0.07913085
859737.0,0.08684197
860225.0,0.0741253
865359.0,0.079632744
880733.0,0.08174555
890373.0,0.075419925
909987.0,0.073472895
912685.0,0.080474176
914387.0,0.08781553
922375.0,0.07649284
931087.0,0.07302406
942435.0,0.06570039
945013.0,0.067038335
946739.0,0.067073755
952305.0,0.07875034
959443.0,0.06768268
959565.0,0.07186644
960059.0,0.070673324
970587.0,0.074628755
973555.0,0.06559928
974665.0,0.07938147
979619.0,0.069186196
989657.0,0.06218413
991891.0,0.07248553
1007265.0,0.06521696
1009125.0,0.070115365
1018941.0,0.07167192
1024521.0,0.07098281
1037713.0,0.07010113
1046193.0,0.063895375
1048945.0,0.06807371
1051939.0,0.07032353
1055177.0,0.062420834
1058547.0,0.05331814
1059031.0,0.06387088
1062909.0,0.06303032
1074531.0,0.06727761
1085139.0,0.067758866
1088015.0,0.06660115
1091277.0,0.05971162
1091641.0,0.05840981
1093639.0,0.06027648
1104537.0,0.06714527
1107029.0,0.057050407
1107295.0,0.06515614
1109413.0,0.06868013
1110551.0,0.057858557
1113439.0,0.06401691
1117189.0,0.056165334
1118457.0,0.061675474
1120335.0,0.065957144
1134499.0,0.059808254
1144447.0,0.06654271
1149459.0,0.06426103
1151363.0,0.0578378
1160389.0,0.052601166
1170593.0,0.06767376
1170959.0,0.058383267
