global_step,value
1016.0,1.606108
1340.0,1.6018003
2012.0,1.5577025
4268.0,1.3916843
5356.0,1.3386462
8296.0,1.3053414
10140.0,1.3008265
11930.0,1.2101276
13398.0,1.2504584
14948.0,1.3132538
19446.0,1.2427915
22950.0,1.2469532
26952.0,1.1271793
32198.0,1.0359197
35124.0,0.9758138
51848.0,0.92286265
51912.0,0.89602643
56808.0,0.7988225
57602.0,0.7874223
61118.0,0.79861903
63842.0,0.7660151
69500.0,0.7077847
71948.0,0.7353374
86856.0,0.7290185
94232.0,0.656404
99374.0,0.605428
101626.0,0.633812
111114.0,0.50090975
111872.0,0.5532306
112460.0,0.52045226
129122.0,0.43670586
130346.0,0.43934152
135840.0,0.46012202
136528.0,0.3908031
141572.0,0.38829705
141738.0,0.41973898
142908.0,0.4319476
146224.0,0.43921277
154110.0,0.42031068
157030.0,0.38950044
159790.0,0.3813918
160990.0,0.36387005
164628.0,0.35130775
173812.0,0.3662062
175556.0,0.3546416
180590.0,0.27161238
183216.0,0.29200447
183622.0,0.29699823
200298.0,0.24548092
200386.0,0.24685988
200502.0,0.23838827
205774.0,0.22614525
209524.0,0.22661783
210482.0,0.19024317
217452.0,0.20240968
228018.0,0.19859293
229438.0,0.21004848
233836.0,0.20042543
243596.0,0.18229091
248554.0,0.16840936
256854.0,0.16116677
270638.0,0.17897505
278278.0,0.13442193
287630.0,0.1434069
295512.0,0.16014306
302262.0,0.13830021
302988.0,0.13416973
310390.0,0.1255251
313546.0,0.14643629
316130.0,0.13304037
322006.0,0.11062033
340484.0,0.12724961
341610.0,0.11060526
343744.0,0.110838816
349288.0,0.10791754
351290.0,0.11585523
352568.0,0.11312191
363218.0,0.11013055
374704.0,0.10905713
377012.0,0.108307466
383554.0,0.11168471
389980.0,0.10330535
392946.0,0.11241061
393206.0,0.09752637
393982.0,0.111078486
398782.0,0.12736596
403564.0,0.106690966
416316.0,0.10232871
432354.0,0.09762516
446520.0,0.09400063
449396.0,0.106289804
454790.0,0.10589244
455976.0,0.09312897
457690.0,0.09727411
462184.0,0.09952137
462844.0,0.105807975
472364.0,0.10789579
472630.0,0.08470043
473690.0,0.105835214
473940.0,0.09296108
475814.0,0.10112051
480846.0,0.10030444
483104.0,0.08743189
487230.0,0.10030203
487910.0,0.09703954
495764.0,0.084773146
500448.0,0.10060869
507790.0,0.0858188
513838.0,0.08820553
527696.0,0.09997458
534850.0,0.086031824
540948.0,0.091399275
541368.0,0.09431462
542046.0,0.077590026
557944.0,0.076811574
559444.0,0.08552623
568602.0,0.08170022
580784.0,0.07992019
602520.0,0.07246372
606954.0,0.07232526
610410.0,0.07042753
614958.0,0.07720801
616060.0,0.07580607
619530.0,0.08194593
632478.0,0.08179548
634568.0,0.07984235
636084.0,0.06854643
642934.0,0.07413598
648506.0,0.08504264
658036.0,0.08251516
658318.0,0.07191117
665722.0,0.07576152
669386.0,0.082448535
676129.0,0.115430675
677777.0,0.10198168
689731.0,0.11458057
690855.0,0.09432928
690953.0,0.104776554
692741.0,0.10531229
695629.0,0.11382849
697999.0,0.11175652
715303.0,0.106498465
724661.0,0.09756212
736595.0,0.09288628
742113.0,0.098786406
742453.0,0.07591839
747297.0,0.08273546
749907.0,0.08614612
753933.0,0.07598154
759265.0,0.071901925
761407.0,0.09015691
769139.0,0.08111199
776657.0,0.083906256
780497.0,0.08081875
786353.0,0.08615513
792611.0,0.07414367
793079.0,0.078701355
796217.0,0.074510746
811277.0,0.075836465
812707.0,0.07546932
820813.0,0.07031746
826013.0,0.071307264
832189.0,0.07487221
837021.0,0.076374516
844923.0,0.08033936
852809.0,0.08681921
852945.0,0.07843838
864751.0,0.075654395
866683.0,0.07959274
871445.0,0.06786361
875591.0,0.07043965
877679.0,0.06844105
877909.0,0.061358526
880473.0,0.080201045
882305.0,0.06695123
883543.0,0.07456423
885501.0,0.06425187
886601.0,0.069915116
888173.0,0.066729866
890875.0,0.0805977
895379.0,0.07151432
901281.0,0.067955956
902739.0,0.06730963
913175.0,0.0722062
928259.0,0.07218798
929489.0,0.07591566
931469.0,0.07633367
932455.0,0.06434047
939347.0,0.06749628
955741.0,0.0688273
971947.0,0.081921995
984065.0,0.06185159
997835.0,0.071578376
1000071.0,0.07884871
1009745.0,0.06620513
1012101.0,0.0778111
1014591.0,0.070479095
1033979.0,0.07179314
1034971.0,0.06390087
1038477.0,0.06016732
1045581.0,0.06422203
1052673.0,0.064714245
1057785.0,0.070420526
1062159.0,0.06910172
1062535.0,0.06129973
1063895.0,0.061317597
1081283.0,0.07492136
1088527.0,0.06748787
1088889.0,0.062030256
1096139.0,0.058389805
1117065.0,0.064315744
1120961.0,0.057614658
1123343.0,0.057851184
1126353.0,0.057595305
1128613.0,0.058508676
1128725.0,0.05949759
1140169.0,0.057698816
1158521.0,0.057501994
1165419.0,0.059154443
