global_step,value
3801.0,1.3688346
9033.0,1.3759763
20805.0,1.3445721
20875.0,1.3328788
20933.0,1.3483515
26441.0,1.3539836
34147.0,1.2804524
34811.0,1.2494979
35499.0,1.2691933
49325.0,1.3316193
51299.0,1.3332311
52307.0,1.3298267
53331.0,1.322454
54213.0,1.3437756
63043.0,1.3455681
76091.0,1.3250881
76905.0,1.3152409
83383.0,1.3013024
92477.0,1.2960532
94715.0,1.2905463
95809.0,1.2386166
97475.0,1.2362647
101127.0,1.1921328
105995.0,1.205841
120013.0,1.0747187
126353.0,0.96641076
141205.0,0.7176489
146403.0,0.74102753
148479.0,0.6979692
149367.0,0.67162997
156953.0,0.5771851
168875.0,0.6388536
170187.0,0.57646847
178549.0,0.5594246
180981.0,0.61384267
190975.0,0.5173955
192267.0,0.53484076
199057.0,0.49344873
200401.0,0.46667233
201929.0,0.47521862
202149.0,0.4741094
206295.0,0.49267823
215337.0,0.47640628
223805.0,0.47344404
233177.0,0.49741
234703.0,0.5131338
243709.0,0.4012477
249007.0,0.40793112
260187.0,0.36569917
263419.0,0.34025642
264941.0,0.35236546
266569.0,0.34026206
281113.0,0.33590958
282891.0,0.31903234
296965.0,0.26874718
298151.0,0.2823903
303111.0,0.30575666
326333.0,0.28975677
333517.0,0.26146305
340875.0,0.25184894
342003.0,0.234071
347519.0,0.24312173
348773.0,0.25222608
368045.0,0.18725479
369959.0,0.1886991
391917.0,0.1312748
403695.0,0.1890633
409677.0,0.1775516
411375.0,0.16564722
412415.0,0.18326326
419831.0,0.1795128
422553.0,0.14912353
429099.0,0.14204071
437719.0,0.15837103
458891.0,0.1818825
459669.0,0.16819736
463757.0,0.1567707
467587.0,0.14829895
472233.0,0.16231072
476331.0,0.1629099
478737.0,0.19646491
479137.0,0.19009054
481527.0,0.2216604
486431.0,0.22542825
488431.0,0.2500552
494313.0,0.2783789
501385.0,0.28867847
530925.0,0.23924719
535541.0,0.2411355
543269.0,0.25323918
549095.0,0.29912758
552227.0,0.30128783
559459.0,0.32562914
569027.0,0.34378725
574215.0,0.35652852
574503.0,0.31243524
582431.0,0.31740168
598111.0,0.3336502
601017.0,0.3212855
602395.0,0.32753888
609569.0,0.3377788
610809.0,0.3355506
611913.0,0.32240072
622171.0,0.3227179
625509.0,0.32064736
632061.0,0.2957577
645013.0,0.33444756
647263.0,0.3547133
649777.0,0.34083351
655661.0,0.32438996
659145.0,0.3390662
674420.0,0.28936848
683836.0,0.32465887
685784.0,0.3053768
697986.0,0.34540385
701710.0,0.35331118
712424.0,0.335729
731092.0,0.32488602
732130.0,0.3759334
733550.0,0.33253163
734840.0,0.33671495
748610.0,0.363764
751446.0,0.37115818
754288.0,0.37679553
773572.0,0.34529322
774524.0,0.33720127
788754.0,0.33097136
799208.0,0.34981638
800306.0,0.32658538
801990.0,0.3277986
826364.0,0.3201979
827092.0,0.32396826
828178.0,0.31081572
830374.0,0.33088
850026.0,0.33541554
856226.0,0.3353017
862802.0,0.290066
874496.0,0.3001063
879134.0,0.28365126
880124.0,0.30222613
883652.0,0.29674962
890982.0,0.3084696
903720.0,0.30234617
904960.0,0.28231362
905204.0,0.2921608
908144.0,0.29469308
908758.0,0.28937152
914878.0,0.2532064
918312.0,0.2810358
918680.0,0.2960803
919674.0,0.29430097
919906.0,0.3039799
928382.0,0.25769967
933056.0,0.2612711
941928.0,0.2532423
947236.0,0.2624975
956994.0,0.2602977
973060.0,0.25367033
973664.0,0.26084298
988294.0,0.25759727
992744.0,0.2671613
1001914.0,0.27373064
1002534.0,0.25993457
1005138.0,0.26133868
1012214.0,0.24698633
1014094.0,0.3046636
1018058.0,0.28057194
1025902.0,0.3058256
1027752.0,0.28683853
1029758.0,0.30671188
1051066.0,0.23339647
1051302.0,0.22664009
1053934.0,0.2269413
1060154.0,0.20019835
1069892.0,0.25799102
1074140.0,0.2520087
1080286.0,0.25110665
1082890.0,0.26111913
1084156.0,0.23882248
1094764.0,0.23723634
1095278.0,0.2650669
1096518.0,0.24553367
1099772.0,0.24861418
1105274.0,0.24766555
1115072.0,0.22585674
1115700.0,0.23324318
1119086.0,0.24770372
1131624.0,0.23604168
1138900.0,0.22553597
1151238.0,0.24118531
1157772.0,0.23727617
1158772.0,0.27215773
1166946.0,0.24493447
1168822.0,0.23778017
