global_step,value
1650.0,1.5114856
3480.0,1.312401
5174.0,1.3270131
8572.0,1.3347056
9756.0,1.3420182
11212.0,1.3731817
12462.0,1.3615078
22936.0,1.1195236
23384.0,1.137538
27600.0,1.0520391
28850.0,1.1187723
29440.0,0.994825
29972.0,1.0118325
31218.0,1.0504723
31886.0,1.0595964
32798.0,0.9591046
35184.0,1.0086756
40654.0,1.0321883
47604.0,0.9276918
51690.0,0.88137054
56264.0,0.8681401
56902.0,0.904041
59280.0,0.79739034
62320.0,0.8523518
66180.0,0.8555431
72424.0,0.7588035
72506.0,0.7392234
76186.0,0.7188876
77806.0,0.7607843
90568.0,0.6785369
92640.0,0.70637196
96628.0,0.72644657
97306.0,0.69532806
101710.0,0.61955637
103968.0,0.628608
108920.0,0.6560399
111128.0,0.5966544
111282.0,0.69164854
111802.0,0.62663394
112306.0,0.6118477
114828.0,0.59298366
137244.0,0.47081485
140052.0,0.48900035
143624.0,0.40891108
147922.0,0.43088228
150738.0,0.42112926
152106.0,0.46640107
163144.0,0.42358488
164830.0,0.38939267
165286.0,0.38043913
168210.0,0.37338924
174100.0,0.35141975
174306.0,0.31331247
175446.0,0.34584522
178826.0,0.35715392
190860.0,0.28937933
199770.0,0.27684376
203164.0,0.25749648
207008.0,0.2755583
215000.0,0.2344195
218000.0,0.2194743
225644.0,0.20778647
231404.0,0.22086285
238926.0,0.18679345
253998.0,0.18188709
264012.0,0.16906457
269598.0,0.17412288
270416.0,0.16027007
275912.0,0.18168782
281466.0,0.15415314
290012.0,0.15683816
295392.0,0.14647669
295872.0,0.14788288
299246.0,0.13274296
310874.0,0.13128076
315258.0,0.123049356
320406.0,0.12154642
322512.0,0.12758774
323618.0,0.12802777
326318.0,0.13665608
328170.0,0.13035765
328540.0,0.12652774
334372.0,0.13533863
339126.0,0.12618709
342752.0,0.12541118
351922.0,0.126437
355968.0,0.11383644
358010.0,0.104498975
360550.0,0.10492877
368692.0,0.124246396
369716.0,0.12025908
373552.0,0.10617879
377254.0,0.08947419
392430.0,0.11180197
402524.0,0.113450885
405526.0,0.117733136
407348.0,0.10784756
409154.0,0.10113177
419686.0,0.109326415
420726.0,0.104129754
425032.0,0.10659617
425698.0,0.10378366
426338.0,0.11719667
457574.0,0.09579309
461658.0,0.095392205
484580.0,0.09337071
499648.0,0.093038216
503904.0,0.10445553
505646.0,0.0935958
585040.0,0.09552939
603486.0,0.0888043
615248.0,0.102188826
616908.0,0.10136724
617170.0,0.098725006
626064.0,0.10216766
627456.0,0.096211754
653266.0,0.09050815
663494.0,0.08350623
667684.0,0.09768911
688533.0,0.11338182
694637.0,0.104552895
695421.0,0.12334401
698099.0,0.09989353
699013.0,0.11072817
701823.0,0.1202303
707175.0,0.10124366
712665.0,0.11911711
717377.0,0.116187856
722451.0,0.118213676
746245.0,0.10262674
756063.0,0.09911498
764503.0,0.09825243
766293.0,0.09123545
772361.0,0.09204482
774761.0,0.08567134
775343.0,0.10203298
776075.0,0.084260285
777389.0,0.085961044
780977.0,0.08883996
785047.0,0.09520937
795615.0,0.08606452
803419.0,0.09544886
803539.0,0.07735025
812841.0,0.075552054
817049.0,0.086700395
821779.0,0.083636805
827695.0,0.08484166
839445.0,0.08359979
847717.0,0.09486153
852337.0,0.08919872
860103.0,0.08978906
860239.0,0.07870821
866317.0,0.090904295
871213.0,0.08547003
883055.0,0.07750205
887941.0,0.07798198
892203.0,0.08799851
896985.0,0.08621976
906061.0,0.08369165
907271.0,0.08274815
907897.0,0.082839735
908021.0,0.08586336
931823.0,0.0737749
932947.0,0.08708718
933929.0,0.07273218
938609.0,0.071937695
940443.0,0.084511705
950565.0,0.07494929
953163.0,0.062737554
953395.0,0.0814122
962655.0,0.07237698
964635.0,0.06904936
966987.0,0.07844188
971699.0,0.07525201
979741.0,0.07587465
981337.0,0.069945775
981975.0,0.07053922
991009.0,0.07477332
991629.0,0.07125202
992621.0,0.075770386
996351.0,0.075610764
998457.0,0.07351821
1000319.0,0.08207468
1016079.0,0.07475035
1018445.0,0.075926214
1026633.0,0.067036115
1031753.0,0.06651192
1033231.0,0.06964952
1055301.0,0.069681585
1057049.0,0.066557825
1061147.0,0.06609797
1065655.0,0.055817097
1068403.0,0.07198876
1076145.0,0.07879431
1077535.0,0.061922133
1085027.0,0.06558649
1090403.0,0.07008364
1095137.0,0.063826844
1099033.0,0.078937136
1103409.0,0.06956516
1104647.0,0.07350867
1105661.0,0.06606486
1110427.0,0.06632116
1112923.0,0.0687453
1116201.0,0.06868897
1119195.0,0.07719438
1126841.0,0.06529768
1127467.0,0.06225474
1133257.0,0.06688784
1141539.0,0.058104273
1144307.0,0.060314566
1150357.0,0.0727668
1153245.0,0.064099826
1163655.0,0.07013922
1164553.0,0.063224226
1170077.0,0.062010698
