global_step,value
7052.0,1.4074794
8768.0,1.3589138
12396.0,1.2778981
17836.0,1.2019547
22016.0,1.074036
29232.0,1.0363532
43432.0,0.934671
52872.0,0.8277053
60732.0,0.819715
64984.0,0.7519126
66680.0,0.70428395
66908.0,0.7293631
68526.0,0.67125386
73808.0,0.7092734
75846.0,0.68527097
78558.0,0.67006725
79938.0,0.6532403
83464.0,0.6029419
92406.0,0.6735441
93054.0,0.61776626
93718.0,0.6135965
95060.0,0.6414357
96642.0,0.5792497
102058.0,0.54999
103648.0,0.5707681
110608.0,0.5299482
113306.0,0.494983
113658.0,0.52433586
121120.0,0.4985974
121462.0,0.4267505
126008.0,0.436011
126874.0,0.40878958
154202.0,0.28761813
158422.0,0.3279737
166970.0,0.22525312
170756.0,0.24113806
172390.0,0.24341118
173924.0,0.2393111
176516.0,0.22811961
178258.0,0.23000363
178840.0,0.21359146
183034.0,0.23760746
186966.0,0.22544016
192468.0,0.20443946
194282.0,0.17917147
197834.0,0.24252003
211006.0,0.19046575
215444.0,0.1971166
219712.0,0.20529513
220340.0,0.1747184
233602.0,0.16382758
236378.0,0.17796937
237912.0,0.16619407
239692.0,0.16863498
247200.0,0.16024649
249912.0,0.16855508
251150.0,0.14811109
255038.0,0.1423742
259510.0,0.16234839
271106.0,0.13997334
278028.0,0.14648885
280388.0,0.14837508
290980.0,0.13078626
294208.0,0.149873
312828.0,0.12129297
325950.0,0.122490555
327568.0,0.123432234
332260.0,0.12228362
354704.0,0.108173475
358518.0,0.105179116
367292.0,0.09998403
368440.0,0.09874245
382012.0,0.10746993
396310.0,0.09873719
402800.0,0.10019459
413974.0,0.095628634
424132.0,0.09521878
424900.0,0.1046977
428822.0,0.09640599
436932.0,0.106746115
439044.0,0.093169056
447572.0,0.09843545
456122.0,0.093595244
462698.0,0.090613425
463490.0,0.09353327
467072.0,0.089607745
473808.0,0.09598098
478870.0,0.09073468
480184.0,0.084106684
484034.0,0.09419781
500300.0,0.08043317
500848.0,0.08661144
501518.0,0.09338683
504438.0,0.08696987
505914.0,0.08134855
509142.0,0.086104415
530516.0,0.096097015
542168.0,0.08330139
547886.0,0.09788446
548426.0,0.102335565
550876.0,0.09083983
576694.0,0.08180615
578194.0,0.08037496
582582.0,0.104285344
584230.0,0.091500685
589852.0,0.08996676
591090.0,0.08486947
592054.0,0.08397008
592608.0,0.07348575
601156.0,0.09175024
611086.0,0.08166577
619822.0,0.09260291
625384.0,0.075850524
637894.0,0.075701706
648938.0,0.081964254
652862.0,0.077400655
665176.0,0.08277102
676231.0,0.11661673
678405.0,0.108506024
689415.0,0.10419722
697327.0,0.09339856
704993.0,0.09827613
707059.0,0.099287115
709229.0,0.107470974
713453.0,0.109828584
719443.0,0.108794495
725257.0,0.10366135
731661.0,0.094258465
736009.0,0.103990376
739865.0,0.09032365
741983.0,0.098420136
743649.0,0.09355258
754997.0,0.09411307
760455.0,0.093500406
763415.0,0.10056235
763549.0,0.1025607
765695.0,0.09330302
766637.0,0.08305833
770809.0,0.08183251
771049.0,0.08248183
793799.0,0.080163576
794401.0,0.078286394
798369.0,0.08858602
809813.0,0.08663545
816217.0,0.09157853
829147.0,0.085666716
839823.0,0.08997062
840051.0,0.07783954
844665.0,0.07757195
850133.0,0.07987983
861323.0,0.079390846
863533.0,0.085669205
866439.0,0.08145656
875835.0,0.08460964
901635.0,0.083382756
904591.0,0.08009809
909237.0,0.07218405
913405.0,0.06668325
924831.0,0.08037717
933915.0,0.07254788
941061.0,0.08037982
943285.0,0.0860171
947495.0,0.070467845
954633.0,0.07709673
969087.0,0.07155115
989271.0,0.0803859
1006007.0,0.07700816
1010859.0,0.07561129
1019437.0,0.064808264
1021421.0,0.07600193
1024785.0,0.075301394
1030741.0,0.07305747
1036609.0,0.06858235
1041595.0,0.06427824
1041719.0,0.07597728
1045083.0,0.07536119
1048197.0,0.07280647
1053547.0,0.07460211
1056535.0,0.06929961
1062645.0,0.05999923
1072653.0,0.06701541
1076397.0,0.062477022
1086893.0,0.06561512
1089641.0,0.068272404
1091765.0,0.068715416
1104911.0,0.07742416
1107281.0,0.06329047
1108913.0,0.07039196
1109663.0,0.06958226
1114555.0,0.06465641
1118693.0,0.06626255
1119321.0,0.07005122
1130741.0,0.061247423
1132375.0,0.064682916
1132501.0,0.07060483
1141159.0,0.069409594
1151601.0,0.067158066
1157015.0,0.06538674
1165937.0,0.05936452
