global_step,value
9282.0,1.363405
9888.0,1.320523
12864.0,1.3286556
17988.0,1.3209379
26426.0,1.0681814
27320.0,1.1309522
32648.0,1.0735179
34372.0,1.0131085
45348.0,0.9623659
49558.0,0.9192892
52398.0,0.877839
53740.0,0.8442805
58880.0,0.89149064
59772.0,0.8728566
62640.0,0.8700632
64016.0,0.7920682
70000.0,0.84577006
75682.0,0.7537247
80442.0,0.74668264
84372.0,0.80391616
84866.0,0.783951
85524.0,0.71522814
89920.0,0.6974097
92986.0,0.6658069
105072.0,0.57369095
105406.0,0.56384635
106654.0,0.65321946
116620.0,0.4903402
117384.0,0.55956703
122062.0,0.460388
129742.0,0.4201692
130088.0,0.45043582
135478.0,0.3961406
140774.0,0.40508583
146660.0,0.3842564
149922.0,0.4013367
153564.0,0.39136055
153640.0,0.39633688
165660.0,0.33996743
168480.0,0.33805397
169712.0,0.3323676
171898.0,0.3306172
176790.0,0.3027945
182822.0,0.31500202
184012.0,0.29768378
189774.0,0.31173173
191076.0,0.29543358
192380.0,0.29463345
195396.0,0.26266155
199580.0,0.2627514
210796.0,0.24403167
216080.0,0.22061372
218094.0,0.22496487
220892.0,0.21384418
221428.0,0.21832731
230434.0,0.21557225
231198.0,0.230048
236364.0,0.19045103
240916.0,0.20716381
243274.0,0.20213978
246078.0,0.18318127
270300.0,0.16188209
275322.0,0.20496297
293594.0,0.17741936
296126.0,0.1545607
302612.0,0.14330822
307578.0,0.15037127
332896.0,0.15470019
344628.0,0.1245085
345896.0,0.14671654
352682.0,0.12614322
354576.0,0.13063248
366766.0,0.12382911
370100.0,0.14344722
373666.0,0.12892288
385598.0,0.12551102
387544.0,0.12336377
397086.0,0.11138427
399156.0,0.10795829
405788.0,0.121557005
405904.0,0.115610324
406814.0,0.109380044
421770.0,0.114942305
423074.0,0.10986089
444684.0,0.09227419
464282.0,0.10406497
471290.0,0.09720954
477390.0,0.105488285
482986.0,0.10606026
486844.0,0.099816345
496566.0,0.10080245
502972.0,0.09875303
526212.0,0.091976725
530652.0,0.10983247
534054.0,0.10175183
556034.0,0.09751637
566426.0,0.0941273
582168.0,0.07941142
592206.0,0.092571296
593446.0,0.08982538
595634.0,0.091483
598262.0,0.088583395
601844.0,0.09367508
609706.0,0.09480383
613712.0,0.08883187
616478.0,0.105149195
623282.0,0.09379618
624534.0,0.085460745
646284.0,0.09093738
646828.0,0.09473911
654248.0,0.08668214
656360.0,0.076080434
658862.0,0.08010333
659436.0,0.07843693
670214.0,0.08559281
684713.0,0.1194823
701611.0,0.09668001
703419.0,0.11590656
708315.0,0.107863545
723861.0,0.09944775
724777.0,0.10427767
727221.0,0.103086576
730505.0,0.09803972
741747.0,0.087248854
745639.0,0.09063227
751549.0,0.09237005
753799.0,0.09499729
755589.0,0.100957036
767723.0,0.0942912
768559.0,0.10673559
772721.0,0.09273715
778689.0,0.09138822
782411.0,0.094300695
792959.0,0.10041089
793933.0,0.088654086
794159.0,0.08547168
795239.0,0.08835097
796927.0,0.09048648
802831.0,0.076227434
806087.0,0.10056731
808015.0,0.08213274
809585.0,0.091199085
814393.0,0.08018278
819965.0,0.086931854
825773.0,0.07792554
830479.0,0.08069387
834367.0,0.084226616
835701.0,0.087714165
840781.0,0.07066425
847581.0,0.07293631
883041.0,0.08247451
885121.0,0.080651365
886951.0,0.086575575
898197.0,0.077583686
901881.0,0.075049646
905925.0,0.0699304
910109.0,0.07625278
910831.0,0.062342957
927399.0,0.07098356
939471.0,0.07748712
946123.0,0.08001832
947249.0,0.072946675
954153.0,0.06936081
968733.0,0.07001175
970465.0,0.07376936
977871.0,0.06551915
985813.0,0.0684116
988911.0,0.07345454
1009359.0,0.06494753
1009483.0,0.06663443
1016937.0,0.061496615
1020057.0,0.06645574
1021547.0,0.07235781
1026149.0,0.06841619
1034723.0,0.06837515
1042955.0,0.073530205
1047825.0,0.07343213
1064145.0,0.07252697
1070401.0,0.074164376
1071779.0,0.06493933
1072139.0,0.06908843
1098893.0,0.056358796
1104287.0,0.057836413
1117831.0,0.07146898
1118207.0,0.061767053
1118821.0,0.06620006
1125477.0,0.06583114
1129991.0,0.06340989
1137643.0,0.057463255
1138913.0,0.07199207
1147573.0,0.05399117
1159399.0,0.06315513
1161283.0,0.06479148
1166173.0,0.0649744
1168709.0,0.06832524
