global_step,value
8035.0,1.3560526
10419.0,1.3622981
11067.0,1.3494802
13065.0,1.3425702
13479.0,1.3301091
19307.0,1.2486652
20735.0,1.2500365
24531.0,1.1958411
27823.0,1.2084168
28115.0,1.2068539
30701.0,1.1737409
31307.0,1.1781487
39597.0,1.1349941
47075.0,1.1103342
49103.0,1.0838307
54453.0,1.1255786
56491.0,1.1716044
57287.0,1.1426265
57381.0,1.1605258
58415.0,1.1677203
62801.0,1.05088
65213.0,1.0703995
65937.0,1.0853945
76011.0,1.0942528
84537.0,1.0776391
86103.0,1.094613
86363.0,1.0932341
86775.0,1.0940152
87587.0,1.0889677
94647.0,1.1027478
95977.0,1.110141
99807.0,1.0823419
105311.0,1.0568342
108417.0,0.921955
109427.0,0.8662238
113743.0,0.9052135
116607.0,0.91730034
121293.0,0.824627
122163.0,0.8167609
125507.0,0.7733775
129037.0,0.73500025
135129.0,0.6614707
139003.0,0.55689937
140511.0,0.50274074
142805.0,0.54640895
145239.0,0.517892
146299.0,0.48527858
148929.0,0.5127198
149637.0,0.45145655
156663.0,0.46829113
156939.0,0.46060053
157397.0,0.48095977
163317.0,0.48003855
168765.0,0.46273136
170865.0,0.50023156
177387.0,0.45449033
178647.0,0.46245217
185085.0,0.4568793
208383.0,0.3912158
210271.0,0.40290642
217145.0,0.34657755
217789.0,0.39585546
221093.0,0.3716014
233069.0,0.28690836
239483.0,0.28047606
241029.0,0.27333087
248103.0,0.26709908
253101.0,0.2962894
256053.0,0.2714275
261585.0,0.2482382
266439.0,0.28231627
275809.0,0.2280295
281217.0,0.24233669
283707.0,0.26579106
293117.0,0.21614262
294075.0,0.21567556
296367.0,0.21518165
302385.0,0.22358182
318825.0,0.24640435
319195.0,0.20634298
329651.0,0.23428576
330643.0,0.2034204
336127.0,0.21185388
341737.0,0.24403673
344391.0,0.2673192
348021.0,0.24946225
358139.0,0.24052727
358759.0,0.24362743
364871.0,0.23093419
369831.0,0.22674593
372787.0,0.23503591
376243.0,0.2173084
376487.0,0.22952761
379053.0,0.22418676
379579.0,0.22755152
382655.0,0.24111444
384065.0,0.23758493
398655.0,0.25946888
399545.0,0.25442973
400335.0,0.22108835
400723.0,0.22932422
408259.0,0.20920666
412287.0,0.22113304
413067.0,0.22586626
413197.0,0.24677613
420611.0,0.21489754
431703.0,0.21375258
434449.0,0.18904799
438127.0,0.18992859
444161.0,0.18792412
445195.0,0.19708146
457311.0,0.20719734
462435.0,0.18297337
476609.0,0.19253027
496849.0,0.18445626
506867.0,0.17975862
523925.0,0.17959373
525539.0,0.20586318
527683.0,0.20790921
556049.0,0.19121814
564239.0,0.17212923
564361.0,0.17533663
566003.0,0.19483863
569425.0,0.20715544
573409.0,0.20381473
574093.0,0.18557116
574351.0,0.20452295
587121.0,0.18161198
603639.0,0.19028977
604191.0,0.18313867
614973.0,0.18992051
617309.0,0.16793509
625927.0,0.1698988
627609.0,0.1736857
634555.0,0.18698277
652441.0,0.18883558
656767.0,0.18699966
668965.0,0.20443173
669091.0,0.19583806
672852.0,0.18400843
674322.0,0.22237536
683512.0,0.22116688
690302.0,0.19303298
698900.0,0.21992248
699690.0,0.22614793
709328.0,0.18485042
710704.0,0.20354636
711406.0,0.19558592
712880.0,0.22055808
718634.0,0.19583212
719342.0,0.1809461
719574.0,0.1911006
723046.0,0.20583361
723280.0,0.17807457
735062.0,0.20219214
737298.0,0.21341246
748846.0,0.19125184
750854.0,0.19649953
769738.0,0.18035541
773094.0,0.16178045
774628.0,0.18870641
778226.0,0.15853241
781442.0,0.17655776
783596.0,0.1899564
795842.0,0.17707218
799342.0,0.17392574
803194.0,0.17359635
812962.0,0.17361808
819000.0,0.1746809
826500.0,0.19392791
837506.0,0.19129902
846246.0,0.18226561
850270.0,0.19504209
854162.0,0.1875745
857548.0,0.18325204
859008.0,0.17218556
873780.0,0.1877404
890144.0,0.18282558
894660.0,0.19078365
897708.0,0.19139747
911338.0,0.17273013
915980.0,0.19611047
936270.0,0.20116031
944890.0,0.19898137
949838.0,0.16707751
964264.0,0.2062947
980966.0,0.20588869
992126.0,0.20094517
997342.0,0.20887294
1002302.0,0.20442653
1003030.0,0.21545747
1003294.0,0.2151586
1005898.0,0.20768043
1006754.0,0.18545401
1013472.0,0.21145444
1014330.0,0.19046855
1023292.0,0.23357075
1030132.0,0.2252174
1030756.0,0.23250887
1038230.0,0.21638857
1056426.0,0.18723461
1071516.0,0.17609158
1079024.0,0.19966035
1083516.0,0.1802956
1105536.0,0.21168761
1108538.0,0.15842068
1115196.0,0.21961501
1120446.0,0.18538664
1127736.0,0.20254095
1136526.0,0.2079756
1142434.0,0.19789805
1147212.0,0.20415348
1153372.0,0.2173645
1153876.0,0.23444594
1154866.0,0.2230319
1157396.0,0.2026879
1166552.0,0.18880574
1167072.0,0.18512285
