global_step,value
1264.0,1.602713
2710.0,1.5155069
4124.0,1.3890423
7838.0,1.2367814
9426.0,1.2951956
23586.0,1.141624
32572.0,1.1143172
33922.0,1.0976534
35876.0,1.1024239
41722.0,0.9076613
46126.0,0.955562
49418.0,0.87561584
49950.0,0.8348006
54198.0,0.8673298
54438.0,0.80811036
56570.0,0.80726385
56742.0,0.77338696
59202.0,0.7551563
62880.0,0.7444504
64338.0,0.7266235
64486.0,0.7670175
64742.0,0.7637144
69432.0,0.72547734
77478.0,0.6567031
78394.0,0.67453974
82398.0,0.5984915
94796.0,0.5644286
98206.0,0.5955843
107996.0,0.53555363
120864.0,0.46721575
124046.0,0.41371077
124806.0,0.4397285
128084.0,0.43913987
129382.0,0.41664127
133482.0,0.40405488
134356.0,0.41462308
134878.0,0.39155245
135142.0,0.43483952
138296.0,0.36720082
145582.0,0.41172978
148838.0,0.38993245
157870.0,0.33101785
166126.0,0.3075804
167644.0,0.36247522
172758.0,0.33320895
180966.0,0.32516775
181162.0,0.28274736
194094.0,0.2859513
206486.0,0.2845183
207126.0,0.2817987
212152.0,0.26148778
217774.0,0.26386288
221414.0,0.24342808
227910.0,0.23124565
228468.0,0.2376947
232614.0,0.23370102
234484.0,0.22232692
238036.0,0.24508038
242702.0,0.20180637
251734.0,0.231273
252972.0,0.2181499
261686.0,0.20730041
264476.0,0.2079263
267152.0,0.17534357
268432.0,0.18569292
285962.0,0.16545133
293234.0,0.17785579
296486.0,0.1705503
299112.0,0.16692491
300558.0,0.17945872
306240.0,0.16043821
308564.0,0.16845728
313804.0,0.15551667
318330.0,0.16463351
319054.0,0.17163876
321526.0,0.15062974
326578.0,0.15470336
327432.0,0.17492574
331278.0,0.15763764
331526.0,0.16462608
333626.0,0.16821392
349414.0,0.15808107
359408.0,0.15025799
361298.0,0.15207936
365236.0,0.15768161
367406.0,0.1403096
375460.0,0.13543117
408778.0,0.13757324
415536.0,0.122280836
421132.0,0.12070906
427646.0,0.11895471
433938.0,0.11252059
436160.0,0.11846144
439556.0,0.124439806
446900.0,0.11901775
449790.0,0.11000994
457032.0,0.11071901
474750.0,0.12234666
490294.0,0.09566308
498432.0,0.11429061
509680.0,0.11689808
513166.0,0.10175832
515836.0,0.11233848
520964.0,0.09632313
521890.0,0.11088841
523792.0,0.114467666
525806.0,0.109494805
535118.0,0.10045984
540540.0,0.10595352
541234.0,0.10643508
543674.0,0.09020698
548970.0,0.106695615
550318.0,0.090962365
563280.0,0.11079945
579140.0,0.10320211
595922.0,0.09775517
602658.0,0.105642565
603226.0,0.099474974
604592.0,0.10474073
606940.0,0.09011373
607494.0,0.10044396
608600.0,0.11355039
630102.0,0.1121768
632464.0,0.10606221
635538.0,0.10432489
643632.0,0.09329356
646422.0,0.0956244
646842.0,0.09183997
647108.0,0.10952915
648226.0,0.09423854
653142.0,0.08123804
656624.0,0.0958478
657184.0,0.086338386
659016.0,0.09924644
660962.0,0.09349661
665022.0,0.09638266
670439.0,0.15118097
673157.0,0.16056083
673629.0,0.15847866
684699.0,0.12064231
702499.0,0.10608224
716209.0,0.1031391
716439.0,0.105114944
716555.0,0.117211044
717261.0,0.1297625
717937.0,0.116049424
718647.0,0.1234372
718879.0,0.11742384
722801.0,0.10611434
732377.0,0.12456181
735425.0,0.11206845
740217.0,0.11459511
740349.0,0.12608725
752259.0,0.111603074
769391.0,0.10169125
771763.0,0.09326708
786967.0,0.093240835
795119.0,0.09836322
798863.0,0.08334229
801737.0,0.09829562
813189.0,0.08687552
817897.0,0.101045966
818137.0,0.088783294
819347.0,0.097134076
819709.0,0.08225405
832417.0,0.092611104
868147.0,0.10603353
888431.0,0.094537966
900775.0,0.086063646
911949.0,0.0730204
920533.0,0.0872332
922621.0,0.08938962
926429.0,0.08879972
928753.0,0.087235026
931333.0,0.08794518
945397.0,0.084097564
977019.0,0.09185957
988169.0,0.07402006
990525.0,0.0781797
1012725.0,0.08202738
1015955.0,0.07305779
1023665.0,0.071385644
1046069.0,0.08354074
1048571.0,0.07232326
1064021.0,0.076192334
1064159.0,0.076080665
1064285.0,0.059138384
1064643.0,0.07664417
1065531.0,0.081622146
1066141.0,0.07031237
1075909.0,0.07765631
1077023.0,0.07811458
1078273.0,0.074445635
1086643.0,0.078990065
1090265.0,0.07430198
1104273.0,0.07648475
1118067.0,0.078595914
1122325.0,0.07366877
1124961.0,0.07051197
1128863.0,0.06727154
1131609.0,0.081464946
1135127.0,0.07577644
1135883.0,0.080330074
1137769.0,0.07831909
1145957.0,0.0738583
1165183.0,0.0704036
1167325.0,0.07559551
