global_step,value
2217.0,1.3705306
4903.0,1.3659468
6347.0,1.3129854
10207.0,1.3629677
16537.0,1.3434714
16593.0,1.3483111
23239.0,1.2978746
28705.0,1.1250441
31381.0,1.1713502
37697.0,1.1523964
38137.0,1.1445446
39901.0,1.1151242
45041.0,1.0366408
49651.0,0.9751394
51441.0,0.9322709
60237.0,0.97477317
63121.0,0.9391139
66829.0,0.9180359
71299.0,0.819739
74865.0,0.8543062
75451.0,0.8648309
78641.0,0.8557661
85951.0,0.8854805
87091.0,0.883907
88167.0,0.86362946
88665.0,0.87205404
92903.0,0.92209345
99221.0,0.9231152
99709.0,0.9183784
100473.0,0.9124476
101141.0,0.9204778
105897.0,0.84112406
122333.0,0.98106056
127133.0,0.9679724
137669.0,0.90696347
142449.0,0.88426715
142641.0,0.8970568
143537.0,0.846194
143699.0,0.85547704
146571.0,0.7977888
149381.0,0.7671598
152549.0,0.7739015
153475.0,0.81731087
153655.0,0.80348736
156113.0,0.7866586
161177.0,0.7763669
166423.0,0.7607577
178149.0,0.7401865
184099.0,0.68297565
185877.0,0.64034796
191177.0,0.63786393
202343.0,0.6255698
202973.0,0.6426975
208475.0,0.6207188
215867.0,0.565246
233507.0,0.56965095
237135.0,0.5406712
248427.0,0.5287708
251393.0,0.5368231
260893.0,0.46777987
260995.0,0.4741307
272511.0,0.43987337
282639.0,0.4576913
282995.0,0.46634388
289775.0,0.44412765
299611.0,0.40760088
306497.0,0.43209976
308323.0,0.4156019
325717.0,0.4452569
326827.0,0.43409592
341109.0,0.45995528
344137.0,0.46315983
345145.0,0.4522343
346889.0,0.47903872
362837.0,0.40337738
364745.0,0.40534094
378923.0,0.3451741
381615.0,0.32472205
383541.0,0.35157046
385083.0,0.3060838
395937.0,0.32295457
399689.0,0.32393456
406829.0,0.33747408
410195.0,0.3489926
423221.0,0.35793573
429753.0,0.34646767
433285.0,0.36745793
433417.0,0.333694
437733.0,0.35256657
438899.0,0.31552827
458615.0,0.41831818
465355.0,0.31015524
472101.0,0.3463696
492697.0,0.37177262
493643.0,0.37547767
493895.0,0.3431703
501785.0,0.37003928
501905.0,0.36254123
509533.0,0.40488726
516251.0,0.40302622
541221.0,0.39526716
560811.0,0.40513727
561903.0,0.37056407
575037.0,0.33428827
580799.0,0.37401366
589171.0,0.37883914
590401.0,0.32541022
590813.0,0.3573855
597835.0,0.3485053
599915.0,0.37611437
601693.0,0.32984036
604317.0,0.29374337
608199.0,0.29866132
608339.0,0.31779152
613171.0,0.3373654
633729.0,0.27758652
642641.0,0.2595046
643901.0,0.27960238
647963.0,0.27274725
660137.0,0.2778447
670608.0,0.36662483
675334.0,0.33757156
677688.0,0.34912893
680956.0,0.33876222
703518.0,0.3314097
705350.0,0.33922842
707972.0,0.32302994
722684.0,0.3353847
727936.0,0.3731801
729454.0,0.34927326
729792.0,0.3871293
733316.0,0.35846493
734488.0,0.40052277
737756.0,0.3525889
755236.0,0.37526944
770572.0,0.37731338
771420.0,0.36674222
774166.0,0.35777456
777376.0,0.3680597
780858.0,0.36738333
781694.0,0.33365086
783490.0,0.3320937
784448.0,0.3654999
790074.0,0.3177672
793334.0,0.36626646
801752.0,0.34563082
804880.0,0.32685503
807294.0,0.339163
809224.0,0.3242173
816702.0,0.30930114
819846.0,0.31346253
821284.0,0.3295292
823218.0,0.32483396
825410.0,0.32093352
838248.0,0.27191138
841770.0,0.29064634
845290.0,0.30641904
850514.0,0.30702612
852446.0,0.31320843
867538.0,0.3350774
882918.0,0.31684798
898212.0,0.32887834
898814.0,0.31019506
905436.0,0.31927198
905804.0,0.315425
910464.0,0.3098264
916102.0,0.3100215
923222.0,0.32447442
923958.0,0.32084158
926184.0,0.34991598
935146.0,0.31078172
937994.0,0.35579598
939210.0,0.3397266
948222.0,0.35912883
962532.0,0.29254615
965008.0,0.29209784
966382.0,0.32396474
969102.0,0.29098222
976028.0,0.2652845
981352.0,0.29960173
995234.0,0.29506856
1000924.0,0.2965603
1002920.0,0.30520543
1004148.0,0.27931792
1020552.0,0.31124794
1029122.0,0.2787864
1030008.0,0.2960218
1059420.0,0.25227487
1060402.0,0.27234757
1063148.0,0.2778756
1068516.0,0.26053512
1078914.0,0.31177303
1079524.0,0.29150125
1082780.0,0.25207824
1086658.0,0.25796974
1100536.0,0.26614344
1107922.0,0.2404311
1114932.0,0.2628727
1116328.0,0.2470302
1116690.0,0.26664758
1124096.0,0.23416372
1133996.0,0.2390225
1145944.0,0.25776348
1156750.0,0.24969843
1158396.0,0.21580607
1161032.0,0.2283079
