global_step,value
1078.0,1.6076139
1388.0,1.5852816
3094.0,1.4834104
8638.0,1.2897652
9478.0,1.2565284
14610.0,1.1207557
18114.0,1.0344882
19038.0,0.9477239
24020.0,0.87464136
24602.0,0.9536783
30268.0,0.9413518
32124.0,0.8828148
35110.0,0.9037037
43586.0,0.8494449
45504.0,0.9453213
46842.0,0.87116116
60638.0,0.8618724
62560.0,0.80769914
79212.0,0.8247317
87834.0,0.8103442
96892.0,0.7896955
105226.0,0.69356173
110270.0,0.67920977
111382.0,0.68387395
113910.0,0.68736994
133816.0,0.56262183
139800.0,0.56884503
142818.0,0.5332389
144698.0,0.5080151
149094.0,0.50890326
154734.0,0.5133322
157226.0,0.45354906
162384.0,0.43231708
164160.0,0.39166817
164440.0,0.42116028
177564.0,0.41112524
179616.0,0.401901
188158.0,0.36249104
192482.0,0.40243533
192984.0,0.3320113
193286.0,0.3614867
198356.0,0.36586866
198764.0,0.3672768
210586.0,0.30407685
218322.0,0.3183045
223260.0,0.35101244
228672.0,0.30112547
230652.0,0.29496962
250366.0,0.25688043
264692.0,0.27414927
278736.0,0.27784604
294808.0,0.2372166
295646.0,0.22373538
321512.0,0.195544
337626.0,0.17203584
344894.0,0.1852919
367674.0,0.15606277
380732.0,0.16698088
387916.0,0.14550962
398136.0,0.13660358
409416.0,0.14524582
412400.0,0.14808996
416692.0,0.14343332
422422.0,0.1308323
425306.0,0.14396878
459418.0,0.11399715
473822.0,0.104579635
495230.0,0.12530011
501236.0,0.11976756
505378.0,0.097103715
509128.0,0.103097014
518678.0,0.12846266
521218.0,0.11803162
529302.0,0.11543673
533632.0,0.117860705
534716.0,0.111871004
534998.0,0.11319309
536336.0,0.13261649
538112.0,0.11588536
548834.0,0.10237766
553452.0,0.12006154
564498.0,0.11315793
568190.0,0.10608448
575720.0,0.11330028
576268.0,0.10467164
578318.0,0.115190275
591104.0,0.1127745
597146.0,0.102439836
599210.0,0.10941462
614680.0,0.08898014
638872.0,0.10618191
648924.0,0.10334559
664334.0,0.098952584
668808.0,0.098912835
679457.0,0.14385077
690521.0,0.13645427
698885.0,0.11768995
699351.0,0.12599604
703987.0,0.13473128
704553.0,0.13542496
709913.0,0.122882366
715993.0,0.115285315
718531.0,0.13152125
721639.0,0.11722916
722815.0,0.12886532
723265.0,0.11958577
728869.0,0.13026215
732613.0,0.12043798
734017.0,0.11878653
752985.0,0.10931786
758195.0,0.11936558
766055.0,0.110835016
792477.0,0.11437529
801631.0,0.11257451
802471.0,0.101291455
806917.0,0.10127992
819119.0,0.09664528
824683.0,0.10253544
824805.0,0.104638845
829161.0,0.097312205
829401.0,0.11053844
836549.0,0.095867746
848201.0,0.09211391
853189.0,0.100706585
862543.0,0.08296327
886587.0,0.10051545
887087.0,0.097713724
889763.0,0.08551785
892827.0,0.09235613
896125.0,0.09784541
897599.0,0.09113151
902999.0,0.10236512
913053.0,0.096323304
915013.0,0.09657028
924339.0,0.094005175
930857.0,0.08733067
943053.0,0.08036763
952181.0,0.08710794
960555.0,0.085493624
961433.0,0.10504233
961913.0,0.089219004
967359.0,0.07962499
972923.0,0.09433186
993129.0,0.082303956
1009497.0,0.077534616
1017933.0,0.081476234
1019423.0,0.07818097
1025777.0,0.081988625
1028637.0,0.07221142
1032003.0,0.083368614
1034351.0,0.07720382
1038215.0,0.06546503
1040597.0,0.071492225
1041457.0,0.07709378
1057923.0,0.076222934
1065391.0,0.06774371
1070761.0,0.084752604
1080519.0,0.07638682
1086031.0,0.079760626
1091139.0,0.07523992
1092155.0,0.0823849
1092779.0,0.07365278
1095763.0,0.08203126
1101659.0,0.07695383
1117315.0,0.07360684
1127343.0,0.07130895
1132865.0,0.06463806
1137155.0,0.073883824
1140909.0,0.076478265
1141413.0,0.083274305
1144809.0,0.068474256
1146319.0,0.07728118
1163167.0,0.07776369
1169699.0,0.06281358
1171983.0,0.07007562
