global_step,value
5160.0,1.2308116
7444.0,1.2744088
8440.0,1.2476646
12144.0,1.2773083
12996.0,1.2763034
16674.0,1.2708074
17088.0,1.2139672
19024.0,1.2087805
32498.0,0.9824279
41890.0,0.82908267
42338.0,0.9085615
44112.0,0.90332603
44730.0,0.86004484
46282.0,0.8859872
46608.0,0.85580844
50186.0,0.848984
57062.0,0.8023736
57446.0,0.856899
66274.0,0.8459979
76578.0,0.71913797
77068.0,0.7243305
79048.0,0.69989544
81508.0,0.65805614
86514.0,0.68947345
89422.0,0.65004265
110692.0,0.6081353
131464.0,0.450626
136792.0,0.4562347
138722.0,0.4491774
144970.0,0.39264694
145328.0,0.41906282
149184.0,0.37283304
149742.0,0.39189473
153290.0,0.37250933
155470.0,0.3474759
162490.0,0.3256232
162864.0,0.32879093
166220.0,0.3324198
166608.0,0.3527508
167630.0,0.3131711
171326.0,0.33826712
174868.0,0.29110804
190572.0,0.26881474
191360.0,0.25969326
199682.0,0.24526821
201720.0,0.2273339
202560.0,0.22578005
204320.0,0.24141262
204528.0,0.2299624
206382.0,0.2180918
213312.0,0.22511907
213956.0,0.22781202
217250.0,0.24471468
225318.0,0.20122303
225536.0,0.2070748
232518.0,0.21162644
237926.0,0.18657473
262276.0,0.18053555
266786.0,0.18146303
272628.0,0.18602204
273460.0,0.18590072
292400.0,0.17725456
297672.0,0.1671356
301040.0,0.15301384
301282.0,0.167928
309170.0,0.14401895
310496.0,0.14885004
319914.0,0.13975208
330408.0,0.13437355
337250.0,0.15271121
343004.0,0.1463393
351052.0,0.14078258
352808.0,0.1404588
360410.0,0.13345139
367420.0,0.1281488
371888.0,0.1377911
372900.0,0.12385506
375986.0,0.11446057
380718.0,0.12546222
392960.0,0.1462127
396440.0,0.13393247
399558.0,0.13729082
407608.0,0.124689534
414888.0,0.12168338
416952.0,0.12758385
420206.0,0.11585126
422682.0,0.12894495
439818.0,0.12760833
440080.0,0.116974995
442442.0,0.121839434
447426.0,0.1179062
447966.0,0.10985942
453488.0,0.119838834
457968.0,0.12336444
464692.0,0.10754305
470644.0,0.103384435
478070.0,0.10939378
483768.0,0.11518074
491496.0,0.099957
505660.0,0.12289012
507670.0,0.10990033
513300.0,0.10736422
516774.0,0.1090768
542182.0,0.09975048
548820.0,0.107710324
555358.0,0.11080669
555508.0,0.10902457
557808.0,0.11056427
575310.0,0.09590134
576130.0,0.11610253
589456.0,0.09782968
590126.0,0.10911209
599224.0,0.09693092
603362.0,0.10047918
607908.0,0.10151765
614694.0,0.10390903
626078.0,0.09258858
628984.0,0.10508018
635802.0,0.09198633
645864.0,0.10675858
647666.0,0.09733434
651024.0,0.10024297
651864.0,0.0939632
659158.0,0.107924104
661258.0,0.094878875
676553.0,0.15232386
681477.0,0.14407665
689081.0,0.14522097
690175.0,0.13291587
695293.0,0.12423219
696079.0,0.12445847
704653.0,0.120067954
705679.0,0.13082516
708759.0,0.13508858
709099.0,0.12903853
713799.0,0.117313065
719689.0,0.11060537
721539.0,0.122096546
744343.0,0.11701284
758433.0,0.091434784
766875.0,0.09806317
774283.0,0.09994649
782651.0,0.10447218
784313.0,0.107929975
787447.0,0.11348283
798969.0,0.11075569
799689.0,0.097617075
800653.0,0.105119646
805241.0,0.099103615
808981.0,0.08322613
810175.0,0.097522914
812827.0,0.1129063
833509.0,0.10639956
833629.0,0.10591589
854405.0,0.094802506
855847.0,0.106975436
858899.0,0.09863179
876823.0,0.095111124
895271.0,0.0929764
903229.0,0.096516564
904469.0,0.08449846
917451.0,0.09442977
921379.0,0.09537952
921517.0,0.08275592
923971.0,0.09932261
925187.0,0.09035841
932085.0,0.08589171
943655.0,0.08156853
952659.0,0.08267789
960431.0,0.09189088
965641.0,0.08426791
971191.0,0.0912311
972193.0,0.08940928
979865.0,0.079091474
982963.0,0.074581325
985443.0,0.08212829
1002671.0,0.0837004
1004529.0,0.09115576
1007251.0,0.08225591
1008877.0,0.07311491
1011605.0,0.08113481
1013347.0,0.087022476
1019933.0,0.083596416
1027765.0,0.0867491
1035971.0,0.08882358
1039711.0,0.07784272
1050069.0,0.07769524
1051925.0,0.078378126
1052687.0,0.09069258
1058919.0,0.08854717
1059045.0,0.08566012
1069529.0,0.089216076
1074783.0,0.0828733
1085905.0,0.07356134
1098391.0,0.08579544
1131231.0,0.07598199
1132737.0,0.07536475
1139653.0,0.077429034
1140029.0,0.0839541
1140155.0,0.06803815
1146695.0,0.08037973
1153483.0,0.075057335
1154879.0,0.07705476
1159023.0,0.0719879
1161409.0,0.082177565
1169461.0,0.068867475
