global_step,value
7053.0,1.3616846
8769.0,1.3525523
12397.0,1.3624963
17837.0,1.3279699
22017.0,1.2725514
29233.0,1.3211569
43433.0,1.3346407
52873.0,1.3213964
60733.0,1.2659607
64985.0,1.2588817
66681.0,1.220304
66909.0,1.2092865
68527.0,1.1980768
73809.0,1.2553227
75847.0,1.3029526
78559.0,1.262693
79939.0,1.2567496
83465.0,1.2396158
92407.0,1.2256533
93055.0,1.2006497
93719.0,1.2251611
95061.0,1.2272483
96643.0,1.1977395
102059.0,1.1653614
103649.0,1.2030234
110609.0,1.1346916
113307.0,1.0967777
113659.0,1.111897
121121.0,1.0232459
121463.0,0.97966063
126009.0,0.92768615
126875.0,0.9224491
154203.0,0.641764
158423.0,0.6415536
166971.0,0.6357173
170757.0,0.6079257
172391.0,0.63975954
173925.0,0.56549996
176517.0,0.61926025
178259.0,0.6037273
178841.0,0.5983478
183035.0,0.5804071
186967.0,0.5615537
192469.0,0.59583867
194283.0,0.5801733
197835.0,0.59391886
211007.0,0.54132915
215445.0,0.54801553
219713.0,0.53022325
220341.0,0.5707281
233603.0,0.4951342
236379.0,0.45699158
237913.0,0.45788765
239693.0,0.44685453
247201.0,0.43506253
249913.0,0.42740893
251151.0,0.40980455
255039.0,0.4297986
259511.0,0.39068952
271107.0,0.4121131
278029.0,0.39017442
280389.0,0.41017288
290981.0,0.4432472
294209.0,0.37974507
312829.0,0.2957446
325951.0,0.30113247
327569.0,0.2984722
332261.0,0.2891734
354705.0,0.25678623
358519.0,0.2507763
367293.0,0.27520105
368441.0,0.2586288
382013.0,0.2970377
396311.0,0.30003262
402801.0,0.2493112
413975.0,0.23256482
424133.0,0.2525897
424901.0,0.23370662
428823.0,0.25417483
436933.0,0.25374737
439045.0,0.24905749
447573.0,0.26004833
456123.0,0.24192336
462699.0,0.21380244
463491.0,0.20952941
467073.0,0.23066802
473809.0,0.23083267
478871.0,0.26330614
480185.0,0.2578179
484035.0,0.29072088
500301.0,0.27019635
500849.0,0.25017166
501519.0,0.27278844
504439.0,0.29109854
505915.0,0.30056062
509143.0,0.28843582
530517.0,0.27030838
542169.0,0.2747615
547887.0,0.28184044
548427.0,0.2745256
550877.0,0.30246827
576695.0,0.29844394
578195.0,0.29551032
582583.0,0.2770589
584231.0,0.301751
589853.0,0.2803415
591091.0,0.29383582
592055.0,0.30871785
592609.0,0.2814049
601157.0,0.27256495
611087.0,0.2965415
619823.0,0.31825382
625385.0,0.3161305
637895.0,0.32272124
648939.0,0.30727494
652863.0,0.3076777
665177.0,0.32105073
676232.0,0.423182
678406.0,0.42586073
689416.0,0.4040179
697328.0,0.40971935
704994.0,0.44998714
707060.0,0.41817635
709230.0,0.40357864
713454.0,0.3787951
719444.0,0.36921856
725258.0,0.3741234
731662.0,0.41533232
736010.0,0.3960299
739866.0,0.40490082
741984.0,0.3638814
743650.0,0.36748534
754998.0,0.3648051
760456.0,0.35058275
763416.0,0.35574302
763550.0,0.31794044
765696.0,0.36909172
766638.0,0.37887758
770810.0,0.3647124
771050.0,0.38461906
793800.0,0.3273241
794402.0,0.34007317
798370.0,0.32899815
809814.0,0.31395218
816218.0,0.33725405
829148.0,0.34031498
839824.0,0.32859898
840052.0,0.3363439
844666.0,0.30901274
850134.0,0.29644644
861324.0,0.2896989
863534.0,0.2800664
866440.0,0.27150095
875836.0,0.27798873
901636.0,0.23776548
904592.0,0.27209005
909238.0,0.2600574
913406.0,0.31400558
924832.0,0.2552014
933916.0,0.26632082
941062.0,0.2561826
943286.0,0.2830168
947496.0,0.28318882
954634.0,0.25463092
969088.0,0.20567735
989272.0,0.22609036
1006008.0,0.24610083
1010860.0,0.2522203
1019438.0,0.25986412
1021422.0,0.26461065
1024786.0,0.23995525
1030742.0,0.23827234
1036610.0,0.2140269
1041596.0,0.24451472
1041720.0,0.22352831
1045084.0,0.20970082
1048198.0,0.22492814
1053548.0,0.20907396
1056536.0,0.22770974
1062646.0,0.21244429
1072654.0,0.22442326
1076398.0,0.24931377
1086894.0,0.2550948
1089642.0,0.24962758
1091766.0,0.22839652
1104912.0,0.23319969
1107282.0,0.24099755
1108914.0,0.21258691
1109664.0,0.22277434
1114556.0,0.24468483
1118694.0,0.22550729
1119322.0,0.23002036
1130742.0,0.2324087
1132376.0,0.23455387
1132502.0,0.22701284
1141160.0,0.21193287
1151602.0,0.24905384
1157016.0,0.23945601
1165938.0,0.26950562
