global_step,value
9809.0,1.3693638
12731.0,1.360091
14409.0,1.3599147
15153.0,1.3379651
16329.0,1.348173
21659.0,1.3702276
28573.0,1.3114043
35049.0,1.2537637
36999.0,1.2230688
42199.0,1.2972652
45119.0,1.235119
49247.0,1.258027
51599.0,1.2597975
53727.0,1.2820333
54135.0,1.2839643
60573.0,1.2788147
69419.0,1.1863929
70149.0,1.206798
70229.0,1.1680613
74541.0,1.2045826
77233.0,1.1837327
85937.0,1.0578359
95311.0,1.1895195
102463.0,1.1534913
102727.0,1.1549299
104235.0,1.2179688
107087.0,1.1566764
107339.0,1.1366329
110875.0,1.0222046
115775.0,1.0655494
118917.0,0.98539335
132073.0,0.873004
133731.0,0.8441824
134183.0,0.8491545
137069.0,0.80650514
137319.0,0.81136644
150557.0,0.7669146
162477.0,0.58754104
167915.0,0.58680433
172951.0,0.5397768
175927.0,0.49223876
179797.0,0.60657614
180689.0,0.5969444
181079.0,0.5828852
190273.0,0.59279364
190459.0,0.5828167
191779.0,0.6250283
197747.0,0.57532954
199071.0,0.55211204
211205.0,0.54707843
215323.0,0.5674383
215745.0,0.551844
225753.0,0.4276497
230543.0,0.41713715
230763.0,0.39758936
237803.0,0.38357937
238369.0,0.36948225
239929.0,0.4271903
247989.0,0.4196338
255939.0,0.41889176
263317.0,0.36343768
264345.0,0.32921606
267617.0,0.3780843
268185.0,0.39278197
274501.0,0.3392775
279325.0,0.38186663
286691.0,0.3633659
303823.0,0.25890273
312815.0,0.2845614
317355.0,0.26665634
325965.0,0.22477262
336113.0,0.22511165
338875.0,0.2245129
344123.0,0.26793018
348911.0,0.27241662
349149.0,0.28891125
356853.0,0.34833995
358265.0,0.34356004
362075.0,0.31246933
363841.0,0.28991398
365251.0,0.31079337
375089.0,0.37351075
379565.0,0.3665341
389353.0,0.3482038
394257.0,0.34649786
399417.0,0.34751448
412027.0,0.41411608
417861.0,0.42899513
424003.0,0.4596599
432617.0,0.3930216
435771.0,0.4231777
439293.0,0.4140976
440883.0,0.37600854
444291.0,0.39528424
446115.0,0.3896143
449411.0,0.44264454
450463.0,0.41236928
459009.0,0.35016504
462567.0,0.35452247
464679.0,0.3812576
473545.0,0.35928556
484169.0,0.3720143
490695.0,0.34653172
503787.0,0.35293597
507403.0,0.31189942
524463.0,0.37408447
529573.0,0.35004598
536067.0,0.3348139
539323.0,0.3488414
542859.0,0.3108459
551013.0,0.30584776
553467.0,0.32614425
556309.0,0.3742602
558643.0,0.33182213
561917.0,0.35674673
564225.0,0.35678887
564635.0,0.32908058
566141.0,0.32645693
583803.0,0.38334337
596473.0,0.33885214
597299.0,0.3392751
603089.0,0.36214936
620089.0,0.31911075
626207.0,0.29140884
638189.0,0.30599925
640839.0,0.2718541
654949.0,0.292009
665441.0,0.27468726
668261.0,0.26318642
672372.0,0.33310452
677468.0,0.3328846
685362.0,0.27993324
688862.0,0.3141958
694860.0,0.27234364
697664.0,0.29404992
700030.0,0.263402
700806.0,0.2438868
701598.0,0.2616607
709900.0,0.20053077
710146.0,0.23644981
717952.0,0.2213599
722118.0,0.21797866
730740.0,0.19568996
738224.0,0.22480159
744476.0,0.23122394
746706.0,0.2582479
748596.0,0.24249265
752616.0,0.25740653
756646.0,0.24938358
757354.0,0.2550464
757944.0,0.25243834
761156.0,0.22633675
768308.0,0.25951993
770930.0,0.25481766
784074.0,0.2757501
790674.0,0.2740536
795134.0,0.27604407
795482.0,0.27039236
796460.0,0.28270817
798850.0,0.25629863
802110.0,0.25314516
802592.0,0.24513584
803300.0,0.25739112
817172.0,0.2584924
818986.0,0.252416
819106.0,0.2440185
819724.0,0.23975651
820316.0,0.29495353
821900.0,0.27275392
838962.0,0.2859223
849174.0,0.31127802
850880.0,0.2898718
858886.0,0.30271333
863886.0,0.28954545
866332.0,0.26423168
870604.0,0.27588883
877192.0,0.30601734
881330.0,0.26856723
889286.0,0.2648808
891594.0,0.27873993
895638.0,0.258076
910096.0,0.28268313
916116.0,0.2769168
922608.0,0.24025264
923098.0,0.25732714
928644.0,0.27205682
940828.0,0.28059632
941310.0,0.27938938
946988.0,0.25375354
958348.0,0.28576472
959334.0,0.28553584
963290.0,0.26203564
965504.0,0.27366087
968350.0,0.2605826
977624.0,0.28175646
985678.0,0.25456217
996834.0,0.26046565
1014578.0,0.2784123
1014716.0,0.24927264
1018322.0,0.2610659
1022656.0,0.27936974
1033606.0,0.25374648
1040584.0,0.24038221
1047578.0,0.25508115
1049694.0,0.22861262
1052564.0,0.2852684
1055662.0,0.2828728
1060774.0,0.26300472
1061286.0,0.25179583
1079164.0,0.27068764
1090390.0,0.24985683
1105412.0,0.23051162
1106906.0,0.2389897
1108300.0,0.25383326
1112298.0,0.24827863
1121574.0,0.22584796
1127092.0,0.26824442
1130354.0,0.25455493
1131120.0,0.24108896
1164680.0,0.2446999
