global_step,value
9492.0,1.384844
13010.0,1.2759049
13210.0,1.2941236
14218.0,1.3340327
15836.0,1.3472134
16040.0,1.3131506
16246.0,1.3257569
20720.0,1.2383876
24034.0,1.139613
25270.0,1.1014513
34508.0,0.950863
38364.0,0.9270399
43726.0,0.94187677
48710.0,0.87719095
51532.0,0.9229939
55318.0,0.8568615
58814.0,0.82003456
64096.0,0.8449736
68784.0,0.8314185
72030.0,0.8610033
72928.0,0.83451045
75288.0,0.7939257
85786.0,0.7295925
89076.0,0.7007851
97210.0,0.71884525
101210.0,0.62165684
113558.0,0.60923237
117540.0,0.5466075
118902.0,0.55967396
119940.0,0.5845144
126108.0,0.49232188
127840.0,0.5059149
129640.0,0.49681476
132784.0,0.5319253
143610.0,0.40443838
151010.0,0.3730457
151450.0,0.3495256
151908.0,0.39662108
156572.0,0.41408485
157778.0,0.37018192
160068.0,0.402787
161082.0,0.3990806
165192.0,0.39077783
170486.0,0.42515033
174292.0,0.37129653
175170.0,0.36895344
180576.0,0.3627966
203798.0,0.31847107
208894.0,0.30124214
209956.0,0.3115038
215228.0,0.286169
215534.0,0.29826173
219376.0,0.2757648
231954.0,0.23234545
233932.0,0.25385484
243944.0,0.2571204
247974.0,0.25212172
248540.0,0.26563475
250252.0,0.24093986
253554.0,0.22127627
254680.0,0.20456521
260302.0,0.21075393
263072.0,0.2186018
284180.0,0.19212447
285246.0,0.20100105
292652.0,0.19668631
292770.0,0.2196683
293010.0,0.1943335
316972.0,0.17496574
320896.0,0.16813469
323742.0,0.17892854
329524.0,0.1592519
344754.0,0.16603951
383040.0,0.14784671
389224.0,0.14750893
398006.0,0.13050681
399170.0,0.1430023
401760.0,0.14476666
446128.0,0.12991914
453224.0,0.13317241
456638.0,0.14569251
459550.0,0.12909688
460866.0,0.13114077
463622.0,0.1358236
464942.0,0.12853245
467732.0,0.13660009
471820.0,0.11588619
473028.0,0.13371311
476478.0,0.12169134
489628.0,0.12371909
491510.0,0.11835938
502306.0,0.11444703
506718.0,0.11944263
529178.0,0.11352213
535256.0,0.11296113
545440.0,0.10721463
551816.0,0.110801354
561372.0,0.10295257
576814.0,0.116609365
579412.0,0.12150453
600316.0,0.10220754
604466.0,0.09936607
613296.0,0.10051181
631352.0,0.11499657
666980.0,0.10851664
674931.0,0.1518961
679139.0,0.1387139
686873.0,0.120848924
691617.0,0.12952346
701145.0,0.14130872
712551.0,0.11623703
714157.0,0.110466056
735893.0,0.11121965
742585.0,0.10525187
760203.0,0.11878508
798729.0,0.102223
800051.0,0.10790312
800773.0,0.11111452
803675.0,0.11404739
820329.0,0.10399075
834127.0,0.09843226
835459.0,0.095612615
847703.0,0.096135415
849281.0,0.10399291
854753.0,0.08700139
864129.0,0.102270916
870223.0,0.094724126
877437.0,0.09030968
880353.0,0.096310146
881085.0,0.09431919
882671.0,0.08737942
882809.0,0.093010634
886829.0,0.08069334
887697.0,0.09076611
896739.0,0.09596897
897843.0,0.096822016
912931.0,0.07643459
913039.0,0.08459786
916223.0,0.08386539
922129.0,0.09277269
943161.0,0.08783921
953643.0,0.09262738
971575.0,0.07486723
990885.0,0.08561054
992373.0,0.07963086
999933.0,0.09284622
1007141.0,0.077488154
1008255.0,0.076446585
1010489.0,0.079200916
1011841.0,0.084151626
1034613.0,0.07764035
1035473.0,0.08465169
1036359.0,0.07372397
1039725.0,0.08087305
1039837.0,0.07747317
1041581.0,0.08802154
1047935.0,0.08025536
1054057.0,0.07819376
1061771.0,0.08198974
1074279.0,0.07563157
1074391.0,0.05875259
1081517.0,0.06992665
1087281.0,0.0787327
1089515.0,0.06859884
1089655.0,0.07451098
1100909.0,0.08718673
1101269.0,0.07714377
1112547.0,0.07084926
1126715.0,0.073824696
1131747.0,0.06858166
1139415.0,0.06899817
1140799.0,0.075860694
1147951.0,0.06817398
1149347.0,0.06518662
1149727.0,0.07295242
1156247.0,0.079765506
1166691.0,0.068571426
1166803.0,0.082603894
