global_step,value
172.0,1.6093354
4590.0,1.3414924
7314.0,1.3664953
9940.0,1.3159711
10338.0,1.281669
16314.0,1.302623
26294.0,1.0516069
33082.0,0.97179705
36088.0,1.0381477
36846.0,0.99968916
39504.0,0.92197216
43200.0,0.94863707
43972.0,0.8936267
54056.0,0.82539105
56028.0,0.8322032
56424.0,0.8051099
58334.0,0.8254193
60958.0,0.84358144
65374.0,0.8018994
67328.0,0.7429611
71446.0,0.75754803
97972.0,0.69326365
101892.0,0.62439096
102378.0,0.6358029
102630.0,0.66147083
111620.0,0.556967
113066.0,0.5605941
116196.0,0.5432331
116958.0,0.52165586
119258.0,0.49648392
124548.0,0.50547236
130160.0,0.43943414
131218.0,0.45813385
138458.0,0.43389466
140496.0,0.40893126
142284.0,0.3956231
146750.0,0.38481197
147936.0,0.40937677
160714.0,0.35892946
160818.0,0.29099587
161376.0,0.34237435
167064.0,0.3014064
174676.0,0.27844247
175830.0,0.26649415
177468.0,0.29846472
178922.0,0.27316418
179324.0,0.25742078
179506.0,0.23298505
183802.0,0.27018085
183998.0,0.28112426
186866.0,0.25945744
187856.0,0.2736102
195906.0,0.25817186
197732.0,0.21375266
197950.0,0.2320688
203994.0,0.26056594
208804.0,0.22705568
211956.0,0.22797091
214048.0,0.22047485
216172.0,0.2076038
221214.0,0.19353877
230420.0,0.18462996
233274.0,0.19632214
248892.0,0.17121258
265042.0,0.16652131
265504.0,0.15136746
267500.0,0.16186444
272406.0,0.17625034
282416.0,0.14964443
296246.0,0.14461881
305530.0,0.15723081
308186.0,0.14206725
308926.0,0.14191027
312706.0,0.14558929
318932.0,0.14127825
323728.0,0.12960027
329910.0,0.115771204
333640.0,0.12907788
343382.0,0.12597375
344516.0,0.12270196
345020.0,0.13302712
355604.0,0.13148636
357612.0,0.116434254
357868.0,0.12330428
359520.0,0.11895409
361946.0,0.12870073
362186.0,0.11897468
365746.0,0.11659436
368934.0,0.12848723
375346.0,0.1092233
379820.0,0.11165063
382912.0,0.12298109
385854.0,0.11753245
390510.0,0.12705794
392302.0,0.13178946
393594.0,0.12201396
401500.0,0.119902074
404876.0,0.1176662
411230.0,0.10382053
420076.0,0.10764294
424118.0,0.097886294
431716.0,0.11157118
432368.0,0.113270454
435234.0,0.10087756
458350.0,0.10396477
464034.0,0.103078395
469440.0,0.104008585
475946.0,0.09913293
477138.0,0.10607159
482720.0,0.098689765
504988.0,0.08665733
509278.0,0.0889858
512226.0,0.090183645
514360.0,0.08681493
514494.0,0.094543815
516372.0,0.08804986
522832.0,0.08693388
524328.0,0.09301853
530802.0,0.09418931
535944.0,0.09061002
538098.0,0.09265081
538642.0,0.07964926
542982.0,0.08787985
544474.0,0.0930822
566276.0,0.07549241
571066.0,0.08062814
571618.0,0.08901242
578878.0,0.07768573
585330.0,0.082397245
587382.0,0.08235412
595100.0,0.090127155
596884.0,0.086535044
601706.0,0.09463804
609996.0,0.07599375
613850.0,0.0783771
621074.0,0.08918039
622880.0,0.08445971
636374.0,0.08261428
640686.0,0.085608855
650758.0,0.08648723
656206.0,0.08618365
667698.0,0.08154535
670987.0,0.11675127
671711.0,0.13198
676333.0,0.12115498
678195.0,0.12189853
683081.0,0.13102828
694971.0,0.113621995
698113.0,0.11188232
700469.0,0.10484151
723513.0,0.09972413
736361.0,0.092545815
740571.0,0.080266066
745757.0,0.084929556
746823.0,0.08240227
753919.0,0.08478548
759979.0,0.089570835
762835.0,0.09034084
808137.0,0.08082373
814527.0,0.07043323
823835.0,0.07112319
826969.0,0.073624395
834489.0,0.08390199
834959.0,0.07756575
838975.0,0.08189993
839337.0,0.08039446
849661.0,0.079702094
859263.0,0.083781496
878275.0,0.07410129
881695.0,0.07939687
883421.0,0.06711088
891471.0,0.07204472
893803.0,0.06930063
896493.0,0.067319416
897475.0,0.070094526
901389.0,0.07255731
902003.0,0.067937
923235.0,0.0629821
929981.0,0.05835608
932565.0,0.069453225
932687.0,0.075918265
934407.0,0.06487869
938361.0,0.07502808
949209.0,0.06516659
953273.0,0.06760096
956621.0,0.065683514
962285.0,0.06536104
969831.0,0.07199641
992635.0,0.06923171
1002177.0,0.06345923
1013705.0,0.06798073
1015459.0,0.060319293
1018693.0,0.05718494
1023167.0,0.07464702
1023539.0,0.06274764
1024909.0,0.05423315
1027145.0,0.070708595
1031739.0,0.07154072
1033369.0,0.06297967
1038103.0,0.065249816
1047563.0,0.07271001
1062521.0,0.060474128
1066265.0,0.062426697
1087781.0,0.05804002
1092403.0,0.05681116
1106919.0,0.056282844
1111543.0,0.058293164
1116829.0,0.06371733
1119569.0,0.05808609
1122827.0,0.05390406
1124975.0,0.056507424
1125351.0,0.058784805
1128599.0,0.05487258
1133509.0,0.054363213
1154237.0,0.05634715
1163543.0,0.06352771
1170469.0,0.055852678
1171099.0,0.059446372
