global_step,value
5161.0,1.3662959
7445.0,1.2949861
8441.0,1.2614784
12145.0,1.3216736
12997.0,1.3237996
16675.0,1.3315194
17089.0,1.3211381
19025.0,1.3365692
32499.0,1.2992373
41891.0,1.2225436
42339.0,1.2546717
44113.0,1.2279196
44731.0,1.216594
46283.0,1.2393875
46609.0,1.228175
50187.0,1.2347441
57063.0,1.2334303
57447.0,1.2384553
66275.0,1.2462215
76579.0,1.2433488
77069.0,1.2302283
79049.0,1.250468
81509.0,1.2571754
86515.0,1.2217258
89423.0,1.2517608
110693.0,1.0836669
131465.0,0.85086447
136793.0,0.78913856
138723.0,0.8198644
144971.0,0.7768766
145329.0,0.7727835
149185.0,0.751855
149743.0,0.7462518
153291.0,0.6448891
155471.0,0.6732186
162491.0,0.5567575
162865.0,0.55226123
166221.0,0.6098942
166609.0,0.59892046
167631.0,0.6120805
171327.0,0.6018236
174869.0,0.6028398
190573.0,0.6002938
191361.0,0.6428163
199683.0,0.60988665
201721.0,0.56796086
202561.0,0.548902
204321.0,0.5041376
204529.0,0.5130954
206383.0,0.5237922
213313.0,0.432184
213957.0,0.4083502
217251.0,0.47533953
225319.0,0.53540564
225537.0,0.5034815
232519.0,0.49225098
237927.0,0.48407048
262277.0,0.41879395
266787.0,0.4173173
272629.0,0.47867474
273461.0,0.4573318
292401.0,0.4550358
297673.0,0.42163733
301041.0,0.42533323
301283.0,0.40375072
309171.0,0.46961436
310497.0,0.44461393
319915.0,0.48370996
330409.0,0.47004098
337251.0,0.43049413
343005.0,0.42310172
351053.0,0.4524844
352809.0,0.41334677
360411.0,0.41962314
367421.0,0.43230417
371889.0,0.43179297
372901.0,0.4431287
375987.0,0.43594307
380719.0,0.44621515
392961.0,0.37410277
396441.0,0.40913963
399559.0,0.3830568
407609.0,0.40076974
414889.0,0.4125067
416953.0,0.40739918
420207.0,0.42464003
422683.0,0.37547433
439819.0,0.39140815
440081.0,0.40716475
442443.0,0.38972768
447427.0,0.36172274
447967.0,0.3700145
453489.0,0.35859036
457969.0,0.33992547
464693.0,0.3724069
470645.0,0.37721345
478071.0,0.35957488
483769.0,0.3592175
491497.0,0.38622838
505661.0,0.36280674
507671.0,0.3831625
513301.0,0.41409093
516775.0,0.36700413
542183.0,0.35123876
548821.0,0.35444587
555359.0,0.35215902
555509.0,0.36704233
557809.0,0.32353508
575311.0,0.29948038
576131.0,0.2992649
589457.0,0.29625604
590127.0,0.24908717
599225.0,0.3077454
603363.0,0.28373346
607909.0,0.29171827
614695.0,0.30405086
626079.0,0.27664554
628985.0,0.2577701
635803.0,0.26522198
645865.0,0.23531109
647667.0,0.2519626
651025.0,0.26181614
651865.0,0.23639381
659159.0,0.25022796
661259.0,0.27695385
676554.0,0.3126438
681478.0,0.35278827
689082.0,0.30333593
690176.0,0.30063626
695294.0,0.3430467
696080.0,0.3397812
704654.0,0.30845878
705680.0,0.27879658
708760.0,0.2595275
709100.0,0.2763621
713800.0,0.29866067
719690.0,0.33544657
721540.0,0.3350502
744344.0,0.28607118
758434.0,0.2702741
766876.0,0.3472454
774284.0,0.30769172
782652.0,0.34144947
784314.0,0.31762493
787448.0,0.31641725
798970.0,0.2984223
799690.0,0.2923358
800654.0,0.3026223
805242.0,0.28833553
808982.0,0.29500908
810176.0,0.3069455
812828.0,0.27320647
833510.0,0.23685095
833630.0,0.28386888
854406.0,0.23913892
855848.0,0.20327576
858900.0,0.2326377
876824.0,0.23479703
895272.0,0.23036739
903230.0,0.2590479
904470.0,0.25131142
917452.0,0.23227076
921380.0,0.22722094
921518.0,0.24079618
923972.0,0.23128092
925188.0,0.2229764
932086.0,0.22143832
943656.0,0.21790507
952660.0,0.24034473
960432.0,0.1971536
965642.0,0.20607951
971192.0,0.18696178
972194.0,0.20751107
979866.0,0.20294659
982964.0,0.2073278
985444.0,0.18800348
1002672.0,0.19774325
1004530.0,0.20271385
1007252.0,0.17952843
1008878.0,0.20522133
1011606.0,0.1973716
1013348.0,0.19246176
1019934.0,0.20893396
1027766.0,0.20289485
1035972.0,0.19830243
1039712.0,0.2003858
1050070.0,0.19159782
1051926.0,0.20605102
1052688.0,0.18745628
1058920.0,0.16995095
1059046.0,0.18615936
1069530.0,0.17220482
1074784.0,0.19187647
1085906.0,0.19041072
1098392.0,0.16989456
1131232.0,0.16026744
1132738.0,0.1671845
1139654.0,0.17146663
1140030.0,0.16258633
1140156.0,0.17745616
1146696.0,0.15611763
1153484.0,0.1644811
1154880.0,0.16646454
1159024.0,0.17569025
1161410.0,0.1759249
1169462.0,0.18042569
