global_step,value
5240.0,1.4467187
6542.0,1.4223967
11530.0,1.3436753
11664.0,1.3046672
12276.0,1.3502629
14152.0,1.3688551
17488.0,1.3944082
18546.0,1.3730538
21016.0,1.19904
24836.0,1.0879906
31366.0,1.0121564
32724.0,0.99499923
38606.0,0.92500037
38758.0,0.9941122
48868.0,0.90419316
51284.0,0.92426574
51454.0,0.90786636
53884.0,0.92849815
63764.0,0.8462459
65856.0,0.8977211
69756.0,0.8601293
70080.0,0.8801219
73890.0,0.8155339
75696.0,0.7934403
77492.0,0.80639845
79034.0,0.7514095
82808.0,0.7660538
87682.0,0.79135185
94148.0,0.70541555
105156.0,0.6113426
115606.0,0.5316197
117370.0,0.52686095
117468.0,0.57690597
118562.0,0.5662377
120196.0,0.55598706
128690.0,0.5606266
130260.0,0.53086334
133394.0,0.48440763
141470.0,0.46925297
144326.0,0.51508695
145044.0,0.45305935
145774.0,0.54198486
145940.0,0.4714267
147304.0,0.48793504
148914.0,0.4446747
151464.0,0.4374164
153276.0,0.46344468
155300.0,0.43790984
156204.0,0.4148105
163222.0,0.43829796
169046.0,0.40082988
174004.0,0.3923311
185790.0,0.38062358
186780.0,0.42942154
187262.0,0.3740941
187970.0,0.35952967
188256.0,0.37524205
189074.0,0.43178952
190674.0,0.33951283
207528.0,0.36500356
210572.0,0.35036603
216504.0,0.38794106
218214.0,0.32687432
220462.0,0.28231418
223586.0,0.32177174
227260.0,0.3380712
227692.0,0.31235155
233946.0,0.28751838
238700.0,0.27124095
250936.0,0.25811744
251378.0,0.27084196
256526.0,0.27693996
256868.0,0.2557862
256984.0,0.26789674
257198.0,0.27489865
258690.0,0.26742834
259610.0,0.24099067
262046.0,0.28291264
268068.0,0.26684374
270534.0,0.25911152
271120.0,0.2652791
278984.0,0.25349355
282756.0,0.25848722
289548.0,0.21341968
296592.0,0.20251682
296950.0,0.20779516
298630.0,0.22729085
306132.0,0.18988122
306846.0,0.1985612
307822.0,0.19029671
307942.0,0.20185417
308064.0,0.20734876
309522.0,0.1817757
314416.0,0.1982742
319438.0,0.19391628
334510.0,0.18785793
347658.0,0.16119859
356234.0,0.16516264
357484.0,0.16272444
366128.0,0.16583467
373154.0,0.15338266
377524.0,0.14927404
391786.0,0.13188127
404096.0,0.15443239
406048.0,0.12587203
407738.0,0.13900192
415262.0,0.1410155
440618.0,0.15005426
442192.0,0.13566981
442834.0,0.12608744
446390.0,0.122631125
448870.0,0.1353051
466280.0,0.12325178
468780.0,0.122870915
479402.0,0.11620565
484832.0,0.12607561
486710.0,0.104933776
498178.0,0.13119404
507268.0,0.1164958
508208.0,0.10851507
540962.0,0.11744738
545288.0,0.11059118
548278.0,0.100531496
551134.0,0.11723705
551544.0,0.09839383
557958.0,0.10316094
560672.0,0.10574939
567110.0,0.099057265
570260.0,0.09483043
573942.0,0.09885439
575446.0,0.10062153
580370.0,0.08805133
591242.0,0.11388543
600742.0,0.10677878
612204.0,0.09487734
614544.0,0.08825609
624688.0,0.0939459
628568.0,0.08794189
631366.0,0.08597972
673533.0,0.18235128
673727.0,0.15929481
673839.0,0.14894733
678629.0,0.16401245
679365.0,0.14628376
687311.0,0.13072275
708429.0,0.12550353
708645.0,0.11883725
711047.0,0.117084846
716223.0,0.12006806
720729.0,0.107442304
724079.0,0.09025455
727003.0,0.09622753
729907.0,0.1093543
732481.0,0.10075867
737167.0,0.101853095
739161.0,0.11127663
751919.0,0.10887984
754511.0,0.08656344
756183.0,0.08727257
759025.0,0.11016427
772137.0,0.090157256
774269.0,0.08331973
775583.0,0.08343382
775957.0,0.09577939
783357.0,0.08913125
784551.0,0.08725264
788993.0,0.084199816
804757.0,0.0841404
823351.0,0.09169649
828675.0,0.09131324
838111.0,0.08420914
849401.0,0.069654584
865967.0,0.077262625
867673.0,0.07108203
874983.0,0.07184475
875471.0,0.08142357
882427.0,0.07296863
885011.0,0.070898846
902507.0,0.060212854
908989.0,0.07871939
909605.0,0.06091596
914031.0,0.07244344
928519.0,0.06712304
946493.0,0.06787418
951427.0,0.06786126
953769.0,0.065441474
955015.0,0.061687045
958825.0,0.06771413
959319.0,0.06731818
960183.0,0.061223708
968719.0,0.07091697
976013.0,0.061833654
985429.0,0.06125582
987289.0,0.06341195
994847.0,0.06786732
996103.0,0.055983864
1002287.0,0.061638206
1005757.0,0.064267844
1018679.0,0.05450973
1023043.0,0.067997985
1034117.0,0.07547107
1058423.0,0.062001113
1063647.0,0.069822975
1073529.0,0.056196157
1078411.0,0.05402693
1082031.0,0.05641657
1082267.0,0.061042972
1092655.0,0.059762165
1104773.0,0.054485433
1106777.0,0.04933974
1111557.0,0.05797745
1115825.0,0.05642611
1116077.0,0.061387844
1116563.0,0.057751615
1122089.0,0.05447755
1122199.0,0.050855283
1137657.0,0.05718048
1138269.0,0.058681417
1146835.0,0.04878176
1147825.0,0.054975837
1158645.0,0.05444096
1159261.0,0.062846154
1166049.0,0.059579972
