global_step,value
3159.0,1.3798858
3545.0,1.3787535
3751.0,1.3632455
3867.0,1.364898
8507.0,1.3694167
9413.0,1.3571411
10007.0,1.3741137
12211.0,1.3621875
12797.0,1.3772043
17435.0,1.336011
18059.0,1.3423215
24823.0,1.3293142
27013.0,1.3445925
28499.0,1.3450449
30121.0,1.3372312
31665.0,1.360155
46141.0,1.3113538
54609.0,1.3172245
55463.0,1.2934592
59137.0,1.311759
59295.0,1.3171117
63295.0,1.3225356
68447.0,1.2756238
70961.0,1.2902471
77739.0,1.289138
78885.0,1.3024807
84207.0,1.2572098
87009.0,1.1844709
94895.0,1.1824924
95463.0,1.1413513
97543.0,1.163571
99891.0,1.1960309
103817.0,1.2434462
104389.0,1.2576092
105479.0,1.2632113
118577.0,1.1426682
122761.0,1.1127161
124907.0,1.0836896
127913.0,1.0629815
128447.0,1.0670534
131205.0,0.9629931
137683.0,0.90025073
139343.0,0.8966797
152013.0,0.78116816
152277.0,0.76873755
173157.0,0.69103944
183329.0,0.55531174
188357.0,0.4849205
189275.0,0.4235833
189959.0,0.42765626
191967.0,0.4508483
194893.0,0.46077397
206591.0,0.42431155
209839.0,0.45286417
211429.0,0.5203833
212801.0,0.48635948
227925.0,0.39691952
230859.0,0.42486724
232175.0,0.42550465
233493.0,0.39345413
234499.0,0.40536767
238799.0,0.36222276
239135.0,0.38320172
242815.0,0.3883251
246739.0,0.39449444
248217.0,0.37652558
260431.0,0.39728215
264359.0,0.40290463
268083.0,0.46970016
278853.0,0.4116061
279443.0,0.4066748
282771.0,0.38754767
285617.0,0.40334052
288225.0,0.35846326
291207.0,0.35267347
291341.0,0.39029533
295887.0,0.3571346
299849.0,0.38350764
301177.0,0.36565784
313927.0,0.3366693
324731.0,0.30265555
333393.0,0.32137087
341989.0,0.3023578
355353.0,0.2943589
360425.0,0.27309543
369321.0,0.3294687
377511.0,0.29052803
379321.0,0.2787711
384839.0,0.30292422
385213.0,0.2952466
388177.0,0.28470132
394111.0,0.2842941
404343.0,0.3367255
407465.0,0.34195304
416707.0,0.3130676
429609.0,0.35396025
442967.0,0.35272193
444553.0,0.35452092
459405.0,0.34471625
461923.0,0.36160737
464297.0,0.33975592
469985.0,0.35443547
471305.0,0.34075072
476595.0,0.3263417
486179.0,0.3099868
496181.0,0.30159605
506181.0,0.32735306
507135.0,0.29210904
511009.0,0.32656744
524867.0,0.32047173
525943.0,0.30433616
556173.0,0.32033676
567781.0,0.33702967
579427.0,0.38917112
585743.0,0.36424512
588481.0,0.35756695
597711.0,0.29799196
609431.0,0.31847748
619405.0,0.2886028
619683.0,0.30858943
628583.0,0.3055964
641819.0,0.2688534
648381.0,0.25125802
659563.0,0.2697313
667123.0,0.27344936
667559.0,0.26104215
671634.0,0.31384742
672962.0,0.29052252
675218.0,0.29123542
680212.0,0.27199987
683204.0,0.2545727
684160.0,0.305014
689636.0,0.29164612
691188.0,0.2941263
692298.0,0.26597235
696530.0,0.24180333
699564.0,0.2778269
702514.0,0.2683695
711964.0,0.2671698
714028.0,0.24534084
720036.0,0.22390418
740586.0,0.21316893
755946.0,0.23499133
757958.0,0.21663101
765576.0,0.23793253
766160.0,0.2272435
773796.0,0.22661498
774034.0,0.22870977
785274.0,0.24960342
792372.0,0.20953925
795376.0,0.23630948
801498.0,0.26370943
808620.0,0.24186401
808968.0,0.25173566
819228.0,0.24209897
821056.0,0.2729783
825276.0,0.26623312
838370.0,0.26318654
851108.0,0.23582156
854148.0,0.21680044
858172.0,0.21923631
863778.0,0.19980398
865710.0,0.21052314
865846.0,0.22539926
875106.0,0.23454474
876704.0,0.21287137
883896.0,0.2562025
896480.0,0.23481266
918080.0,0.23348603
933316.0,0.25112683
935394.0,0.24474889
942560.0,0.24593703
952674.0,0.22625263
961420.0,0.2421424
961804.0,0.22370666
968612.0,0.21051541
970080.0,0.21325961
970712.0,0.19981949
993116.0,0.21151486
999204.0,0.18534486
1010970.0,0.19754343
1013582.0,0.21667713
1020788.0,0.17813583
1030630.0,0.2118939
1034490.0,0.19074103
1039962.0,0.16636555
1047688.0,0.18381056
1048684.0,0.17812572
1053298.0,0.19081677
1058906.0,0.18572967
1060650.0,0.16823584
1061536.0,0.1887709
1063910.0,0.18328351
1066768.0,0.17736086
1069780.0,0.1896381
1070016.0,0.17227514
1078288.0,0.1825639
1082158.0,0.1711577
1084142.0,0.18038425
1085656.0,0.17603314
1089404.0,0.19207339
1107532.0,0.1747955
1110176.0,0.16766883
1121322.0,0.19742696
1124220.0,0.17969994
1140044.0,0.17038317
1142672.0,0.18711756
1143050.0,0.16911548
1143316.0,0.16806702
1148720.0,0.17540546
1149474.0,0.18963464
1156638.0,0.16892342
1157898.0,0.16922584
