global_step,value
4772.0,1.3562374
10286.0,1.244327
10800.0,1.2785993
11944.0,1.2409027
12010.0,1.2381588
15030.0,1.2075009
17974.0,1.2506573
19884.0,1.1772394
21360.0,1.1733222
23296.0,1.1847899
33696.0,1.0037142
34596.0,1.0002742
36252.0,0.96360594
39518.0,0.9379916
57126.0,0.7961393
63922.0,0.83106923
68864.0,0.7570879
70974.0,0.81940985
71136.0,0.7798716
73578.0,0.6772707
78066.0,0.6823785
79294.0,0.71390027
80934.0,0.7324635
87104.0,0.79419637
87172.0,0.7660299
91480.0,0.67823744
93650.0,0.66128737
95476.0,0.658906
96376.0,0.70494896
100540.0,0.65155494
108500.0,0.5865541
109440.0,0.5798383
112728.0,0.66461325
117878.0,0.5616063
119088.0,0.5792983
119330.0,0.59780264
127826.0,0.5054728
133294.0,0.4903443
135302.0,0.44296834
136280.0,0.47535175
136718.0,0.45980278
136980.0,0.42165935
142536.0,0.42452025
143982.0,0.46452403
150088.0,0.43103442
150724.0,0.40354344
161562.0,0.39172873
164548.0,0.35067004
166794.0,0.36734042
170850.0,0.3563224
173252.0,0.35393155
185676.0,0.27904293
188960.0,0.2932909
193374.0,0.3088246
202854.0,0.26914197
205240.0,0.26501453
205462.0,0.27240548
212046.0,0.29612377
214362.0,0.2575397
216398.0,0.26242098
220556.0,0.24945548
221520.0,0.26613876
221628.0,0.26284072
229654.0,0.24668844
230324.0,0.25690103
234938.0,0.23083262
240486.0,0.21739888
256398.0,0.1992864
256754.0,0.19018789
259264.0,0.19954628
266334.0,0.2036981
266554.0,0.1937418
276866.0,0.18972398
280758.0,0.17966801
284654.0,0.18161349
295632.0,0.17239603
298164.0,0.18855026
300920.0,0.17839855
305892.0,0.16595913
310510.0,0.18159203
313316.0,0.16080754
315380.0,0.16071698
316374.0,0.15710619
328662.0,0.15296283
335490.0,0.13997415
349036.0,0.15790084
349526.0,0.14822175
353326.0,0.15450217
375972.0,0.13331178
376372.0,0.13424563
379692.0,0.13544422
394770.0,0.14379965
406178.0,0.13168508
407074.0,0.121770255
424914.0,0.1293745
431454.0,0.12308392
432892.0,0.11519864
436408.0,0.12499988
446782.0,0.116232894
462960.0,0.1232732
463358.0,0.11368755
465090.0,0.1120315
482454.0,0.10908873
492428.0,0.10923369
493762.0,0.12042226
497384.0,0.11347382
500314.0,0.10050912
506194.0,0.10845976
510886.0,0.10358728
511276.0,0.10642469
520694.0,0.12311248
521098.0,0.101101704
535270.0,0.09366873
544216.0,0.105832346
556456.0,0.112670906
557124.0,0.11296106
564770.0,0.09673693
569302.0,0.096108146
570122.0,0.09750088
571632.0,0.094208375
573272.0,0.09498684
580936.0,0.100924715
581336.0,0.110146716
605850.0,0.10015275
617046.0,0.096895576
635816.0,0.08816912
645304.0,0.08498944
649342.0,0.08723216
655226.0,0.09456885
658722.0,0.095834404
665594.0,0.097178556
676041.0,0.16697304
692963.0,0.115420364
694957.0,0.12649357
706477.0,0.13086209
707389.0,0.12918565
726057.0,0.12194889
726873.0,0.12747078
731777.0,0.10565916
733901.0,0.11078683
753443.0,0.09967984
757603.0,0.11445839
758313.0,0.102650344
766173.0,0.09974182
768797.0,0.10217063
770943.0,0.09761345
780365.0,0.111083895
781679.0,0.09832862
783011.0,0.12099313
789847.0,0.107545346
790435.0,0.10563895
793093.0,0.11549213
802095.0,0.11011181
807775.0,0.10914237
815855.0,0.09963452
818259.0,0.09860597
818381.0,0.10224177
822021.0,0.10667377
824913.0,0.11382039
832781.0,0.102494515
840659.0,0.09143011
852701.0,0.089647
853053.0,0.09179401
867781.0,0.08683945
881831.0,0.087854125
882685.0,0.096870854
895881.0,0.07818167
896847.0,0.07916805
898703.0,0.08811303
904101.0,0.10454412
915135.0,0.09630771
917587.0,0.0844915
918693.0,0.08980649
924093.0,0.08831792
933069.0,0.08292067
944765.0,0.09007963
957839.0,0.08827351
959087.0,0.08413693
963397.0,0.07760973
972565.0,0.08080408
986807.0,0.07668392
991147.0,0.08065112
991505.0,0.08088478
1017325.0,0.07842727
1022293.0,0.0877067
1026273.0,0.08103516
1026521.0,0.081431955
1028747.0,0.08249347
1029883.0,0.07214112
1036483.0,0.069241196
1038463.0,0.08247249
1041829.0,0.07389091
1053809.0,0.07299835
1060291.0,0.07244429
1063273.0,0.073589765
1065017.0,0.07260963
1065641.0,0.0807253
1070029.0,0.077650264
1098155.0,0.07229165
1099895.0,0.06669545
1100659.0,0.0735202
1126229.0,0.067995295
1127721.0,0.07353312
1132361.0,0.075157315
1134389.0,0.073046386
1153749.0,0.06810574
1164931.0,0.07180499
1170455.0,0.068100676
1171591.0,0.07198113
