global_step,value
3286.0,1.3168175
5110.0,1.3448169
10220.0,1.2915765
12076.0,1.3172102
20378.0,1.0642561
21802.0,1.1538471
22720.0,1.1294277
24384.0,0.9957128
26134.0,1.022309
28352.0,1.004785
28410.0,0.9696027
28644.0,1.0300288
31738.0,0.9712525
34222.0,0.96424085
38060.0,0.9570724
40194.0,0.9860089
42740.0,0.97016054
49180.0,0.9093121
55396.0,0.8483047
56250.0,0.909137
59518.0,0.8241206
83712.0,0.7196245
84288.0,0.6758711
85030.0,0.71246606
87916.0,0.6713273
94880.0,0.6396651
103550.0,0.51841223
107168.0,0.5204407
109188.0,0.6157994
116534.0,0.55283016
139622.0,0.38155818
143178.0,0.39658138
148824.0,0.33989063
169346.0,0.27361697
172200.0,0.26077947
174594.0,0.25210673
179020.0,0.26436377
191274.0,0.2224022
203370.0,0.22500767
206280.0,0.24070287
215652.0,0.19071469
216490.0,0.20391382
219162.0,0.2041624
219484.0,0.20496014
220784.0,0.20468338
230638.0,0.20818429
231294.0,0.18501359
241600.0,0.18337655
244392.0,0.17842591
246964.0,0.17829257
272392.0,0.1629936
280980.0,0.15328892
281822.0,0.1681699
283008.0,0.16635883
285602.0,0.16284278
285736.0,0.15606426
298390.0,0.16711055
319316.0,0.14326532
326950.0,0.14200777
340122.0,0.14032105
348396.0,0.13572113
363712.0,0.13348377
368552.0,0.13411818
370738.0,0.13191406
376870.0,0.13256659
386498.0,0.1152633
387400.0,0.1346946
412922.0,0.121575505
416042.0,0.12392713
416302.0,0.12507722
424392.0,0.1298119
424784.0,0.10300557
434186.0,0.1130681
456652.0,0.101715796
463108.0,0.12464008
465606.0,0.11422421
473280.0,0.11511349
479666.0,0.10622171
502038.0,0.110147074
508994.0,0.094250515
512762.0,0.1042715
513016.0,0.11358907
517992.0,0.115261145
521488.0,0.10699784
524194.0,0.11521966
525672.0,0.10000681
529044.0,0.09585207
534190.0,0.11885844
536894.0,0.09871024
555494.0,0.101484425
560534.0,0.1145766
561084.0,0.1071686
562174.0,0.10630125
562720.0,0.10423317
564648.0,0.10532251
565606.0,0.10629236
566016.0,0.10732999
570806.0,0.107227355
573134.0,0.106222935
582568.0,0.100937754
584640.0,0.08731391
591366.0,0.09846579
595086.0,0.11008709
596608.0,0.09926034
596746.0,0.10378491
598524.0,0.103047855
602810.0,0.10579253
605144.0,0.093848
605420.0,0.10395507
608876.0,0.101931766
618018.0,0.09911507
640548.0,0.09224791
644872.0,0.112092994
650324.0,0.101428255
656906.0,0.081040874
657756.0,0.10095836
667276.0,0.09727427
670333.0,0.117328145
675117.0,0.13560362
677583.0,0.12662655
694399.0,0.11109893
695643.0,0.12747493
699917.0,0.09762476
703291.0,0.10708809
707045.0,0.10906529
719225.0,0.11324594
720253.0,0.09943541
723031.0,0.11148898
726305.0,0.10867803
730857.0,0.10410142
739527.0,0.10108595
749539.0,0.10122719
759727.0,0.100763485
777493.0,0.09240035
804865.0,0.09797983
808001.0,0.08485161
816807.0,0.088568546
825289.0,0.09308308
825395.0,0.08351466
829267.0,0.07837404
829509.0,0.080686115
844787.0,0.09215708
846623.0,0.08277541
851363.0,0.087470636
856711.0,0.09580484
860713.0,0.089202225
863289.0,0.08997066
863899.0,0.0869719
864021.0,0.08687947
868161.0,0.074430324
872071.0,0.08137808
875727.0,0.08545126
888661.0,0.07779719
890753.0,0.07682906
894033.0,0.07866464
895517.0,0.07738752
910355.0,0.07411154
911215.0,0.07798645
915381.0,0.0755272
915749.0,0.065907195
927291.0,0.07563231
927659.0,0.07164391
951181.0,0.08467725
953905.0,0.08311657
955001.0,0.07998644
971329.0,0.07784156
977143.0,0.077984355
979371.0,0.075133905
980097.0,0.07317034
990139.0,0.07857338
998691.0,0.07809911
1017947.0,0.064514086
1029135.0,0.0783549
1029493.0,0.07353097
1033993.0,0.06949276
1036109.0,0.071365096
1042455.0,0.058097452
1047949.0,0.067976214
1057409.0,0.07874566
1076899.0,0.0666394
1078397.0,0.06519441
1090527.0,0.069165245
1092389.0,0.07086697
1092515.0,0.06628429
1097267.0,0.06867795
1106275.0,0.068308376
1121073.0,0.06385532
1131245.0,0.067398265
1143063.0,0.07081758
1148467.0,0.06667463
1148579.0,0.073169045
1156011.0,0.066212386
1156373.0,0.066018015
1168583.0,0.071205445
1171843.0,0.065457374
