global_step,value
2838.0,1.4203675
3236.0,1.3448881
6020.0,1.3191797
6738.0,1.3431652
14204.0,1.2648008
19728.0,1.2280496
21088.0,1.1793692
27100.0,1.0596411
27836.0,1.0111986
32036.0,0.9773887
37772.0,0.94009143
45816.0,0.95830166
56172.0,0.7885272
57842.0,0.80485225
69174.0,0.6945519
73658.0,0.64675695
84138.0,0.6953892
85126.0,0.708222
97640.0,0.65662944
102964.0,0.6211707
103466.0,0.5651633
110538.0,0.51018584
116352.0,0.5650302
119174.0,0.48216262
121990.0,0.4272592
130780.0,0.3824533
136630.0,0.37750253
137418.0,0.38082933
146210.0,0.3588187
148372.0,0.3233791
158974.0,0.2536931
171816.0,0.24180913
175348.0,0.26669502
175734.0,0.24611947
177856.0,0.26528916
178744.0,0.22864927
179226.0,0.2299093
182348.0,0.23042324
182836.0,0.23557045
195296.0,0.21570505
196922.0,0.2174701
199376.0,0.1878995
204306.0,0.21112029
207112.0,0.19332792
215972.0,0.18234317
217558.0,0.16493185
226170.0,0.18318176
253886.0,0.14320743
257558.0,0.1591111
259394.0,0.15290786
263998.0,0.13144019
267370.0,0.14236507
268768.0,0.1659162
269352.0,0.15524375
272876.0,0.14961545
275690.0,0.146026
281586.0,0.14387088
283824.0,0.14187454
297806.0,0.12907107
303594.0,0.13193582
309400.0,0.114382446
310132.0,0.12091322
315394.0,0.13028109
317094.0,0.12144151
320052.0,0.12817626
320296.0,0.13513462
324222.0,0.12012853
324360.0,0.13060844
327690.0,0.116326496
328786.0,0.11751925
329402.0,0.11381493
331774.0,0.117314175
334634.0,0.112323835
338624.0,0.12701792
341486.0,0.106532514
345882.0,0.1120983
350672.0,0.12559533
356094.0,0.11399586
363458.0,0.12248941
363854.0,0.10546842
366638.0,0.12818575
366780.0,0.11936438
384966.0,0.10546462
391670.0,0.100327134
392560.0,0.1180812
398768.0,0.10938829
409024.0,0.1131723
413310.0,0.099742234
429360.0,0.10386289
454804.0,0.09655182
457954.0,0.097035475
461790.0,0.10397222
470630.0,0.09902194
474618.0,0.090416916
486298.0,0.09509815
487896.0,0.093831085
489508.0,0.099872194
509948.0,0.11372208
520680.0,0.09304532
528910.0,0.1008544
546510.0,0.10180091
549788.0,0.09689367
551954.0,0.096712135
558504.0,0.09962794
560962.0,0.09966598
576420.0,0.09070597
579700.0,0.08972596
585466.0,0.10459451
598662.0,0.090535946
607648.0,0.09127486
615940.0,0.105682954
639302.0,0.08126057
639442.0,0.09743519
639986.0,0.091736175
674219.0,0.11153431
698563.0,0.10674505
700581.0,0.10666292
707743.0,0.11150103
709113.0,0.086514965
712893.0,0.10654089
730843.0,0.10296852
738353.0,0.096715406
738705.0,0.10837187
745285.0,0.100276224
746719.0,0.10403635
756895.0,0.091610596
757131.0,0.095630124
759609.0,0.08949563
763905.0,0.09501636
773079.0,0.0897993
777865.0,0.091706246
782039.0,0.10161845
782637.0,0.08390289
784565.0,0.08852899
787913.0,0.08376954
798249.0,0.081933364
800547.0,0.0771043
806315.0,0.07335683
807533.0,0.08350364
811021.0,0.08689477
813911.0,0.082031846
821885.0,0.099677555
833387.0,0.07853657
834731.0,0.087489165
840173.0,0.089786775
842253.0,0.07394101
843087.0,0.08527241
855983.0,0.07681066
857195.0,0.06835963
860603.0,0.07527689
863031.0,0.07727866
863167.0,0.086290695
874009.0,0.0780078
874753.0,0.08838568
885243.0,0.07780853
899317.0,0.07056062
907639.0,0.06782906
916469.0,0.07857903
919047.0,0.08590909
925799.0,0.06779734
933437.0,0.06357976
948345.0,0.07350585
951689.0,0.074740924
968117.0,0.071693294
969473.0,0.07166315
980345.0,0.07979358
981461.0,0.07392779
982331.0,0.077902354
983569.0,0.082136095
984575.0,0.07691369
984947.0,0.06929515
985567.0,0.07216281
987057.0,0.06367333
1000799.0,0.06965995
1012351.0,0.07008419
1013333.0,0.0723844
1016827.0,0.06655059
1021407.0,0.0697933
1024535.0,0.069606826
1034103.0,0.06980386
1041969.0,0.06195536
1047811.0,0.06308005
1051675.0,0.065790504
1057161.0,0.068524316
1092015.0,0.06607049
1099533.0,0.062116254
1101893.0,0.060174562
1108425.0,0.07362714
1109551.0,0.06349532
1136777.0,0.06261101
1140419.0,0.05921883
1160905.0,0.060146026
1167953.0,0.072142735
