global_step,value
52.0,1.6093744
648.0,1.6023971
722.0,1.5973444
1712.0,1.4989313
3030.0,1.3476869
10154.0,1.2836992
19108.0,1.2942897
20096.0,1.3056538
24180.0,1.1259636
26866.0,1.1253406
27026.0,1.0820241
33308.0,1.0378436
37846.0,0.9184876
43894.0,0.9302956
53646.0,0.8312738
55618.0,0.8615939
55856.0,0.8595634
58800.0,0.8827963
59042.0,0.7956425
59216.0,0.857267
61772.0,0.8015457
73482.0,0.74708575
75776.0,0.7316162
86924.0,0.6738606
87752.0,0.71975535
89740.0,0.6959553
90830.0,0.7062556
92322.0,0.635386
92820.0,0.6668436
98888.0,0.61498433
103298.0,0.65881616
103564.0,0.6552184
112798.0,0.60974455
117042.0,0.50113964
139090.0,0.45238206
145402.0,0.36814737
149546.0,0.42313206
154460.0,0.38401002
163130.0,0.3421432
165566.0,0.37070116
168400.0,0.34031934
168778.0,0.33879104
188772.0,0.27407634
189060.0,0.24068083
192166.0,0.26361153
192568.0,0.2642308
194196.0,0.28527203
198968.0,0.28329074
199784.0,0.27205676
201838.0,0.27900323
204202.0,0.25884166
205150.0,0.25935245
213430.0,0.2600595
214910.0,0.24838902
221200.0,0.24281386
223478.0,0.20586893
225196.0,0.22903733
229326.0,0.2168743
232298.0,0.20240878
240136.0,0.20726147
252402.0,0.20438093
260084.0,0.20127885
265156.0,0.195192
277570.0,0.18412669
287152.0,0.18425307
290860.0,0.19381662
295992.0,0.18559788
298030.0,0.17045394
301764.0,0.17567727
311962.0,0.14444636
318454.0,0.13809773
331016.0,0.1715844
335380.0,0.15815587
340860.0,0.16566794
341248.0,0.15138763
350170.0,0.13919592
359394.0,0.14128275
369192.0,0.13329643
374960.0,0.13499108
415276.0,0.13386498
419946.0,0.12799916
428690.0,0.13101068
430264.0,0.119573854
440736.0,0.10615804
443620.0,0.115502335
447558.0,0.11338611
453998.0,0.12650226
467850.0,0.11131059
472086.0,0.11480723
484048.0,0.108990505
495498.0,0.116312414
496702.0,0.10448694
529842.0,0.10722008
531208.0,0.10124417
531868.0,0.0994097
541910.0,0.102192916
543524.0,0.10265834
545426.0,0.10134968
546390.0,0.09773993
547736.0,0.11440678
549774.0,0.11587459
556186.0,0.104155384
562310.0,0.10867528
573680.0,0.109362245
589716.0,0.100355916
606112.0,0.094763376
617184.0,0.09255501
618570.0,0.09317775
625940.0,0.10656146
633868.0,0.09364905
642920.0,0.096352786
646144.0,0.09254746
652286.0,0.10232012
654822.0,0.086538225
674717.0,0.15229651
675737.0,0.1253013
677067.0,0.14863285
680197.0,0.121085666
682437.0,0.13612564
692505.0,0.13548063
693631.0,0.13106732
694511.0,0.1099886
699463.0,0.10603578
705123.0,0.12392342
705465.0,0.11328223
710131.0,0.11619754
711161.0,0.108726524
717823.0,0.11686152
729221.0,0.10665065
735191.0,0.11376901
750365.0,0.10365786
752865.0,0.11160732
754051.0,0.09034876
763311.0,0.100631446
764847.0,0.1036663
779049.0,0.10310188
781561.0,0.10471597
788273.0,0.085095115
789233.0,0.081147075
789353.0,0.09598164
800411.0,0.09160738
805845.0,0.09532713
817547.0,0.09809301
824927.0,0.08064577
829025.0,0.08989177
836051.0,0.100100465
839323.0,0.086239584
852581.0,0.09781023
853903.0,0.097706445
854391.0,0.09844706
865345.0,0.08382087
868025.0,0.08485731
871581.0,0.093031615
875713.0,0.09526167
877801.0,0.08563912
887195.0,0.08670968
890387.0,0.089765005
906905.0,0.08034822
909743.0,0.08051093
928137.0,0.07461132
939593.0,0.07258549
944149.0,0.08956619
946631.0,0.07948749
952427.0,0.07552117
963151.0,0.07997367
965021.0,0.073939934
966877.0,0.084789895
967607.0,0.070403926
970217.0,0.086477175
974775.0,0.08366326
978613.0,0.08546893
978751.0,0.072940335
979851.0,0.09170098
983955.0,0.07698377
985195.0,0.07331292
998939.0,0.07869655
1000057.0,0.07055762
1001433.0,0.07038421
1011343.0,0.07646695
1026895.0,0.07788251
1028001.0,0.080830306
1039101.0,0.08178768
1044089.0,0.07537705
1048433.0,0.07350414
1053173.0,0.07964596
1054803.0,0.077628344
1054913.0,0.07125624
1057423.0,0.07379072
1059155.0,0.07491576
1059901.0,0.07122822
1061521.0,0.077254966
1063035.0,0.063039534
1068641.0,0.07000515
1076411.0,0.07559982
1076913.0,0.07689728
1077661.0,0.06577146
1083263.0,0.07595302
1088765.0,0.06652637
1093903.0,0.068594985
1103157.0,0.0616586
1109301.0,0.074041106
1120083.0,0.07453821
1121949.0,0.06624845
1127231.0,0.055879567
1137015.0,0.07311657
1137279.0,0.061494567
1144183.0,0.060197785
1148957.0,0.06211847
1149713.0,0.06430034
1163293.0,0.07767409
1169965.0,0.060162444
