global_step,value
2216.0,1.5186818
4902.0,1.3701959
6346.0,1.2937493
10206.0,1.3087312
16536.0,1.2293028
16592.0,1.2460591
23238.0,1.0797547
28704.0,1.0047152
31380.0,1.0220712
37696.0,0.894807
38136.0,0.91658956
39900.0,0.9319204
45040.0,0.8442762
49650.0,0.84046257
51440.0,0.86944616
60236.0,0.82225156
63120.0,0.77867484
66828.0,0.8024197
71298.0,0.7847442
74864.0,0.7898847
75450.0,0.77838975
78640.0,0.72362405
85950.0,0.7285834
87090.0,0.7350939
88166.0,0.6706852
88664.0,0.70429564
92902.0,0.6102378
99220.0,0.6270926
99708.0,0.6441516
100472.0,0.6358356
101140.0,0.63694066
105896.0,0.6166247
122332.0,0.4948877
127132.0,0.5076078
137668.0,0.42422938
142448.0,0.40673742
142640.0,0.39415333
143536.0,0.36413842
143698.0,0.38823873
146570.0,0.36193576
149380.0,0.3483187
152548.0,0.3668934
153474.0,0.3772056
153654.0,0.35390055
156112.0,0.34690368
161176.0,0.31945586
166422.0,0.2975101
178148.0,0.2622603
184098.0,0.2751085
185876.0,0.2670819
191176.0,0.23014405
202342.0,0.19998656
202972.0,0.2032157
208474.0,0.2050313
215866.0,0.19821006
233506.0,0.18006055
237134.0,0.18290855
248426.0,0.1724774
251392.0,0.16483839
260892.0,0.1693514
260994.0,0.15038265
272510.0,0.1620219
282638.0,0.16175134
282994.0,0.14185469
289774.0,0.15141118
299610.0,0.14371409
306496.0,0.14241868
308322.0,0.12644447
325716.0,0.12656344
326826.0,0.12238745
341108.0,0.119479924
344136.0,0.11722051
345144.0,0.11542218
346888.0,0.11522503
362836.0,0.119190596
364744.0,0.12110734
378922.0,0.11403373
381614.0,0.11291314
383540.0,0.112703726
385082.0,0.11434338
395936.0,0.112311244
399688.0,0.103921816
406828.0,0.09832034
410194.0,0.092112295
423220.0,0.10112699
429752.0,0.09148867
433284.0,0.10013343
433416.0,0.11662136
437732.0,0.100170806
438898.0,0.10772281
458614.0,0.09863212
465354.0,0.10051428
472100.0,0.08826415
492696.0,0.08063693
493642.0,0.09041057
493894.0,0.1019198
501784.0,0.09009155
501904.0,0.101133905
509532.0,0.089071356
516250.0,0.09057157
541220.0,0.091756076
560810.0,0.08452649
561902.0,0.092333496
575036.0,0.07573778
580798.0,0.08852588
589170.0,0.093958266
590400.0,0.09690368
590812.0,0.09047199
597834.0,0.09635358
599914.0,0.08858685
601692.0,0.09040623
604316.0,0.10630094
608198.0,0.10321846
608338.0,0.08336959
613170.0,0.08850445
633728.0,0.08902926
642640.0,0.08755614
643900.0,0.07696552
647962.0,0.08400913
660136.0,0.10142058
670607.0,0.10992912
675333.0,0.10171064
677687.0,0.100427344
680955.0,0.12388457
703517.0,0.099150725
705349.0,0.119524166
707971.0,0.10819629
722683.0,0.11594581
727935.0,0.10085595
729453.0,0.12039079
729791.0,0.09476666
733315.0,0.11155752
734487.0,0.09703683
737755.0,0.10043984
755235.0,0.0968078
770571.0,0.08690877
771419.0,0.090637736
774165.0,0.09859665
777375.0,0.088487215
780857.0,0.07943358
781693.0,0.09105378
783489.0,0.09482404
784447.0,0.090871625
790073.0,0.09181443
793333.0,0.08489847
801751.0,0.08481158
804879.0,0.08830393
807293.0,0.08266332
809223.0,0.08006905
816701.0,0.089066334
819845.0,0.087241836
821283.0,0.08012799
823217.0,0.08829895
825409.0,0.09355637
838247.0,0.08235261
841769.0,0.073618844
845289.0,0.08499341
850513.0,0.08102313
852445.0,0.07940003
867537.0,0.083380036
882917.0,0.08676577
898211.0,0.07444401
898813.0,0.07725534
905435.0,0.07452423
905803.0,0.075943105
910463.0,0.078061245
916101.0,0.071680725
923221.0,0.07669381
923957.0,0.06760011
926183.0,0.0783718
935145.0,0.06824253
937993.0,0.06840394
939209.0,0.07776353
948221.0,0.06683296
962531.0,0.07076904
965007.0,0.07704137
966381.0,0.07324111
969101.0,0.0646139
976027.0,0.06672815
981351.0,0.07106802
995233.0,0.07009837
1000923.0,0.07101745
1002919.0,0.07147644
1004147.0,0.073441654
1020551.0,0.0709068
1029121.0,0.074732214
1030007.0,0.0592772
1059419.0,0.06627985
1060401.0,0.057333052
1063147.0,0.068128824
1068515.0,0.070549086
1078913.0,0.06605603
1079523.0,0.05983204
1082779.0,0.07334067
1086657.0,0.064019695
1100535.0,0.05693555
1107921.0,0.07152248
1114931.0,0.064300105
1116327.0,0.061724674
1116689.0,0.062266465
1124095.0,0.07806365
1133995.0,0.06525059
1145943.0,0.07403177
1156749.0,0.07135773
1158395.0,0.07034477
1161031.0,0.06304168
