global_step,value
586.0,1.6028653
5434.0,1.3750625
10668.0,1.2757052
12544.0,1.3462474
12930.0,1.3687452
18828.0,1.268251
30106.0,1.0562606
30490.0,1.1469389
31440.0,1.1010166
35952.0,1.0040166
41966.0,0.94094074
49886.0,0.9509849
55146.0,0.80702394
58400.0,0.8740869
60332.0,0.80588406
76416.0,0.7454182
80592.0,0.7376416
86018.0,0.75000894
86938.0,0.74280894
90984.0,0.76254416
91080.0,0.8183215
95144.0,0.7390769
102308.0,0.63801825
103716.0,0.6566843
104318.0,0.6964214
107072.0,0.68475056
109848.0,0.63130337
115506.0,0.60617644
125320.0,0.51549
133046.0,0.50296813
133120.0,0.51728743
134778.0,0.44521582
135738.0,0.5071288
135928.0,0.50125515
143446.0,0.4423974
146674.0,0.43909463
148748.0,0.4653726
150102.0,0.40628594
157044.0,0.42957404
159896.0,0.40985316
163784.0,0.36438653
165674.0,0.36380407
178354.0,0.36793742
180770.0,0.3683257
186272.0,0.3446019
188472.0,0.35108155
196414.0,0.33426335
201208.0,0.3423511
213416.0,0.2972069
215014.0,0.30168465
216704.0,0.2956713
218642.0,0.3148072
224128.0,0.2934255
225844.0,0.32148153
231418.0,0.2636956
232188.0,0.25656497
240150.0,0.29627
248088.0,0.23385923
269818.0,0.23232427
278632.0,0.23036322
280508.0,0.21893582
297192.0,0.20791319
300450.0,0.19899364
304440.0,0.20149276
311228.0,0.20026173
326442.0,0.172735
346274.0,0.1601697
363726.0,0.14851998
367802.0,0.15702337
370354.0,0.1477675
376742.0,0.13182937
389596.0,0.13925117
402928.0,0.13585243
407724.0,0.13533589
411360.0,0.13512117
414496.0,0.12535377
421378.0,0.12193769
432746.0,0.1370035
443490.0,0.1357643
456372.0,0.11650993
460192.0,0.10809715
469178.0,0.123400904
473954.0,0.13568558
474354.0,0.12324213
477272.0,0.10671638
480980.0,0.115893655
485232.0,0.11307283
487512.0,0.10988816
489494.0,0.120678544
505794.0,0.1111359
512748.0,0.10925675
514240.0,0.10914976
517044.0,0.11019519
531194.0,0.119273305
532016.0,0.100814685
537840.0,0.103729494
542710.0,0.10721022
549654.0,0.10492866
556322.0,0.10773312
563814.0,0.09882025
587794.0,0.09800128
589306.0,0.094215654
590950.0,0.10057665
593846.0,0.10898247
612344.0,0.09996261
613574.0,0.0935902
623006.0,0.092151076
637616.0,0.093965136
640422.0,0.09490053
645850.0,0.090277925
646130.0,0.10650032
649078.0,0.09877879
658876.0,0.08681783
659422.0,0.08725615
681063.0,0.122330405
686779.0,0.11556219
693729.0,0.12921132
703191.0,0.10841735
711977.0,0.111013666
720151.0,0.12010264
721769.0,0.105294794
728753.0,0.11098586
728855.0,0.10513755
743531.0,0.089587465
766279.0,0.09105716
773913.0,0.09977991
779769.0,0.0872488
781455.0,0.08688706
783129.0,0.104012005
787553.0,0.09202166
789247.0,0.09881573
811143.0,0.079611585
814997.0,0.08931366
815721.0,0.07961623
820087.0,0.07937252
820435.0,0.09875994
825893.0,0.08713673
830965.0,0.08371295
841281.0,0.08529308
845635.0,0.09266992
846139.0,0.08039241
850635.0,0.0793148
853541.0,0.08854918
857683.0,0.09347976
859021.0,0.079310805
893789.0,0.07947023
897829.0,0.09039235
904945.0,0.07756227
912547.0,0.08270617
914999.0,0.084942296
921639.0,0.08666149
923589.0,0.08295301
932933.0,0.08321438
933683.0,0.07242553
938225.0,0.0799043
941803.0,0.07458777
942175.0,0.08140225
942915.0,0.080786064
965379.0,0.06623356
974035.0,0.07891094
975517.0,0.074663244
999313.0,0.06783496
1024273.0,0.07372094
1024411.0,0.06541122
1035847.0,0.07157825
1043701.0,0.064311825
1060277.0,0.07178529
1071389.0,0.072710104
1088277.0,0.07466581
1091779.0,0.070980825
1119459.0,0.067661345
1125087.0,0.06283784
1129347.0,0.06698976
1133005.0,0.07098933
1139149.0,0.06488436
1139541.0,0.06624353
1146709.0,0.06890639
1148453.0,0.07261994
1148831.0,0.07073799
1150483.0,0.06923744
1156121.0,0.076805905
1157001.0,0.06311872
1160403.0,0.062487837
1162663.0,0.05879897
1162789.0,0.06686049
1164665.0,0.06222349
1171211.0,0.05696433
