global_step,value
1155.0,1.3711374
1839.0,1.3563513
2981.0,1.3630594
12477.0,1.339519
13197.0,1.3602861
18969.0,1.2914605
21231.0,1.2726728
22433.0,1.2244085
22577.0,1.2407538
23963.0,1.2410504
25417.0,1.2317653
27175.0,1.2443808
35561.0,1.2628694
36633.0,1.3127793
39429.0,1.3397071
39735.0,1.3199862
43355.0,1.3105822
44127.0,1.3360938
46687.0,1.339467
55161.0,1.3398658
60399.0,1.3258146
67409.0,1.283618
76661.0,1.2762941
80511.0,1.29364
87517.0,1.2980319
87601.0,1.2949216
93319.0,1.2799487
101057.0,1.2594582
108249.0,1.2432187
113223.0,1.1842299
114421.0,1.1577752
115339.0,1.1764138
121207.0,1.0789407
122247.0,1.0682514
122575.0,1.0552039
124635.0,0.9967314
131639.0,0.9783701
143165.0,0.8928038
145865.0,0.91656053
147665.0,0.91006655
150361.0,0.9106932
151283.0,0.87827384
151923.0,0.8954607
156035.0,0.82000667
158145.0,0.81715655
166313.0,0.68403584
167741.0,0.6304349
170677.0,0.6954855
171435.0,0.66388744
174883.0,0.6696442
182139.0,0.63104945
184211.0,0.6498582
185493.0,0.6414882
186385.0,0.6437952
188559.0,0.6112937
196023.0,0.64821386
198853.0,0.60805386
199669.0,0.63435805
199889.0,0.62297904
210903.0,0.57703334
211219.0,0.6001891
212167.0,0.6293457
212469.0,0.60335356
215549.0,0.62693495
215959.0,0.6061439
220355.0,0.5757876
231077.0,0.5458649
244055.0,0.48893657
247863.0,0.53634757
256625.0,0.47488707
267733.0,0.5041666
268199.0,0.48935878
274751.0,0.49508804
278867.0,0.48238733
289193.0,0.43842122
296607.0,0.42533347
309049.0,0.3937676
309157.0,0.409105
313425.0,0.3979431
314295.0,0.36966527
321159.0,0.36539516
331513.0,0.31944108
333269.0,0.29963323
338861.0,0.29481876
340623.0,0.33994356
343131.0,0.3788064
359903.0,0.398931
392575.0,0.3601337
395159.0,0.35066298
395405.0,0.35480282
396325.0,0.35139757
401357.0,0.41982323
409301.0,0.40375957
409935.0,0.40942317
411751.0,0.38569173
412143.0,0.38042343
413715.0,0.4390442
418789.0,0.3985591
423207.0,0.37896982
423729.0,0.394409
431063.0,0.39952755
431323.0,0.39186192
433011.0,0.3530596
436803.0,0.3899258
445327.0,0.43620706
450331.0,0.42611948
451107.0,0.42417353
452555.0,0.43403128
454263.0,0.38492253
454673.0,0.38904643
456387.0,0.41419423
463241.0,0.43371126
472219.0,0.40889642
475801.0,0.41318426
485515.0,0.41640496
492963.0,0.4265772
499235.0,0.3962699
503639.0,0.45424113
508743.0,0.44729686
519351.0,0.40837494
523779.0,0.41250524
528897.0,0.4211391
538793.0,0.38951352
578455.0,0.3972919
603349.0,0.37248272
604331.0,0.41031343
608325.0,0.39829463
608615.0,0.38818324
623843.0,0.38959965
633577.0,0.36835864
643339.0,0.3641121
646969.0,0.3915707
657897.0,0.36631256
668247.0,0.36387196
674518.0,0.35753548
675232.0,0.2982504
680836.0,0.38832122
690508.0,0.36571062
699226.0,0.35063094
704314.0,0.36175832
708202.0,0.3541818
714616.0,0.36881283
717838.0,0.32587153
720138.0,0.39262336
730492.0,0.33458158
746232.0,0.3854182
748256.0,0.3913156
755710.0,0.3828577
769022.0,0.39494342
784928.0,0.37611675
796446.0,0.37956932
797784.0,0.3611709
808740.0,0.3540056
810554.0,0.36107853
810796.0,0.35136098
811638.0,0.3658378
811986.0,0.37653992
812226.0,0.38442767
824066.0,0.37082982
828312.0,0.35512733
831692.0,0.33740252
840430.0,0.35249197
840916.0,0.33262926
846004.0,0.32225114
878398.0,0.2888995
880720.0,0.2781598
886114.0,0.28305098
887454.0,0.27508447
904210.0,0.31304607
908880.0,0.29720524
912440.0,0.28642848
915612.0,0.29862994
919538.0,0.3450818
929000.0,0.28976384
930352.0,0.31131536
930488.0,0.27621254
931102.0,0.26567295
940814.0,0.2574117
941558.0,0.28314185
941818.0,0.285545
961050.0,0.24397522
964774.0,0.23197667
966260.0,0.24074449
972814.0,0.25750387
983198.0,0.2617672
984934.0,0.28189397
987800.0,0.25031066
994972.0,0.2659452
1006504.0,0.27645963
1022046.0,0.26899523
1046942.0,0.31485376
1076286.0,0.29328382
1077148.0,0.2957609
1078648.0,0.281056
1084280.0,0.32263866
1096642.0,0.29734498
1101160.0,0.279435
1102020.0,0.30813012
1102268.0,0.30529073
1104662.0,0.29892495
1114694.0,0.26329434
1123970.0,0.29217085
1128224.0,0.28380606
1137894.0,0.30058035
1142562.0,0.32127598
1149854.0,0.2771288
1157648.0,0.26916304
1162036.0,0.2725482
1165546.0,0.26061273
1167828.0,0.2598378
