global_step,value
6856.0,1.3565458
8376.0,1.285652
15850.0,1.2616199
21374.0,1.0356452
25986.0,0.9152222
29896.0,0.97135615
30194.0,0.8890246
31812.0,0.9189118
35650.0,0.8367105
37162.0,0.91112554
44420.0,0.83219534
47136.0,0.7959554
53252.0,0.8103757
56344.0,0.78974926
57936.0,0.7749257
61198.0,0.75832677
62894.0,0.7982771
74798.0,0.7497572
74946.0,0.7838401
89090.0,0.6588462
89174.0,0.6177217
92060.0,0.6992737
100056.0,0.6611612
100388.0,0.6046348
101556.0,0.5683671
104806.0,0.66408557
109932.0,0.6441115
110860.0,0.60596406
112222.0,0.5752164
115676.0,0.648253
118148.0,0.55310994
123188.0,0.5145438
127218.0,0.5490873
128532.0,0.46593642
132696.0,0.52486014
142982.0,0.4924757
152914.0,0.4336661
155286.0,0.39058605
157948.0,0.40599516
158790.0,0.4016844
159514.0,0.4281243
160620.0,0.34293061
168860.0,0.39406353
168952.0,0.3228919
173058.0,0.37174106
174388.0,0.36430988
179906.0,0.3444364
180088.0,0.3390743
184704.0,0.29819804
186370.0,0.3362557
187178.0,0.36181992
187870.0,0.34376457
194080.0,0.33995178
195512.0,0.31294098
197124.0,0.27657324
201426.0,0.3136613
209104.0,0.3126885
212904.0,0.26623306
242380.0,0.23012017
242716.0,0.22989762
248314.0,0.21013944
251948.0,0.20219503
259840.0,0.17888846
281808.0,0.19099788
284312.0,0.18139389
296832.0,0.16242208
303458.0,0.17172863
310254.0,0.1665817
324716.0,0.146926
324976.0,0.15103577
329278.0,0.14571771
332522.0,0.15247628
342878.0,0.15847582
343870.0,0.1404198
351558.0,0.14834958
352188.0,0.14609167
353944.0,0.12552357
401110.0,0.13321994
411620.0,0.13445339
417342.0,0.122739375
421640.0,0.12455782
423336.0,0.12457883
423858.0,0.11445943
428704.0,0.11336691
429476.0,0.1276034
430656.0,0.12194615
434200.0,0.123258725
455844.0,0.10617113
461776.0,0.1191242
477258.0,0.11567593
482972.0,0.109473914
486312.0,0.10939781
486964.0,0.10020146
491644.0,0.11137074
496970.0,0.09795368
498834.0,0.115595
501504.0,0.102769636
511154.0,0.1065463
517600.0,0.10489586
525256.0,0.09529548
537704.0,0.108319655
550740.0,0.09216432
553738.0,0.10068982
563552.0,0.10014682
568464.0,0.11336349
576964.0,0.101786286
580110.0,0.09328463
582842.0,0.09666566
604040.0,0.09912666
611500.0,0.08699991
613310.0,0.087803796
617446.0,0.093139604
623158.0,0.10320074
636500.0,0.10536321
641538.0,0.112841
649202.0,0.105042495
662082.0,0.10375535
671819.0,0.12703769
682237.0,0.11840301
687325.0,0.09813293
691949.0,0.1105842
693171.0,0.116496995
695307.0,0.10074638
698787.0,0.1032493
705921.0,0.096443534
715763.0,0.10988274
718067.0,0.10310133
729805.0,0.11098964
735307.0,0.107786454
737885.0,0.09958956
744595.0,0.09352629
745653.0,0.10991097
749671.0,0.10783352
758551.0,0.08156915
759371.0,0.08687285
761987.0,0.09747716
763191.0,0.097918294
764249.0,0.08455987
772959.0,0.097820416
779889.0,0.08765948
786007.0,0.084692374
788633.0,0.088458605
793693.0,0.090376146
801857.0,0.07936006
803781.0,0.08801475
818151.0,0.086495675
818515.0,0.089458376
822745.0,0.087453105
829751.0,0.09120607
835687.0,0.07942717
853067.0,0.07628282
869381.0,0.07913302
869625.0,0.08056786
870115.0,0.07835888
872545.0,0.07681362
879635.0,0.08446271
884509.0,0.084145784
899793.0,0.0738489
909359.0,0.076859005
916591.0,0.07351149
925323.0,0.080633745
925569.0,0.08660207
930103.0,0.0866004
932701.0,0.07105407
933177.0,0.084384345
934529.0,0.074350424
937131.0,0.07979888
943299.0,0.069255814
947359.0,0.071465716
951317.0,0.07247267
954263.0,0.06890712
959195.0,0.07742062
964759.0,0.07351067
966863.0,0.07877615
970327.0,0.076404765
976151.0,0.07728625
986543.0,0.06646228
1002163.0,0.06795576
1011715.0,0.074701525
1016579.0,0.084488474
1018555.0,0.07564961
1025157.0,0.073200785
1031365.0,0.07836673
1032127.0,0.074586295
1033121.0,0.071767606
1040085.0,0.07003079
1040971.0,0.07812968
1041207.0,0.07347269
1043343.0,0.07169714
1044337.0,0.07625153
1045193.0,0.0741862
1047701.0,0.07446733
1063161.0,0.08044705
1064769.0,0.07235211
1066893.0,0.059983786
1069391.0,0.07643503
1082391.0,0.06423199
1083903.0,0.06682886
1085153.0,0.06429121
1085765.0,0.068779126
1087767.0,0.06651155
1097155.0,0.073416315
1097517.0,0.067825556
1100769.0,0.072265804
1103143.0,0.067887045
1116063.0,0.06616189
1125211.0,0.07139036
1136023.0,0.06325899
1136889.0,0.07024135
1137141.0,0.06171017
1138661.0,0.07332276
1167451.0,0.06617594
