global_step,value
3558.0,1.3374714
11398.0,1.3411427
15644.0,1.2740296
17074.0,1.3159099
17906.0,1.3240396
21858.0,1.2908298
24166.0,1.174067
27160.0,1.1939007
27394.0,1.1482857
28938.0,1.0988146
30638.0,1.025099
31900.0,1.0284784
32858.0,1.0361032
40360.0,0.8644655
40960.0,0.9019163
41432.0,0.87967163
63056.0,0.72302735
71202.0,0.735919
74066.0,0.7220793
78788.0,0.68914264
81754.0,0.7122892
90734.0,0.7040668
91564.0,0.7127138
93568.0,0.7189379
96142.0,0.6385587
107002.0,0.65763694
113996.0,0.5598295
116266.0,0.5562566
119344.0,0.53965336
120878.0,0.5807407
120950.0,0.5472907
123344.0,0.57223284
127480.0,0.48482656
136368.0,0.40872958
138824.0,0.44625494
148296.0,0.43514627
151830.0,0.41632712
164346.0,0.29391068
172580.0,0.32802543
173716.0,0.36792347
175156.0,0.3457545
181456.0,0.29999518
187474.0,0.27125776
196834.0,0.26387668
206086.0,0.23983005
224548.0,0.24306534
240040.0,0.20256104
253200.0,0.1889679
255952.0,0.18448192
256638.0,0.18203749
257774.0,0.19089586
260546.0,0.15881483
265984.0,0.21084245
267486.0,0.18101387
273680.0,0.17271717
303096.0,0.16213977
303230.0,0.16002513
305878.0,0.16155034
308442.0,0.16040409
312098.0,0.16407977
318578.0,0.14745137
321390.0,0.1369775
323496.0,0.14767505
324236.0,0.14274108
327814.0,0.14756976
332022.0,0.16294879
340998.0,0.14217314
354338.0,0.13440512
363332.0,0.1331309
367164.0,0.13182913
372514.0,0.12822571
373538.0,0.12792228
374946.0,0.13278861
377126.0,0.12505363
379834.0,0.12692824
380206.0,0.13510069
380334.0,0.13636087
381230.0,0.12106664
385726.0,0.13104902
396698.0,0.14038879
403824.0,0.12120037
408636.0,0.12899335
414366.0,0.12941392
417096.0,0.11280789
418252.0,0.14671877
422160.0,0.13435742
422944.0,0.11412972
441536.0,0.113058
448476.0,0.11075579
452948.0,0.11002426
459682.0,0.10731928
473426.0,0.111832544
478470.0,0.11190098
479122.0,0.09009333
493776.0,0.09142489
494430.0,0.10756555
497636.0,0.088078395
505256.0,0.10654985
507804.0,0.10580532
511544.0,0.09683165
512614.0,0.09890536
517194.0,0.09845905
542438.0,0.08884728
551968.0,0.09406014
554556.0,0.09168949
557536.0,0.10314416
587518.0,0.086072974
593036.0,0.087171875
594412.0,0.08740911
597284.0,0.08410776
606540.0,0.087830596
607922.0,0.0875464
611222.0,0.08558287
622046.0,0.094427735
626912.0,0.08817579
632898.0,0.086086676
642238.0,0.08133046
645584.0,0.08175797
661942.0,0.078868374
666016.0,0.084601045
673351.0,0.14887848
678315.0,0.1311392
681155.0,0.14553967
684483.0,0.14158233
692949.0,0.13779806
697439.0,0.107080646
709457.0,0.10874749
717031.0,0.09829754
717247.0,0.1129307
719559.0,0.11055088
728519.0,0.08984935
733183.0,0.106444955
740821.0,0.09895485
742349.0,0.08218239
753561.0,0.10315117
761763.0,0.091675535
770585.0,0.08949993
774509.0,0.09669288
778569.0,0.0918727
787313.0,0.089771636
789367.0,0.08758423
791287.0,0.083776005
813791.0,0.082038224
815011.0,0.08744548
815239.0,0.09582044
815495.0,0.09863928
816095.0,0.084491454
816459.0,0.0715239
817911.0,0.08204241
834353.0,0.08886433
836657.0,0.08638338
838611.0,0.075020604
839567.0,0.076227896
859859.0,0.08499873
865101.0,0.077494055
873901.0,0.074224606
875361.0,0.071028724
876215.0,0.070292465
909865.0,0.07422393
913895.0,0.06965637
915625.0,0.06622795
917083.0,0.07229832
929013.0,0.068973176
939825.0,0.06449254
940087.0,0.07127781
942683.0,0.0665453
943421.0,0.06829742
945259.0,0.076931156
947603.0,0.07528821
952781.0,0.07537116
953783.0,0.06530117
954523.0,0.073787704
956731.0,0.06823263
959209.0,0.07186555
973911.0,0.06184833
978133.0,0.062105786
982221.0,0.062421612
987179.0,0.06739721
992881.0,0.06091673
993855.0,0.06978542
1009869.0,0.06677667
1019919.0,0.07163214
1020415.0,0.063948736
1021781.0,0.07012945
1029507.0,0.06601505
1036859.0,0.06582698
1038589.0,0.06756934
1064895.0,0.058216594
1067655.0,0.07357076
1068765.0,0.05801349
1070527.0,0.06361386
1074405.0,0.07748938
1074907.0,0.064628616
1076521.0,0.06372084
1084015.0,0.055792507
1087891.0,0.064774476
1089013.0,0.06449338
1093277.0,0.061455004
1094153.0,0.059554435
1095263.0,0.059870943
1124723.0,0.05981222
1127593.0,0.06263351
1129599.0,0.059420712
1149601.0,0.066039145
1153861.0,0.06389023
1156763.0,0.05936655
1160641.0,0.050836623
1162285.0,0.05330911
1162539.0,0.0685158
1163041.0,0.061731372
1167197.0,0.06112324
1171731.0,0.059900835
