global_step,value
3222.0,1.4506212
3300.0,1.4785028
5096.0,1.3751259
7576.0,1.3409635
7904.0,1.2977469
9822.0,1.325674
11080.0,1.3630064
16744.0,1.2975752
19460.0,1.2059597
20166.0,1.202051
25112.0,1.1613901
25854.0,1.1003273
28484.0,1.0803359
30714.0,1.018793
44590.0,0.83869165
47150.0,0.8138601
47932.0,0.9174414
58320.0,0.7945863
60172.0,0.79708385
63538.0,0.80825055
65870.0,0.7782722
66436.0,0.7773759
79362.0,0.7673839
85360.0,0.73611337
89256.0,0.6786758
95130.0,0.6678591
96128.0,0.7033806
97224.0,0.6563782
98304.0,0.6290799
99124.0,0.61424327
101460.0,0.6558873
102476.0,0.686385
106078.0,0.66528034
115928.0,0.6009224
121976.0,0.5684418
145506.0,0.4645948
146388.0,0.51877093
146764.0,0.4509644
155102.0,0.41775906
156844.0,0.39507565
159344.0,0.44704133
160450.0,0.40214637
160542.0,0.40551218
161456.0,0.3997829
164734.0,0.37803367
176312.0,0.3339403
178632.0,0.34760928
186172.0,0.33870077
189658.0,0.35350814
193574.0,0.3548262
197022.0,0.295668
197224.0,0.31749555
199362.0,0.35607582
199464.0,0.32435185
206396.0,0.28323886
207438.0,0.26163235
211308.0,0.2850888
216916.0,0.25041273
218308.0,0.26765066
220998.0,0.25745332
221642.0,0.26173377
236476.0,0.21625552
236806.0,0.22428976
240262.0,0.2192369
242142.0,0.18368648
242478.0,0.21221225
243150.0,0.20615135
245742.0,0.21443222
245952.0,0.21464208
252076.0,0.19946045
253670.0,0.20242256
254340.0,0.19558121
258016.0,0.20816371
262032.0,0.18709257
262854.0,0.18424726
263202.0,0.1802726
263534.0,0.19131964
267034.0,0.21364379
285976.0,0.17806108
318194.0,0.15969954
319928.0,0.16942479
324604.0,0.1516436
325224.0,0.13173914
329664.0,0.15428895
341234.0,0.14226852
343368.0,0.14623265
351936.0,0.13981724
352696.0,0.13206726
358772.0,0.12368776
359662.0,0.13809183
360030.0,0.1400218
379450.0,0.12803563
383794.0,0.12075236
388318.0,0.12212178
390768.0,0.12203212
391398.0,0.12077941
394628.0,0.1234242
403708.0,0.12201277
413442.0,0.11898137
426730.0,0.12255123
427908.0,0.11549766
437602.0,0.11768486
441800.0,0.11344171
443242.0,0.12525658
452304.0,0.11628755
470512.0,0.117987454
481248.0,0.10101259
483118.0,0.10295002
497116.0,0.1004188
497768.0,0.10164006
499766.0,0.09661284
523506.0,0.10847925
531732.0,0.09493232
537420.0,0.11292466
542316.0,0.11017875
544078.0,0.09860274
544882.0,0.098206125
559048.0,0.105139896
561236.0,0.10759952
564512.0,0.10093837
574900.0,0.09545715
575994.0,0.10053466
600330.0,0.100978635
608752.0,0.09403141
611790.0,0.08470253
612064.0,0.116227105
612746.0,0.09013434
621614.0,0.098116845
637490.0,0.09787708
643058.0,0.11188179
653002.0,0.10440439
672085.0,0.13715783
672465.0,0.11553983
684603.0,0.11893288
692837.0,0.113240644
698999.0,0.12071257
708885.0,0.1121197
711061.0,0.11073208
725475.0,0.099503174
728039.0,0.09669039
736711.0,0.09305219
740335.0,0.102226615
754273.0,0.0931865
758299.0,0.0826654
764741.0,0.08713211
788407.0,0.09136663
789833.0,0.07970766
789967.0,0.085989304
802351.0,0.084782004
813443.0,0.08085596
831569.0,0.076032855
832053.0,0.07283601
840551.0,0.083884224
845167.0,0.08263624
855739.0,0.08985571
855861.0,0.07316717
861825.0,0.08310869
864251.0,0.072799355
876933.0,0.07925963
889899.0,0.08737449
890129.0,0.08017604
895013.0,0.08050911
900653.0,0.08327934
902861.0,0.0762404
908635.0,0.07165653
910341.0,0.08227437
915735.0,0.077257976
916961.0,0.07385287
919797.0,0.079322994
920765.0,0.074292995
922007.0,0.06894991
927167.0,0.07497984
929137.0,0.07507914
930979.0,0.0796348
937611.0,0.07565702
944271.0,0.06695452
958087.0,0.071657375
958703.0,0.08243566
972551.0,0.0701925
995469.0,0.07585924
995731.0,0.06554185
997465.0,0.06945501
1000689.0,0.06855502
1004903.0,0.07688499
1012227.0,0.06381801
1012833.0,0.07167524
1014701.0,0.07260064
1017823.0,0.0677933
1019795.0,0.071617045
1024025.0,0.06749212
1025033.0,0.06896399
1027019.0,0.078411184
1038963.0,0.068721436
1048447.0,0.06951456
1048807.0,0.06194
1052811.0,0.084796
1054541.0,0.071751684
1056675.0,0.07629158
1057909.0,0.07886625
1070277.0,0.07975253
1091027.0,0.06696762
1094387.0,0.059422348
1095777.0,0.066228285
1113173.0,0.071195684
1121839.0,0.064622566
1122213.0,0.0716048
1124331.0,0.06197764
1127217.0,0.07734277
1134639.0,0.06398485
1139667.0,0.06757878
1140531.0,0.06450547
1143929.0,0.059607882
1158145.0,0.06774142
1169573.0,0.06298873
1171225.0,0.061007697
