global_step,value
417.0,1.3861407
785.0,1.3851203
1527.0,1.3831251
4203.0,1.352263
26499.0,1.2880864
39659.0,1.1481198
39749.0,1.1617132
50813.0,1.2413055
52321.0,1.2506348
53425.0,1.2491086
54043.0,1.2696494
58721.0,1.2718214
61453.0,1.2536724
61613.0,1.235584
87187.0,1.0471618
91661.0,1.1519142
94065.0,1.0983962
96879.0,1.1249079
97959.0,1.1142663
104403.0,1.1355363
113729.0,1.1221592
123531.0,1.0126017
128877.0,0.8738717
131827.0,0.8273509
135579.0,0.8166163
137859.0,0.7385006
140673.0,0.7257258
141117.0,0.7404095
148027.0,0.63169914
154385.0,0.6079124
157503.0,0.5970646
158513.0,0.55527997
158777.0,0.5554139
184789.0,0.46626067
199479.0,0.52906513
203077.0,0.4922133
224563.0,0.54027146
226293.0,0.51807845
227491.0,0.5567145
233055.0,0.47088304
239037.0,0.4705902
244729.0,0.49668357
250695.0,0.4513431
252189.0,0.47336638
274515.0,0.4206478
275337.0,0.42878538
287987.0,0.42820922
288479.0,0.4171658
291923.0,0.3816197
294795.0,0.40074307
302371.0,0.3760019
310985.0,0.36893302
315517.0,0.37831312
315639.0,0.37437353
316731.0,0.3783584
318087.0,0.39192647
319181.0,0.38053566
331153.0,0.3925774
332385.0,0.40097407
340109.0,0.37587443
349023.0,0.34584495
355227.0,0.3540589
359155.0,0.3328589
362061.0,0.27570835
364857.0,0.27831125
365761.0,0.27791417
368679.0,0.26958647
372387.0,0.29844457
380465.0,0.29251695
390367.0,0.25788203
390897.0,0.26639646
394757.0,0.23822019
395017.0,0.2301182
407595.0,0.21941635
409547.0,0.2055886
411881.0,0.20963702
420597.0,0.26424062
465885.0,0.24508087
477007.0,0.24833739
478603.0,0.21126837
480331.0,0.23668168
485901.0,0.19997472
498983.0,0.25542018
505123.0,0.28666767
507657.0,0.2593506
508075.0,0.26670766
517453.0,0.26514822
522711.0,0.2696763
529451.0,0.32827222
540407.0,0.31610113
543931.0,0.35584787
545155.0,0.31973013
550457.0,0.3103125
556579.0,0.33809975
558083.0,0.3517792
566155.0,0.351268
566291.0,0.35369772
574915.0,0.3476767
575051.0,0.33509502
579155.0,0.34909552
579563.0,0.35623583
581473.0,0.36316457
582293.0,0.35322726
583541.0,0.35507047
590965.0,0.33662638
605297.0,0.37544817
607217.0,0.38507292
614003.0,0.37367955
617727.0,0.3465594
619265.0,0.3535724
623983.0,0.3545696
629559.0,0.39343077
638317.0,0.34740123
641959.0,0.32838708
647807.0,0.33359933
653561.0,0.3171001
655941.0,0.3624766
660555.0,0.3748411
667263.0,0.36146677
671898.0,0.3849963
674134.0,0.4414274
680306.0,0.3604605
681278.0,0.3813571
683942.0,0.3469907
688752.0,0.36780843
692394.0,0.38133168
699578.0,0.37936732
702062.0,0.409073
702162.0,0.37306526
708074.0,0.42471448
708660.0,0.39830464
709216.0,0.38399833
711634.0,0.38727757
719110.0,0.39843854
722002.0,0.36675546
726408.0,0.38147467
733770.0,0.39764383
740926.0,0.37357143
744700.0,0.34359905
745406.0,0.37917012
746944.0,0.35842273
749422.0,0.37244642
752498.0,0.3901105
753326.0,0.35443845
763074.0,0.39670417
765682.0,0.34428725
769274.0,0.36725265
771646.0,0.3736199
783250.0,0.37500083
790328.0,0.3922649
794294.0,0.384677
795496.0,0.37451783
796204.0,0.37927887
808606.0,0.35909346
823338.0,0.31864908
828662.0,0.31843704
847218.0,0.31073418
859738.0,0.3080788
860226.0,0.32860485
865360.0,0.3063269
880734.0,0.32159826
890374.0,0.35548753
909988.0,0.31930634
912686.0,0.33025604
914388.0,0.28833333
922376.0,0.33723438
931088.0,0.33360332
942436.0,0.34485406
945014.0,0.33813405
946740.0,0.3481191
952306.0,0.3361671
959444.0,0.35226658
959566.0,0.35525304
960060.0,0.34428102
970588.0,0.34885326
973556.0,0.3324487
974666.0,0.30902976
979620.0,0.32301107
989658.0,0.30846542
991892.0,0.30272415
1007266.0,0.3231411
1009126.0,0.33340615
1018942.0,0.30524105
1024522.0,0.29952717
1037714.0,0.30057845
1046194.0,0.24210835
1048946.0,0.26912355
1051940.0,0.25426087
1055178.0,0.27628484
1058548.0,0.2717747
1059032.0,0.26192808
1062910.0,0.26784173
1074532.0,0.26299816
1085140.0,0.27888426
1088016.0,0.28946626
1091278.0,0.26004052
1091642.0,0.26922536
1093640.0,0.25183812
1104538.0,0.2848594
1107030.0,0.30180106
1107296.0,0.27486065
1109414.0,0.2834081
1110552.0,0.32371464
1113440.0,0.2900188
1117190.0,0.304951
1118458.0,0.27929556
1120336.0,0.2951119
1134500.0,0.28205267
1144448.0,0.26037112
1149460.0,0.251373
1151364.0,0.28561392
1160390.0,0.26957962
1170594.0,0.25212756
1170960.0,0.253872
