global_step,value
968.0,1.6006687
1512.0,1.5390465
1698.0,1.510044
7328.0,1.3896742
23528.0,1.2359648
25488.0,1.0920225
31752.0,0.99820167
35198.0,1.0060699
36404.0,0.8816548
42570.0,0.87208843
46996.0,0.88871175
47774.0,0.8897759
50748.0,0.92243946
53014.0,0.9095963
56094.0,0.8712311
76822.0,0.68204534
76918.0,0.7330119
82412.0,0.65565085
82562.0,0.66438925
83314.0,0.6373548
84880.0,0.6754441
84962.0,0.70065695
88262.0,0.6502463
96294.0,0.6206427
107912.0,0.51041555
110370.0,0.5081917
119500.0,0.4700236
121134.0,0.49396637
121306.0,0.46870473
125750.0,0.44557777
130866.0,0.40795264
131376.0,0.36617643
138560.0,0.3468983
141840.0,0.328864
142196.0,0.34391478
146494.0,0.3616023
149832.0,0.3278165
154004.0,0.31022388
164174.0,0.31137073
169998.0,0.29636645
176406.0,0.29810432
188370.0,0.2666797
200284.0,0.2488191
207856.0,0.23405643
210256.0,0.22537072
230748.0,0.20278895
235586.0,0.20207584
246064.0,0.1991032
246852.0,0.18204981
250480.0,0.19005041
253086.0,0.20234719
258244.0,0.1700451
260764.0,0.19797882
272172.0,0.17730737
290726.0,0.16596723
295166.0,0.17337096
295274.0,0.15391627
309536.0,0.14361098
310010.0,0.13139713
310860.0,0.14996547
314048.0,0.14182556
316852.0,0.12577108
318702.0,0.1404581
320282.0,0.14688966
320542.0,0.15087043
320652.0,0.13677013
324482.0,0.1575662
326456.0,0.14530042
335240.0,0.13208376
340734.0,0.1289633
351810.0,0.13588624
352174.0,0.12705503
353062.0,0.13841388
353706.0,0.12620072
357756.0,0.14515632
369078.0,0.13920718
373296.0,0.13660546
373424.0,0.12800133
393220.0,0.11637132
395288.0,0.11178295
397604.0,0.12621811
407854.0,0.105125956
425046.0,0.12098339
427528.0,0.10961236
430524.0,0.110603906
431048.0,0.104644895
432760.0,0.1034384
435496.0,0.10606002
436538.0,0.104235716
447294.0,0.10540171
448490.0,0.10595024
452042.0,0.11585489
453356.0,0.10045213
465870.0,0.10727465
477936.0,0.09940644
491630.0,0.102055706
507522.0,0.10226535
522696.0,0.09934839
523370.0,0.09763926
530112.0,0.10298437
536622.0,0.0944211
537030.0,0.098298445
538506.0,0.11581527
541084.0,0.097167164
552636.0,0.09779998
561766.0,0.11005215
563144.0,0.09838119
564906.0,0.10295816
565180.0,0.09598966
573258.0,0.10341124
586708.0,0.0909772
587532.0,0.092915505
588770.0,0.09272789
592346.0,0.09564408
604606.0,0.103775755
606802.0,0.09097276
618156.0,0.09779519
624674.0,0.09041365
626774.0,0.09614859
627180.0,0.099543974
635958.0,0.09326503
639568.0,0.10212812
657464.0,0.08677645
667402.0,0.089230955
669104.0,0.093299486
670973.0,0.13199073
672273.0,0.12584423
673741.0,0.11041486
673923.0,0.12484175
675623.0,0.117311396
679895.0,0.121424794
686343.0,0.122550204
687419.0,0.12452829
688629.0,0.109608896
689525.0,0.12584679
700819.0,0.10863342
703405.0,0.110261284
704213.0,0.11298865
706263.0,0.11778497
708301.0,0.11991772
712437.0,0.11107334
717363.0,0.10760974
720597.0,0.10508138
725125.0,0.10253576
728623.0,0.09908218
731675.0,0.11017348
732025.0,0.09608724
741513.0,0.10092022
748713.0,0.09581619
754169.0,0.09865373
786113.0,0.098319024
789713.0,0.090834916
792009.0,0.08769414
792117.0,0.09904597
795253.0,0.10281049
800171.0,0.09379504
813323.0,0.086195365
818877.0,0.0996224
822249.0,0.094301134
823701.0,0.09448915
837519.0,0.08278008
839581.0,0.07971529
841647.0,0.082087964
851971.0,0.08183781
852201.0,0.08690719
854647.0,0.072492905
867903.0,0.09001206
868757.0,0.08592151
869489.0,0.07185268
893545.0,0.07685328
906171.0,0.08612306
906783.0,0.08275072
911813.0,0.07636599
913297.0,0.08180277
915121.0,0.06635694
919427.0,0.07540433
925447.0,0.068955295
958839.0,0.06464715
961295.0,0.06953022
964401.0,0.07329493
971561.0,0.080583
971685.0,0.07778804
975531.0,0.077095784
978999.0,0.08213374
979495.0,0.07875736
982825.0,0.06889927
983817.0,0.07131404
995965.0,0.07539464
996213.0,0.06877806
998567.0,0.07188584
1032873.0,0.07298355
1035599.0,0.07411493
1037217.0,0.07540614
1056411.0,0.06060735
1069765.0,0.070308685
1072891.0,0.071488895
1073653.0,0.07105155
1076035.0,0.06902678
1089027.0,0.05874039
1094277.0,0.074857004
1096015.0,0.07704187
1106541.0,0.06795964
1112185.0,0.067955524
1115447.0,0.065681
1117439.0,0.06745445
1121087.0,0.07151652
1132123.0,0.059608277
1135141.0,0.058626283
1143441.0,0.059685018
1145565.0,0.070265464
1146067.0,0.063554525
1148705.0,0.065721676
1151475.0,0.0741969
1152869.0,0.053775378
1168945.0,0.06931517
