global_step,value
280.0,1.609418
1950.0,1.5030292
2724.0,1.469038
2852.0,1.4672738
3994.0,1.3928524
6674.0,1.3016443
11146.0,1.355628
12664.0,1.3076401
13344.0,1.2836993
15016.0,1.2195178
16798.0,1.0831171
17004.0,1.1514354
19234.0,1.1070546
20026.0,1.0855544
23094.0,1.1057986
23224.0,1.1391124
33396.0,0.9392004
34448.0,0.9078843
42664.0,0.9011394
45194.0,0.81995517
52084.0,0.8674996
54372.0,0.8053616
55224.0,0.82937574
56330.0,0.74417436
62960.0,0.7591236
63618.0,0.77891123
65388.0,0.72882897
66032.0,0.7286741
67246.0,0.71728975
72438.0,0.68215513
73158.0,0.6871964
74390.0,0.7450931
74718.0,0.6857324
78380.0,0.67425233
78462.0,0.65904063
79870.0,0.6112603
81904.0,0.71591574
85606.0,0.60097736
92572.0,0.65095776
96460.0,0.61646944
98540.0,0.61944926
104304.0,0.5961594
106568.0,0.5880126
108080.0,0.56292015
109104.0,0.5768133
110030.0,0.6008142
117808.0,0.53919286
138370.0,0.4553837
138472.0,0.45676488
141308.0,0.3932382
148192.0,0.42564234
149020.0,0.35399368
165018.0,0.35026082
166876.0,0.3445923
167266.0,0.35755625
175266.0,0.33190054
179810.0,0.34149152
179892.0,0.2899581
186668.0,0.34577492
186880.0,0.34403735
193488.0,0.2969754
197630.0,0.3142355
199274.0,0.25927562
205136.0,0.2688485
217680.0,0.23645854
225412.0,0.20537078
226496.0,0.21649386
241250.0,0.21014361
243484.0,0.19270734
244166.0,0.2107664
251508.0,0.20381133
263548.0,0.19096245
270884.0,0.17094116
272642.0,0.18416335
276030.0,0.20717065
276984.0,0.16437858
279220.0,0.18732813
279338.0,0.16951506
281704.0,0.16712762
283838.0,0.14898321
287390.0,0.1666023
290846.0,0.16884881
300934.0,0.15241446
302020.0,0.16689272
305998.0,0.18509713
316606.0,0.15406889
317218.0,0.14768861
338360.0,0.16713901
345268.0,0.14825732
350534.0,0.147872
366524.0,0.1196196
372642.0,0.14313911
378038.0,0.12293717
383426.0,0.13794425
386114.0,0.13374606
388304.0,0.125745
390110.0,0.1297677
395792.0,0.13399987
400076.0,0.121440955
404746.0,0.123191856
410338.0,0.110218145
416822.0,0.12084522
425960.0,0.122637965
431832.0,0.12928686
437064.0,0.13698862
444800.0,0.12687469
447440.0,0.12188811
454144.0,0.12085234
457178.0,0.13138315
464166.0,0.10392071
465340.0,0.11840082
480860.0,0.12568785
514106.0,0.11129634
526888.0,0.11480913
534594.0,0.1121571
557000.0,0.10274255
572302.0,0.10768567
593022.0,0.10554205
594274.0,0.11258116
600190.0,0.10768259
602104.0,0.103318796
606678.0,0.100345254
607092.0,0.1219402
615662.0,0.09738724
618710.0,0.111438856
630656.0,0.0957233
631642.0,0.10406653
634414.0,0.10088579
644192.0,0.107787564
657046.0,0.10210966
665162.0,0.094926536
670074.0,0.097382665
671157.0,0.13873768
672005.0,0.14042586
682451.0,0.14137271
683525.0,0.14912482
687215.0,0.12298617
708087.0,0.12987018
715061.0,0.10946634
720021.0,0.11569402
723499.0,0.10902461
724909.0,0.11568573
727585.0,0.09747074
729323.0,0.10881307
735661.0,0.10233048
741865.0,0.099380225
743177.0,0.103491694
753457.0,0.10900707
757013.0,0.0848125
762821.0,0.09817391
764965.0,0.0903597
766771.0,0.088355385
771777.0,0.09372324
777255.0,0.08864206
778465.0,0.090101466
781799.0,0.0764507
783833.0,0.09010308
785887.0,0.09493223
819361.0,0.082052015
824563.0,0.08590382
833025.0,0.078433566
840293.0,0.089267306
842481.0,0.08873619
848931.0,0.081083745
851607.0,0.077906005
857303.0,0.08367129
860971.0,0.08942843
864737.0,0.08820516
875957.0,0.08820546
879009.0,0.086030364
880367.0,0.081134684
882931.0,0.077306435
893681.0,0.084290445
899671.0,0.094093345
899929.0,0.08371271
902125.0,0.07261504
902263.0,0.07144567
904331.0,0.0858113
914263.0,0.07646405
923833.0,0.08588927
928505.0,0.06776428
928629.0,0.095617004
934175.0,0.07482594
935269.0,0.07936354
937871.0,0.07850898
942051.0,0.076478936
945645.0,0.0742974
946247.0,0.08327851
957225.0,0.07450245
962903.0,0.0719243
973431.0,0.06431529
991271.0,0.06964598
993375.0,0.07625168
996227.0,0.070531964
997079.0,0.06669645
1003043.0,0.066167936
1004779.0,0.065847956
1006255.0,0.080505185
1009607.0,0.07188754
1010983.0,0.07465735
1012847.0,0.06294599
1023913.0,0.06468196
1028125.0,0.07076656
1032611.0,0.080931984
1043715.0,0.075172454
1048931.0,0.06534114
1051439.0,0.07844438
1053919.0,0.06898133
1056035.0,0.07324499
1059915.0,0.07225189
1060167.0,0.06326772
1063521.0,0.06745908
1077273.0,0.06793439
1078161.0,0.069699734
1087143.0,0.07012789
1096767.0,0.067974985
1100285.0,0.069354124
1101283.0,0.05895334
1102643.0,0.06839113
1102781.0,0.061853975
1107545.0,0.066418245
1113565.0,0.07165058
1123455.0,0.0676136
1128487.0,0.063146636
1129851.0,0.06290498
1144949.0,0.06745638
1150719.0,0.07696746
1150971.0,0.05754132
1155619.0,0.06532133
