global_step,value
295.0,1.38623
2407.0,1.3817143
14003.0,1.3107265
22147.0,1.268592
23457.0,1.2460545
25783.0,1.24965
28129.0,1.2911495
29737.0,1.2694528
30255.0,1.276126
32111.0,1.2878457
38895.0,1.3312113
52859.0,1.3443751
56889.0,1.3003812
58655.0,1.2818632
62401.0,1.2545028
69095.0,1.2879711
69515.0,1.2898345
72849.0,1.2939758
82645.0,1.2982298
87849.0,1.2409239
94135.0,1.1442624
94965.0,1.1746689
98375.0,1.1782199
102045.0,1.1422943
108515.0,1.0689709
111719.0,1.0249068
117115.0,0.9729623
124735.0,0.86169064
125493.0,0.8887531
126801.0,0.7831906
133033.0,0.6450746
133905.0,0.6404192
137055.0,0.5591498
138283.0,0.57607025
140687.0,0.6193244
142093.0,0.6346756
142731.0,0.5992183
145135.0,0.59503853
145955.0,0.5786971
158409.0,0.53366303
159053.0,0.54465216
165099.0,0.5301455
169429.0,0.5475308
176985.0,0.5249913
187561.0,0.50036895
203179.0,0.31490448
204097.0,0.31760505
207321.0,0.2527341
208489.0,0.2848001
208699.0,0.29388437
208909.0,0.30518
214577.0,0.2949121
220125.0,0.2890248
224993.0,0.30903396
228563.0,0.30629206
237249.0,0.30427518
245729.0,0.2680562
246401.0,0.25380802
247539.0,0.27227822
248441.0,0.24452426
261803.0,0.2578987
279931.0,0.22553638
290371.0,0.1990779
309781.0,0.23141178
322389.0,0.23133972
323483.0,0.23781021
331031.0,0.22127385
332635.0,0.20590512
336987.0,0.20337994
337487.0,0.20943908
353455.0,0.22744516
356615.0,0.2374841
357743.0,0.20524494
358887.0,0.21529612
387017.0,0.18859649
403967.0,0.14133266
405659.0,0.17025271
425831.0,0.17048648
427923.0,0.16576536
430001.0,0.17182934
452423.0,0.21905926
460735.0,0.24122505
485633.0,0.23816197
501771.0,0.21514747
510753.0,0.19781488
527413.0,0.22734901
532409.0,0.23994178
537435.0,0.22999306
539459.0,0.22610368
545169.0,0.2369357
550197.0,0.22194247
558915.0,0.19219625
562599.0,0.21715361
571495.0,0.23201281
572041.0,0.21585894
572453.0,0.19148621
573531.0,0.19429527
575859.0,0.19742972
580509.0,0.18152943
584505.0,0.18479584
594549.0,0.20743622
603625.0,0.17324485
614823.0,0.20188765
636919.0,0.22375397
637771.0,0.2303313
642099.0,0.22495718
644611.0,0.24179865
652021.0,0.23220004
654683.0,0.23060219
669233.0,0.18392508
674732.0,0.22663194
674832.0,0.21652779
688520.0,0.25476292
689622.0,0.24439041
704328.0,0.19486076
705808.0,0.19592868
710718.0,0.23351498
711392.0,0.23668201
720716.0,0.23244835
733666.0,0.2650477
742468.0,0.26827404
745420.0,0.26747686
759862.0,0.24738842
760084.0,0.30148232
760678.0,0.2627887
762464.0,0.25019923
768084.0,0.26376674
769632.0,0.26676983
770452.0,0.2576076
772004.0,0.25835478
782518.0,0.25450706
787434.0,0.25585392
796566.0,0.31128687
804156.0,0.34878716
813430.0,0.31627792
827106.0,0.31800085
838234.0,0.32464403
838492.0,0.3225568
839810.0,0.31591946
841890.0,0.3685589
842010.0,0.32700956
844180.0,0.3105086
850148.0,0.34732953
856954.0,0.31834275
858292.0,0.33840647
860118.0,0.31912556
862302.0,0.35394198
871690.0,0.36387163
880964.0,0.33504388
884754.0,0.32735488
888540.0,0.35268375
898456.0,0.33419058
911092.0,0.32895342
915260.0,0.28672197
938720.0,0.2713245
939580.0,0.25463971
958458.0,0.30635536
962918.0,0.28697303
979248.0,0.32859835
985800.0,0.31378323
986932.0,0.31580818
987538.0,0.30701083
990652.0,0.294447
1004284.0,0.25592592
1005884.0,0.31590194
1006394.0,0.31324795
1016814.0,0.29731706
1019314.0,0.26433235
1037108.0,0.2773415
1040958.0,0.2623564
1041844.0,0.26166818
1044200.0,0.27687526
1047066.0,0.24597435
1063022.0,0.23080498
1063786.0,0.21792112
1072390.0,0.22120999
1076022.0,0.22466189
1077522.0,0.21119384
1096280.0,0.24682237
1098268.0,0.26922795
1101520.0,0.25622663
1101646.0,0.24735011
1112062.0,0.27059668
1112674.0,0.22879948
1114320.0,0.25375977
1125838.0,0.23259386
1131998.0,0.23769574
1144700.0,0.22536543
1150344.0,0.2503502
1151866.0,0.26628044
1152116.0,0.23965108
1153108.0,0.26033798
1155634.0,0.25609756
1168080.0,0.25785193
1170848.0,0.23914713
