global_step,value
9363.0,1.3593283
13883.0,1.3514253
14287.0,1.3311903
31085.0,1.3032314
34885.0,1.1937438
40055.0,1.2371739
42261.0,1.2446133
58241.0,1.2028255
60079.0,1.2155243
64405.0,1.2067653
64647.0,1.2016631
68203.0,1.207621
77165.0,1.1786433
81427.0,1.1574401
81987.0,1.1657413
83877.0,1.2101846
84715.0,1.1747745
87255.0,1.1444312
88097.0,1.1524415
96559.0,1.1783037
97377.0,1.1469707
115943.0,0.94469035
133207.0,0.8260833
133569.0,0.84451544
134865.0,0.8222232
136179.0,0.8333882
137771.0,0.81293935
139255.0,0.79905635
146121.0,0.80947536
155025.0,0.78450114
155393.0,0.77470773
155929.0,0.74269307
157411.0,0.76928794
160175.0,0.74871904
172663.0,0.6526623
177579.0,0.62633353
179131.0,0.64712906
179603.0,0.6210355
194907.0,0.5692746
202237.0,0.5565622
203593.0,0.57464427
221845.0,0.53222644
223897.0,0.5160878
224885.0,0.53316456
235145.0,0.43066347
238479.0,0.40123385
248329.0,0.42912185
252759.0,0.44815564
262379.0,0.49007815
263087.0,0.47384274
266219.0,0.53235763
274269.0,0.46180943
274621.0,0.5077881
286201.0,0.48632008
291937.0,0.45503408
302735.0,0.535082
305393.0,0.50259984
306119.0,0.51193476
308685.0,0.49676177
311243.0,0.46863127
311717.0,0.47834796
316745.0,0.4782445
355715.0,0.4592487
357233.0,0.45702365
364983.0,0.41332018
369065.0,0.35110775
371251.0,0.36596838
382783.0,0.42142907
384695.0,0.3980353
388565.0,0.4184202
390883.0,0.38300973
392045.0,0.43628076
399431.0,0.4037646
411505.0,0.38540542
421901.0,0.33992437
422567.0,0.36902437
434057.0,0.34986442
434723.0,0.34033167
436553.0,0.34943593
438375.0,0.36284626
440489.0,0.3200131
442049.0,0.36101234
446915.0,0.33138365
453343.0,0.33406898
457705.0,0.32730561
460457.0,0.34008133
466941.0,0.36194155
471835.0,0.34885523
471967.0,0.3149546
473161.0,0.3582654
475933.0,0.3601149
497783.0,0.3078551
498849.0,0.32842326
499381.0,0.31636202
500167.0,0.32354328
500435.0,0.35109
502721.0,0.3383218
509265.0,0.3258131
512495.0,0.37316343
529165.0,0.39047325
530127.0,0.37228897
536487.0,0.37229162
547615.0,0.30720305
554287.0,0.30082178
555087.0,0.33941022
571905.0,0.30062878
579017.0,0.27605313
579549.0,0.28211686
579963.0,0.30932683
581623.0,0.2828502
583269.0,0.312362
587947.0,0.27577057
594947.0,0.28692493
605837.0,0.31248227
638455.0,0.29107797
640563.0,0.3510298
648087.0,0.26580918
650899.0,0.2594246
653841.0,0.27748245
661245.0,0.25515622
664757.0,0.25607464
676760.0,0.257154
681370.0,0.29777706
695070.0,0.31729165
702386.0,0.2705047
706136.0,0.30341074
706378.0,0.302176
706492.0,0.2822746
707404.0,0.28619522
724558.0,0.23430337
725708.0,0.24105519
728638.0,0.28648576
740232.0,0.27083468
750616.0,0.26354143
766890.0,0.25799707
767114.0,0.23547435
767710.0,0.23722434
777614.0,0.27947754
778106.0,0.27927086
779302.0,0.27693823
786128.0,0.26424575
786234.0,0.2741507
796942.0,0.22786824
798142.0,0.25752562
805000.0,0.28935385
809694.0,0.2371096
810190.0,0.23722266
811624.0,0.2589385
820194.0,0.2403797
822974.0,0.2563607
825760.0,0.25742897
832904.0,0.24524207
840188.0,0.24230394
844316.0,0.28490493
844560.0,0.29982635
846018.0,0.24117382
847596.0,0.24717452
855240.0,0.283101
859494.0,0.27600443
859616.0,0.2745653
860362.0,0.30109888
871324.0,0.29937497
872926.0,0.28785276
901772.0,0.27289712
907516.0,0.25461137
907654.0,0.28406963
908390.0,0.27625972
908744.0,0.28249705
933546.0,0.3203899
934284.0,0.28848404
937242.0,0.23746102
940320.0,0.25182533
944040.0,0.22598845
945876.0,0.25441617
952168.0,0.24035531
953658.0,0.25210023
965270.0,0.2147858
987304.0,0.26228207
1004890.0,0.23968576
1007886.0,0.23390548
1019176.0,0.2685008
1025516.0,0.2444481
1033246.0,0.2486536
1050566.0,0.29270306
1058050.0,0.29114032
1058298.0,0.24234757
1059530.0,0.24325114
1061646.0,0.26540595
1062412.0,0.24178115
1087268.0,0.2883453
1096656.0,0.24303244
1097768.0,0.24706051
1100522.0,0.26681596
1105522.0,0.2748018
1105774.0,0.24059276
1108174.0,0.22668117
1118194.0,0.26099986
1118444.0,0.2542962
1121700.0,0.29552534
1129114.0,0.2379433
1130728.0,0.27526787
1133496.0,0.2618907
1137392.0,0.27431768
1138788.0,0.28852555
1152494.0,0.2543164
1158900.0,0.27662787
1159136.0,0.25721774
