global_step,value
1636.0,1.5886678
2596.0,1.4369594
3622.0,1.3526525
8178.0,1.2727535
20790.0,1.2083616
22304.0,1.1001987
28276.0,0.97523403
29218.0,0.97097325
30402.0,0.96076524
33246.0,0.87981373
33682.0,0.9155537
37148.0,0.9424655
39886.0,0.82427454
48540.0,0.7945079
49338.0,0.8517325
60878.0,0.7113686
62494.0,0.7113231
63684.0,0.7474742
64808.0,0.7734271
67084.0,0.7374048
68040.0,0.75562584
78720.0,0.689172
79608.0,0.6187883
90914.0,0.67198646
94316.0,0.64851534
96212.0,0.5966843
106582.0,0.61070585
106904.0,0.5195117
109678.0,0.56863654
109946.0,0.5187087
112560.0,0.5317648
114674.0,0.52305865
120794.0,0.4542255
121904.0,0.4936209
123102.0,0.48422277
130680.0,0.43710315
147468.0,0.37395003
149274.0,0.39332837
152732.0,0.37382445
155562.0,0.3573657
157962.0,0.37984905
159436.0,0.36231613
161828.0,0.40760624
165378.0,0.39021194
166326.0,0.35770395
169156.0,0.36981127
170662.0,0.35451967
170958.0,0.35781115
174772.0,0.3333016
176230.0,0.3387892
181552.0,0.35579702
190660.0,0.32220665
203696.0,0.35373348
206798.0,0.35444635
219926.0,0.2844516
241152.0,0.24788986
247750.0,0.2665609
257326.0,0.23663522
259726.0,0.23290133
276264.0,0.24532916
282520.0,0.21882716
289654.0,0.21271567
291326.0,0.21296047
339376.0,0.15765408
343242.0,0.16127656
348160.0,0.17349596
352822.0,0.17209324
359026.0,0.15787189
361184.0,0.16678251
362964.0,0.1717117
370086.0,0.1563678
375202.0,0.14626777
376998.0,0.165414
382256.0,0.13783279
382384.0,0.14961368
386128.0,0.15405172
393736.0,0.1477926
396066.0,0.15095055
407204.0,0.12813191
418266.0,0.13174967
421248.0,0.1403047
423612.0,0.13633798
432878.0,0.12289943
435366.0,0.1331719
446768.0,0.11830445
460998.0,0.115449145
464416.0,0.10790746
465752.0,0.12752348
466016.0,0.10690402
479002.0,0.12908158
483502.0,0.11804624
488176.0,0.12516697
491110.0,0.122081235
493110.0,0.124393456
495244.0,0.12027162
498714.0,0.10759074
500702.0,0.11204125
502986.0,0.12324301
519216.0,0.12158153
521502.0,0.11055265
523656.0,0.09907823
527156.0,0.101107344
527426.0,0.12306089
539050.0,0.10166841
547600.0,0.10518728
558764.0,0.107862696
570108.0,0.10040624
573818.0,0.108378686
582706.0,0.10882525
590140.0,0.10205013
592760.0,0.09225812
596870.0,0.11550472
601830.0,0.103248596
602934.0,0.103587344
609016.0,0.105656356
610258.0,0.09581034
618420.0,0.09371917
628012.0,0.10100518
629280.0,0.086763546
649356.0,0.09785811
660122.0,0.09075742
668402.0,0.10209756
682025.0,0.13471615
686109.0,0.15505096
686981.0,0.14385197
689745.0,0.13889503
710359.0,0.13382846
715189.0,0.11180036
716671.0,0.10084173
727105.0,0.119201615
732011.0,0.11883655
732245.0,0.119564556
733417.0,0.12423233
740689.0,0.12305476
746601.0,0.11511414
749553.0,0.12673566
752511.0,0.11621352
755575.0,0.109719634
762941.0,0.11779319
772243.0,0.09564346
773437.0,0.10652138
774403.0,0.10990146
785407.0,0.12857008
790553.0,0.106029026
797663.0,0.10277258
798127.0,0.10721916
801377.0,0.0988909
802577.0,0.096976124
815359.0,0.100192666
820557.0,0.09849204
833159.0,0.09681972
839081.0,0.09219307
849889.0,0.085222915
864859.0,0.086596236
872681.0,0.08015081
884019.0,0.09911361
892813.0,0.09930639
893437.0,0.1123041
899057.0,0.087674126
907165.0,0.099435665
907529.0,0.09830558
911459.0,0.10113832
926045.0,0.089084394
937501.0,0.08822127
941323.0,0.0906553
949453.0,0.0917255
952045.0,0.08886236
958225.0,0.08805623
963647.0,0.08657599
979727.0,0.08050148
980855.0,0.0795798
982097.0,0.086838685
987785.0,0.09369647
995219.0,0.08232019
1027131.0,0.074629605
1030379.0,0.084537916
1031489.0,0.07635652
1034847.0,0.08783974
1036719.0,0.084354684
1037839.0,0.09139825
1059281.0,0.087579995
1073903.0,0.08206673
1076271.0,0.088062234
1084903.0,0.0772508
1086767.0,0.09073711
1087017.0,0.09188013
1093263.0,0.06894597
1099269.0,0.08536743
1102517.0,0.07107089
1110789.0,0.08160069
1118331.0,0.08016103
1130101.0,0.08410852
1133381.0,0.09008975
1137405.0,0.08090503
1142293.0,0.07571631
1146571.0,0.08175303
1147337.0,0.07581468
1157253.0,0.0802839
