global_step,value
7642.0,1.276854
10272.0,1.2871376
22662.0,1.0050788
28776.0,1.0707222
32558.0,0.86453015
33022.0,0.9000227
35034.0,0.9319906
37758.0,0.9130917
42108.0,0.84171325
42184.0,0.86640805
53488.0,0.8007621
54358.0,0.8260465
59758.0,0.80004734
63698.0,0.81454384
70472.0,0.77700424
81332.0,0.6916581
82658.0,0.638326
85456.0,0.6997999
93484.0,0.6502851
98720.0,0.58775336
108836.0,0.5842536
113644.0,0.58811337
120524.0,0.49191472
144236.0,0.3447693
150906.0,0.42066532
156218.0,0.3694723
159698.0,0.36677817
167078.0,0.38802066
167536.0,0.33958817
170580.0,0.33205757
172486.0,0.3238193
189176.0,0.31204283
196630.0,0.29605645
215108.0,0.27875575
217024.0,0.25325733
227476.0,0.26017746
232064.0,0.24337663
234812.0,0.2216216
238590.0,0.23080452
246176.0,0.22926708
246304.0,0.20119394
251278.0,0.22250104
255268.0,0.20374712
260662.0,0.19981086
261338.0,0.1925795
265750.0,0.19269134
271704.0,0.1817009
271924.0,0.19140674
280284.0,0.16423975
287270.0,0.17632069
288000.0,0.17853972
289788.0,0.15938461
310268.0,0.16529708
313680.0,0.14014915
317596.0,0.1611392
319668.0,0.14855026
325840.0,0.15698586
335752.0,0.14737755
337000.0,0.15660106
339500.0,0.17199934
340234.0,0.14352736
341876.0,0.14680342
346148.0,0.14719978
349400.0,0.15233123
350798.0,0.14202805
351684.0,0.14765187
357372.0,0.15895043
361552.0,0.13273203
361806.0,0.13643031
363472.0,0.15219107
363982.0,0.1383232
365378.0,0.1290142
377140.0,0.13316996
381754.0,0.13904607
388822.0,0.11382247
390754.0,0.13281079
392058.0,0.12745471
394124.0,0.12149291
398640.0,0.13274458
404228.0,0.122220874
413700.0,0.11638073
428182.0,0.1236913
430278.0,0.13092427
434070.0,0.11640482
435886.0,0.12326513
439030.0,0.10959219
455726.0,0.10668616
457560.0,0.11915202
463094.0,0.111439176
472616.0,0.11324599
472762.0,0.10782676
478188.0,0.103186436
478456.0,0.104872376
479388.0,0.1088534
479786.0,0.11722479
485500.0,0.11689604
500582.0,0.09863313
506316.0,0.09252645
509814.0,0.09811043
513152.0,0.098657034
522024.0,0.11197551
544338.0,0.10049035
556442.0,0.08907225
563688.0,0.09190662
569984.0,0.09626883
586156.0,0.08921943
588618.0,0.09702718
588910.0,0.10096157
596334.0,0.093750924
604868.0,0.10576629
609582.0,0.106020525
613448.0,0.089584544
627318.0,0.09349382
639722.0,0.080891594
645990.0,0.07802015
646562.0,0.08901579
647820.0,0.08505706
658736.0,0.088597655
662514.0,0.09031255
666002.0,0.07852428
688409.0,0.125735
691631.0,0.11554729
692407.0,0.10182544
696319.0,0.121520996
697201.0,0.11460725
700015.0,0.108658895
705335.0,0.10744116
708871.0,0.11130184
719095.0,0.102432124
728403.0,0.09650144
730623.0,0.100746
733535.0,0.099060744
735075.0,0.10106194
737651.0,0.10937815
747663.0,0.0950985
759131.0,0.10387779
763429.0,0.103751846
764609.0,0.091169156
773199.0,0.09860198
789487.0,0.08587512
794519.0,0.08970278
800909.0,0.07563774
805119.0,0.08971594
813925.0,0.100925826
832917.0,0.089128435
853917.0,0.07892564
854995.0,0.080077015
855373.0,0.082422815
858655.0,0.08153014
866195.0,0.08591561
879865.0,0.079635225
887819.0,0.07566915
896357.0,0.07640304
897951.0,0.077034935
904223.0,0.07761011
907285.0,0.07198851
914155.0,0.0886606
917711.0,0.088534325
927891.0,0.07161758
929381.0,0.086240016
932579.0,0.071485765
933805.0,0.08361708
944535.0,0.08030833
964387.0,0.08718568
972071.0,0.070359014
973169.0,0.07014115
973307.0,0.07077573
973417.0,0.07636234
976399.0,0.08302471
984203.0,0.06705632
988279.0,0.06988111
993485.0,0.07185563
999451.0,0.08229003
1002053.0,0.078652084
1004407.0,0.07025699
1004515.0,0.07881548
1007621.0,0.075537525
1011233.0,0.07118671
1022903.0,0.07545064
1026757.0,0.06216351
1032501.0,0.08974368
1036595.0,0.07543196
1045943.0,0.07213315
1058781.0,0.07702546
1074153.0,0.073952205
1079397.0,0.072593346
1084779.0,0.07360454
1087031.0,0.06877791
1087391.0,0.07099241
1088903.0,0.08151169
1090015.0,0.067250244
1101409.0,0.06775721
1119209.0,0.07215973
1120195.0,0.064662464
1137531.0,0.05788984
1141803.0,0.06642237
1142547.0,0.069423534
1144433.0,0.061593294
1158885.0,0.07962785
