global_step,value
5550.0,1.3117392
13600.0,1.3386856
21002.0,1.1829138
22218.0,1.22677
24688.0,1.1206741
29292.0,0.97686577
30624.0,1.0331081
35348.0,1.012654
35938.0,0.98892725
37682.0,1.0255388
38984.0,0.96638405
40116.0,0.90412146
41114.0,0.9369562
44344.0,0.94762415
47370.0,0.91838086
55304.0,0.8915423
57300.0,0.86189836
60492.0,0.80597055
62238.0,0.7748949
64176.0,0.7574884
75530.0,0.68496686
75940.0,0.6917087
76430.0,0.7134031
78150.0,0.7172614
84302.0,0.71528745
87930.0,0.7261925
88014.0,0.70844555
91494.0,0.70065665
94810.0,0.6990658
103480.0,0.59365004
104066.0,0.6211112
107238.0,0.66904503
107408.0,0.63097054
129136.0,0.48595646
129900.0,0.50389975
130332.0,0.4089991
132608.0,0.4708466
144146.0,0.4702797
146854.0,0.4102871
147650.0,0.42302674
154096.0,0.40229774
156586.0,0.43957612
156676.0,0.40837678
158236.0,0.38200805
172676.0,0.313122
181944.0,0.29242218
196312.0,0.2604218
201310.0,0.23157875
219604.0,0.24928027
226822.0,0.21590823
227598.0,0.23400716
232956.0,0.20224129
244504.0,0.21470164
245290.0,0.2042792
254568.0,0.20558755
265388.0,0.1871251
266086.0,0.17959672
269716.0,0.17552663
284062.0,0.1971729
296006.0,0.19057272
304184.0,0.16839683
304318.0,0.16598473
304548.0,0.15883927
306012.0,0.18011838
310738.0,0.15386102
313790.0,0.16389315
321758.0,0.1587659
340748.0,0.1529404
349778.0,0.15351197
371378.0,0.14393464
381628.0,0.13525993
385340.0,0.124614336
393076.0,0.12867957
395274.0,0.13651362
399040.0,0.13090174
400320.0,0.13935366
408894.0,0.11934568
411894.0,0.12474839
414612.0,0.12699938
421654.0,0.12283704
423468.0,0.13237484
424640.0,0.12114602
444406.0,0.12156131
454922.0,0.11924794
466398.0,0.122905806
478588.0,0.11515671
495630.0,0.12449262
500716.0,0.116989285
508060.0,0.118574865
518260.0,0.11335737
542572.0,0.094802625
544610.0,0.10014679
556852.0,0.10749947
572574.0,0.10501971
574776.0,0.11674262
575460.0,0.093219854
589442.0,0.11401474
593296.0,0.11107485
604054.0,0.11763174
610272.0,0.11642063
619112.0,0.10649532
619668.0,0.11261914
623296.0,0.1001929
624952.0,0.09563294
626760.0,0.1017983
629976.0,0.098200805
631490.0,0.09700866
650618.0,0.094397105
654668.0,0.100816004
655368.0,0.10095051
662780.0,0.099855416
672755.0,0.118907794
672865.0,0.1454602
691519.0,0.1101827
695967.0,0.10352665
701497.0,0.117571495
702287.0,0.0987642
705793.0,0.10995045
709799.0,0.1194241
717131.0,0.08893938
733887.0,0.08702481
736477.0,0.08935015
749435.0,0.10834556
762107.0,0.094264366
763297.0,0.092062175
769869.0,0.09931624
773213.0,0.09523704
775703.0,0.09806198
778929.0,0.07896224
781933.0,0.08740814
796579.0,0.07912289
799103.0,0.084307805
801013.0,0.08028888
802711.0,0.08069533
814769.0,0.0844362
817775.0,0.070158795
830129.0,0.08961749
834851.0,0.09856957
836429.0,0.09086934
867187.0,0.07107437
870969.0,0.081769586
873399.0,0.07545292
874129.0,0.084550336
889271.0,0.06506475
900297.0,0.06531887
901021.0,0.07342058
903855.0,0.08587474
911703.0,0.07668822
912317.0,0.08098942
917465.0,0.07877479
918449.0,0.078617446
926783.0,0.07838262
928015.0,0.08353218
939703.0,0.07360552
960939.0,0.07334782
962779.0,0.06624421
965873.0,0.06900648
968227.0,0.07516173
969349.0,0.076338984
973183.0,0.07235541
973925.0,0.073325254
978365.0,0.0719846
987661.0,0.06532497
989285.0,0.0663464
994487.0,0.07926992
999327.0,0.07078155
1000551.0,0.07794236
1001419.0,0.076207034
1009993.0,0.07053572
1015335.0,0.06612572
1018803.0,0.072139814
1029259.0,0.082128204
1030255.0,0.07211487
1031005.0,0.06836318
1032995.0,0.06582079
1033355.0,0.08195951
1035737.0,0.070907265
1053061.0,0.062756285
1058657.0,0.062004045
1060911.0,0.06698863
1071027.0,0.066125855
1080395.0,0.07308501
1084529.0,0.06800627
1085891.0,0.079277016
1086391.0,0.06770979
1097017.0,0.06418296
1106651.0,0.06528803
1106791.0,0.06254155
1110917.0,0.0681437
1114443.0,0.062327582
1117817.0,0.067777805
1122701.0,0.06347747
1127847.0,0.06885907
1162901.0,0.07385229
