global_step,value
955.0,1.3855052
3815.0,1.3759425
4075.0,1.3823566
4643.0,1.3777243
7199.0,1.3694248
9085.0,1.3663046
12197.0,1.3632936
12811.0,1.3454629
17421.0,1.3590333
18199.0,1.367462
22075.0,1.3656669
27087.0,1.3542142
27615.0,1.3314956
29147.0,1.3521391
29959.0,1.3435229
33997.0,1.2500974
34359.0,1.2674997
37621.0,1.2949524
40439.0,1.3000946
40897.0,1.2466173
41801.0,1.2533083
52385.0,1.2702297
54831.0,1.2775905
56663.0,1.2929082
57539.0,1.2984271
59679.0,1.2894948
64245.0,1.2920338
65065.0,1.274418
69919.0,1.2100885
71935.0,1.1908526
73011.0,1.1115625
74215.0,1.1075208
77575.0,1.1294597
80265.0,1.1599346
80675.0,1.190365
83891.0,1.2286566
88181.0,1.2337165
90403.0,1.2424858
102211.0,1.1944745
103383.0,1.1565372
115267.0,1.0474962
116437.0,1.069832
117725.0,1.045246
121549.0,1.0654056
125065.0,1.015938
127061.0,0.993304
127147.0,0.99315155
150453.0,0.8703299
154749.0,0.8906307
155011.0,0.8938393
155209.0,0.89702976
156495.0,0.8893267
180201.0,0.70178616
186073.0,0.64194685
189861.0,0.6095429
196617.0,0.60044044
200197.0,0.5810874
203063.0,0.55632037
207023.0,0.5270931
211729.0,0.47691563
219499.0,0.49382347
223791.0,0.5299799
235049.0,0.52640283
235269.0,0.5255793
262841.0,0.54030436
266101.0,0.5254651
266205.0,0.5082401
266321.0,0.5185063
275441.0,0.4384354
290609.0,0.4805387
292295.0,0.4596649
293851.0,0.4272262
306727.0,0.37915173
312085.0,0.35203582
313193.0,0.32092664
316621.0,0.33026496
324853.0,0.32471493
330767.0,0.29682994
330907.0,0.32382652
331637.0,0.3299659
333131.0,0.3318544
338751.0,0.34011593
347407.0,0.33946255
366653.0,0.35264096
367661.0,0.375925
370485.0,0.3481079
374433.0,0.3460282
375859.0,0.3742938
376615.0,0.3394173
380591.0,0.3799746
380861.0,0.37708384
400451.0,0.30642024
420989.0,0.28150603
422031.0,0.29142785
424511.0,0.27901098
426469.0,0.26774946
430539.0,0.24703772
431571.0,0.23984443
433663.0,0.23803589
447177.0,0.23746732
458745.0,0.34148633
471159.0,0.34879827
473559.0,0.3344112
483371.0,0.3538664
486165.0,0.35277927
488579.0,0.3287668
492297.0,0.3192777
541639.0,0.31218964
547873.0,0.3621243
550607.0,0.30724013
556867.0,0.33490735
580661.0,0.29911613
592623.0,0.28789547
594535.0,0.2905702
610547.0,0.31845546
616355.0,0.28022432
618143.0,0.30176678
618835.0,0.29017907
622729.0,0.29393494
633715.0,0.29558218
635111.0,0.2954139
640269.0,0.2898999
647949.0,0.26170155
654809.0,0.26258793
665037.0,0.28203028
668669.0,0.25465426
670790.0,0.28000697
671264.0,0.29938817
671992.0,0.32195458
674434.0,0.30180237
677570.0,0.3322269
681906.0,0.31449965
687874.0,0.29182422
696656.0,0.26978895
707616.0,0.31665123
710474.0,0.30274865
718286.0,0.33144626
721410.0,0.3343875
726422.0,0.31033793
734708.0,0.352098
750958.0,0.3482792
753222.0,0.36571583
761394.0,0.36915335
762346.0,0.32018244
774986.0,0.39381057
777032.0,0.36619708
777508.0,0.35759044
780604.0,0.35607183
793680.0,0.30784032
795736.0,0.31953216
795962.0,0.3136742
797422.0,0.31688005
805348.0,0.31667572
816204.0,0.33950332
816446.0,0.36994895
816568.0,0.31724998
825168.0,0.30508524
827348.0,0.31160256
828192.0,0.29151765
831934.0,0.28837535
856698.0,0.27125242
877666.0,0.23755585
879514.0,0.2285005
884876.0,0.24907799
890618.0,0.2569093
895760.0,0.2468576
896372.0,0.24810418
899440.0,0.22861254
901404.0,0.22459824
908376.0,0.2162444
910954.0,0.23947118
913542.0,0.23007171
928890.0,0.23348299
940704.0,0.2314348
962410.0,0.22557782
966122.0,0.21376586
976276.0,0.21015304
976882.0,0.19133684
994986.0,0.20528713
1000196.0,0.20457554
1008864.0,0.21886455
1014204.0,0.21780954
1019562.0,0.20543619
1024150.0,0.20320745
1028624.0,0.21243298
1032364.0,0.20045094
1042204.0,0.18637586
1046706.0,0.19926918
1049056.0,0.18461023
1058160.0,0.21208932
1061162.0,0.19734302
1068030.0,0.19466758
1072640.0,0.20355004
1073142.0,0.19895998
1079150.0,0.19342078
1081906.0,0.18971649
1082018.0,0.21693127
1089530.0,0.18529963
1097032.0,0.19591527
1098534.0,0.17660424
1103660.0,0.21088123
1112798.0,0.21177994
1122968.0,0.20054153
1125102.0,0.21515769
1125338.0,0.20006011
1135632.0,0.19013964
1141286.0,0.20641243
1144824.0,0.2142839
1164792.0,0.21491651
