global_step,value
1574.0,1.6001511
1886.0,1.5811232
11678.0,1.3751278
12530.0,1.2897449
13666.0,1.3215342
18324.0,1.2718151
26792.0,1.1186149
29676.0,1.1039298
33532.0,0.98118836
35574.0,1.0896754
37606.0,1.0069443
40882.0,0.9847799
45582.0,0.953301
48632.0,0.9358545
50576.0,0.88214976
61038.0,0.84960085
65292.0,0.8589955
66598.0,0.837531
69662.0,0.8575677
89242.0,0.7735824
91812.0,0.77858603
94050.0,0.6978617
95394.0,0.708273
101390.0,0.665681
103144.0,0.7130919
105142.0,0.66775566
109510.0,0.62772346
119684.0,0.6527253
124820.0,0.5880277
127998.0,0.63645136
128604.0,0.5912968
129728.0,0.56031495
131738.0,0.6099461
132332.0,0.6031731
133642.0,0.52295357
136966.0,0.58548665
144160.0,0.53189456
154840.0,0.5201498
160804.0,0.5238976
161936.0,0.4846306
162306.0,0.48746946
166048.0,0.47512192
174484.0,0.42077127
176420.0,0.39762196
185296.0,0.4770397
187360.0,0.46299022
189260.0,0.3965796
190258.0,0.41420054
191260.0,0.48617318
206072.0,0.3887689
207214.0,0.37011972
211518.0,0.33792
212692.0,0.33525437
213850.0,0.3447006
220770.0,0.35354012
226184.0,0.37375307
235158.0,0.3229881
236710.0,0.33899316
239356.0,0.32100514
244602.0,0.30125722
244840.0,0.3181897
245050.0,0.35764337
259148.0,0.28150806
259624.0,0.28353363
259854.0,0.28317332
261224.0,0.27391833
264230.0,0.28113183
283468.0,0.20414828
290250.0,0.22519971
305636.0,0.22896688
307470.0,0.21038908
329416.0,0.18726835
336376.0,0.2113627
336750.0,0.18298396
338986.0,0.18904181
342112.0,0.19305122
350548.0,0.180616
352554.0,0.17492285
355478.0,0.16892007
357246.0,0.16914625
360932.0,0.17313044
362442.0,0.15731873
374178.0,0.14838241
377268.0,0.14550011
381870.0,0.14806071
383282.0,0.15878062
401630.0,0.12490939
407218.0,0.14968275
408374.0,0.14691284
411490.0,0.1403857
415652.0,0.13249785
420466.0,0.13163112
435510.0,0.13395973
439962.0,0.12967192
440750.0,0.13262932
443752.0,0.13290496
452568.0,0.123945594
460720.0,0.11978273
465620.0,0.11795328
466002.0,0.11330692
480316.0,0.11420541
500568.0,0.11878087
504706.0,0.11751975
524596.0,0.10538548
531072.0,0.10400936
531746.0,0.1111504
534456.0,0.10365898
549244.0,0.09037657
553998.0,0.11397188
583664.0,0.10278523
587242.0,0.09791664
595784.0,0.09298424
615524.0,0.10652082
616074.0,0.0873069
624396.0,0.09254012
627748.0,0.10081184
633176.0,0.10974191
634288.0,0.10337002
645430.0,0.09692919
647540.0,0.09749767
648784.0,0.1038801
660694.0,0.0993096
685891.0,0.118029386
686765.0,0.12232406
697425.0,0.13580568
698661.0,0.11711603
702625.0,0.12730555
726071.0,0.11500057
727819.0,0.124011174
731427.0,0.120685615
740807.0,0.10272467
741527.0,0.10668081
742099.0,0.09998002
752273.0,0.09760309
761511.0,0.08536381
769975.0,0.08822097
775105.0,0.089869045
778583.0,0.1010088
782997.0,0.0766913
795975.0,0.09528779
803057.0,0.083949186
806449.0,0.09506329
816821.0,0.09171453
821297.0,0.08206667
826727.0,0.08104444
835201.0,0.07461043
839943.0,0.08772458
844423.0,0.08252643
848323.0,0.07930073
855359.0,0.08650376
856347.0,0.07525701
856831.0,0.07641595
857181.0,0.0793526
878901.0,0.09072201
881955.0,0.08509585
892325.0,0.078860864
894767.0,0.081725
901757.0,0.07553866
907027.0,0.076540045
911579.0,0.09090667
912059.0,0.079641156
917205.0,0.0754005
920887.0,0.082247995
921023.0,0.08412331
921503.0,0.07329384
930595.0,0.07597879
939101.0,0.072750285
945273.0,0.07860355
947973.0,0.07891755
949223.0,0.07216198
954769.0,0.07567245
955633.0,0.07243656
961555.0,0.09321014
970451.0,0.084846355
986419.0,0.07271619
1003787.0,0.07257729
1005275.0,0.07002769
1013457.0,0.075223595
1013969.0,0.06616197
1014079.0,0.08229814
1016189.0,0.06979433
1022169.0,0.06870985
1048309.0,0.05817303
1057299.0,0.070337296
1058173.0,0.063290104
1067031.0,0.066886775
1077037.0,0.07032032
1084029.0,0.07957099
1084403.0,0.06095609
1086017.0,0.06628291
1093763.0,0.065323904
1099407.0,0.064913444
1109051.0,0.071134396
1109801.0,0.06671238
1121963.0,0.06713544
1125727.0,0.0684721
1131859.0,0.06959438
1151977.0,0.06375676
1156513.0,0.05912618
1157127.0,0.06336487
1158007.0,0.06736249
