global_step,value
3930.0,1.3667113
4966.0,1.2790202
7248.0,1.3307462
7982.0,1.3390331
11730.0,1.2861198
12878.0,1.2686096
14826.0,1.2386861
16660.0,1.195489
17502.0,1.2225894
19530.0,1.149348
32258.0,1.0591791
40130.0,0.98208106
42274.0,1.0213593
50892.0,0.89994466
51612.0,0.9322688
54752.0,0.9039544
68122.0,0.88253516
77246.0,0.7689441
84632.0,0.7571724
97140.0,0.6451677
98290.0,0.67195797
99638.0,0.63513684
105812.0,0.6927199
115760.0,0.6437413
117284.0,0.6552158
123788.0,0.5824522
126612.0,0.58475614
148566.0,0.4699514
157594.0,0.39969224
176612.0,0.38376603
181846.0,0.36061743
182250.0,0.34591532
185000.0,0.3782567
193170.0,0.3618917
194396.0,0.35053158
197442.0,0.3059006
201222.0,0.28844598
207752.0,0.2954126
210166.0,0.300301
211414.0,0.2763848
214260.0,0.32337344
218414.0,0.28356472
219390.0,0.25599182
226076.0,0.2829763
240692.0,0.2597787
245630.0,0.21532142
245854.0,0.24210273
252858.0,0.23494384
280048.0,0.21542124
288358.0,0.20296404
289892.0,0.20736727
295288.0,0.20162252
303944.0,0.18141201
316986.0,0.15260805
325826.0,0.16467044
335878.0,0.16906415
342738.0,0.14575085
354718.0,0.12912032
354972.0,0.14405681
356474.0,0.14391023
371748.0,0.13658321
379192.0,0.13748837
380604.0,0.13689792
389610.0,0.14470832
389994.0,0.13011448
413182.0,0.1398902
426222.0,0.13474172
427514.0,0.12121314
444028.0,0.13336366
445996.0,0.1257525
454276.0,0.1161348
455184.0,0.10764234
475268.0,0.1091407
519606.0,0.11479788
536744.0,0.108265646
539730.0,0.10438771
545562.0,0.11465571
547058.0,0.11895144
559320.0,0.10661607
562734.0,0.11399291
567096.0,0.113948576
570396.0,0.09229845
570520.0,0.089405075
571754.0,0.114185244
599346.0,0.113699354
601002.0,0.09179624
621350.0,0.08521122
623702.0,0.103612036
638036.0,0.089840144
646004.0,0.0886865
654108.0,0.095460884
667136.0,0.08721907
671619.0,0.16633491
682773.0,0.15148816
683739.0,0.16278423
685021.0,0.17342131
688957.0,0.18055694
691299.0,0.17769445
692073.0,0.16623864
698323.0,0.13936363
700357.0,0.14269845
701949.0,0.15277538
708773.0,0.1359682
724209.0,0.12646747
725023.0,0.14128534
737051.0,0.12690455
747781.0,0.12819275
751089.0,0.12715186
756777.0,0.13221636
759489.0,0.103051305
767233.0,0.11470999
784913.0,0.10241676
789007.0,0.09608477
797889.0,0.09582037
801617.0,0.094853565
827467.0,0.09139588
830115.0,0.094411105
840415.0,0.09765633
844801.0,0.09167187
848795.0,0.106059276
869611.0,0.084827796
874509.0,0.08909693
892705.0,0.07753288
894889.0,0.08901017
900159.0,0.08695048
900789.0,0.0832257
914633.0,0.08402836
915245.0,0.08446023
929871.0,0.077378996
947373.0,0.084068514
955249.0,0.07668444
960679.0,0.07534481
979357.0,0.0843119
981089.0,0.08294014
986557.0,0.07815815
998209.0,0.07951811
1008381.0,0.08796462
1011965.0,0.083289675
1017311.0,0.08907579
1025269.0,0.075890794
1027393.0,0.07687291
1039087.0,0.071287155
1043577.0,0.063966826
1044571.0,0.08305988
1049431.0,0.067328975
1055537.0,0.06637901
1063397.0,0.071783565
1063535.0,0.07218035
1066517.0,0.07282124
1071151.0,0.076856986
1071889.0,0.067628704
1074029.0,0.068773136
1092889.0,0.06607306
1099283.0,0.07669327
1108159.0,0.06119687
1108663.0,0.07208326
1121447.0,0.064834855
1121713.0,0.06313021
1123593.0,0.06853384
1123719.0,0.07151356
1133745.0,0.06707685
1135393.0,0.07422022
1139919.0,0.06871435
1141299.0,0.07333152
1144057.0,0.06644967
1145439.0,0.075022444
1147965.0,0.06763588
1152981.0,0.07028808
1156499.0,0.06419505
1164299.0,0.061820988
1167577.0,0.0750577
1167939.0,0.06834839
