global_step,value
2089.0,1.3757849
9955.0,1.3004079
32711.0,1.2292644
33233.0,1.235218
38303.0,1.2379076
42895.0,1.2360655
44809.0,1.2586266
50279.0,1.2228781
59057.0,1.2312434
77725.0,1.0728705
83069.0,1.0279002
84619.0,0.9652961
88333.0,0.9368057
88831.0,0.89803594
91247.0,0.9204692
101725.0,0.81814015
102143.0,0.81823367
108851.0,0.76473194
109359.0,0.71696
111369.0,0.7400365
111887.0,0.7420393
112139.0,0.7972929
112377.0,0.74832904
113897.0,0.76880884
120539.0,0.61873806
120623.0,0.6769823
120695.0,0.6908153
125765.0,0.5833843
127669.0,0.56715524
128433.0,0.5827374
136879.0,0.53482777
143075.0,0.49424157
147215.0,0.46422896
161549.0,0.40704215
171055.0,0.41607684
187079.0,0.3012253
188859.0,0.32271656
189761.0,0.32687363
193589.0,0.31282607
196937.0,0.32139167
207635.0,0.31906867
215215.0,0.24485189
229109.0,0.19267295
229341.0,0.19444805
237471.0,0.17617446
244617.0,0.17560728
245391.0,0.17893587
249233.0,0.16158918
249801.0,0.15789051
251849.0,0.1672767
255153.0,0.15861502
255711.0,0.14097714
262625.0,0.15692218
263781.0,0.15380542
278161.0,0.13510375
285261.0,0.12567385
285723.0,0.12745143
287285.0,0.12730096
300437.0,0.10982011
317341.0,0.094951265
317477.0,0.10388021
318565.0,0.08847427
328049.0,0.0780835
337863.0,0.0848617
343997.0,0.09124756
344881.0,0.08837318
347281.0,0.091481164
354213.0,0.080918685
355339.0,0.07816441
367549.0,0.07443438
377639.0,0.07968872
384307.0,0.074137166
406425.0,0.06326938
417603.0,0.06373105
424263.0,0.0716044
440605.0,0.06462151
445983.0,0.06290509
448229.0,0.05726867
450725.0,0.05990959
460325.0,0.06457721
464431.0,0.06276612
464811.0,0.05509949
483917.0,0.056068968
489777.0,0.05078013
497371.0,0.057865713
497915.0,0.052443482
498047.0,0.051826574
501651.0,0.050388746
505781.0,0.051627535
506049.0,0.05428045
513825.0,0.053616278
524047.0,0.057223015
529031.0,0.051729336
544747.0,0.04549373
563829.0,0.047962822
567371.0,0.054573663
568205.0,0.044459254
568739.0,0.05333546
583133.0,0.053595208
586695.0,0.046420388
589321.0,0.049650025
593709.0,0.04877772
593999.0,0.050466675
599763.0,0.050102536
612623.0,0.047346566
617461.0,0.0517401
618849.0,0.045202885
622867.0,0.047909062
635125.0,0.049826138
635663.0,0.046388663
636515.0,0.056078006
643199.0,0.058809746
643915.0,0.05087585
652427.0,0.05128531
664321.0,0.046518207
665581.0,0.047012974
666421.0,0.054558802
690746.0,0.044847142
691078.0,0.044828016
721178.0,0.04702801
722220.0,0.04473946
722336.0,0.05081134
722930.0,0.05219317
724428.0,0.050326567
729690.0,0.046463948
744106.0,0.04951505
744240.0,0.048447948
744950.0,0.053915538
746838.0,0.049968977
753104.0,0.042091593
780380.0,0.051160686
783116.0,0.043327782
787568.0,0.049663834
790794.0,0.04919597
792132.0,0.052624848
803314.0,0.05927217
803554.0,0.06251227
806570.0,0.06677284
807414.0,0.065678656
809344.0,0.06615693
810674.0,0.07256645
815374.0,0.061264623
817306.0,0.072288394
839202.0,0.09385781
846852.0,0.11042405
857440.0,0.10637997
858764.0,0.13309316
861202.0,0.14894183
861460.0,0.13668221
869750.0,0.14545979
878154.0,0.15970166
887332.0,0.16766521
889654.0,0.16868818
895624.0,0.17868604
896602.0,0.19197291
896972.0,0.19614805
912796.0,0.18045653
918436.0,0.19824514
919660.0,0.18215583
920902.0,0.17437834
921256.0,0.1797735
922252.0,0.21196848
936010.0,0.18684731
936256.0,0.18794489
939966.0,0.19446188
940690.0,0.20082101
945754.0,0.18204291
946754.0,0.18204671
951304.0,0.17417113
952796.0,0.17996675
967484.0,0.16800466
972180.0,0.18514813
974898.0,0.17366165
975642.0,0.18651482
975780.0,0.18107036
978490.0,0.20036252
988898.0,0.19060133
995980.0,0.20973146
997452.0,0.1914025
998582.0,0.17880072
1012088.0,0.19964372
1019672.0,0.20067386
1035986.0,0.1868417
1040460.0,0.18519692
1043094.0,0.20243101
1046444.0,0.18135604
1047190.0,0.18565609
1052314.0,0.17175092
1055786.0,0.19184193
1064036.0,0.19303587
1080896.0,0.18566152
1083014.0,0.18019935
1093402.0,0.21306331
1105788.0,0.2294081
1109926.0,0.2040168
1111308.0,0.188277
1118946.0,0.18428224
1141036.0,0.18396443
1159636.0,0.16493803
