global_step,value
3931.0,1.3527292
4967.0,1.3652983
7249.0,1.3795877
7983.0,1.3747206
11731.0,1.3494129
12879.0,1.3292199
14827.0,1.3607286
16661.0,1.3685505
17503.0,1.3669385
19531.0,1.3306695
32259.0,1.3563246
40131.0,1.3256472
42275.0,1.3035148
50893.0,1.2975241
51613.0,1.3014736
54753.0,1.304307
68123.0,1.3051826
77247.0,1.2120608
84633.0,1.1088728
97141.0,1.2127641
98291.0,1.2051381
99639.0,1.1866959
105813.0,1.075432
115761.0,1.0209578
117285.0,0.98712784
123789.0,0.9750168
126613.0,0.97834146
148567.0,0.8131915
157595.0,0.7188534
176613.0,0.6205952
181847.0,0.5692244
182251.0,0.6021433
185001.0,0.5891121
193171.0,0.6100404
194397.0,0.58433294
197443.0,0.6007184
201223.0,0.5941776
207753.0,0.55760664
210167.0,0.5804879
211415.0,0.548902
214261.0,0.5212781
218415.0,0.5022528
219391.0,0.5398739
226077.0,0.4813416
240693.0,0.4738162
245631.0,0.46650338
245855.0,0.44964337
252859.0,0.39088774
280049.0,0.47480655
288359.0,0.4416065
289893.0,0.4649251
295289.0,0.41961154
303945.0,0.37996224
316987.0,0.48080134
325827.0,0.42239034
335879.0,0.4087352
342739.0,0.44538411
354719.0,0.43352503
354973.0,0.40821764
356475.0,0.4079211
371749.0,0.4020397
379193.0,0.37761328
380605.0,0.39482322
389611.0,0.36371994
389995.0,0.39289716
413183.0,0.3763292
426223.0,0.38549504
427515.0,0.37889367
444029.0,0.36204645
445997.0,0.3820715
454277.0,0.38020346
455185.0,0.37871042
475269.0,0.3921375
519607.0,0.30770776
536745.0,0.35385412
539731.0,0.39072248
545563.0,0.39215195
547059.0,0.36123428
559321.0,0.37964624
562735.0,0.38117695
567097.0,0.34405392
570397.0,0.36325213
570521.0,0.38535503
571755.0,0.33936858
599347.0,0.29420906
601003.0,0.31578577
621351.0,0.3545197
623703.0,0.33920193
638037.0,0.3007492
646005.0,0.28063986
654109.0,0.26184162
667137.0,0.23691717
671620.0,0.23077554
682774.0,0.28568113
683740.0,0.25936306
685022.0,0.23178597
688958.0,0.21516526
691300.0,0.22424209
692074.0,0.21034023
698324.0,0.27057862
700358.0,0.27263758
701950.0,0.25284636
708774.0,0.32608005
724210.0,0.3544749
725024.0,0.29697344
737052.0,0.30462605
747782.0,0.3166158
751090.0,0.30537838
756778.0,0.2750267
759490.0,0.34572837
767234.0,0.3316239
784914.0,0.32290187
789008.0,0.31059843
797890.0,0.27008155
801618.0,0.30422205
827468.0,0.23498785
830116.0,0.2501159
840416.0,0.24736805
844802.0,0.25508532
848796.0,0.22709514
869612.0,0.2636724
874510.0,0.24526909
892706.0,0.22685331
894890.0,0.23282292
900160.0,0.19399482
900790.0,0.18821485
914634.0,0.21774548
915246.0,0.23031393
929872.0,0.20482829
947374.0,0.22258613
955250.0,0.25839394
960680.0,0.24771228
979358.0,0.19933529
981090.0,0.22114614
986558.0,0.21038921
998210.0,0.20247848
1008382.0,0.18803649
1011966.0,0.21389617
1017312.0,0.18912902
1025270.0,0.2076036
1027394.0,0.19699839
1039088.0,0.22668709
1043578.0,0.24301817
1044572.0,0.19382058
1049432.0,0.20912777
1055538.0,0.21400312
1063398.0,0.1951647
1063536.0,0.1957825
1066518.0,0.18384989
1071152.0,0.17976089
1071890.0,0.17673306
1074030.0,0.1737618
1092890.0,0.19074243
1099284.0,0.16533776
1108160.0,0.21273105
1108664.0,0.18956734
1121448.0,0.19860837
1121714.0,0.20278311
1123594.0,0.20641209
1123720.0,0.19529387
1133746.0,0.19141582
1135394.0,0.18666893
1139920.0,0.20565888
1141300.0,0.20672701
1144058.0,0.20397197
1145440.0,0.19051296
1147966.0,0.22323665
1152982.0,0.20615566
1156500.0,0.21826518
1164300.0,0.20233437
1167578.0,0.19953431
1167940.0,0.21852542
