global_step,value
2152.0,1.5726604
7132.0,1.3181107
8310.0,1.3461636
8834.0,1.3979768
10616.0,1.3408453
14692.0,1.3901333
16468.0,1.3454654
17156.0,1.3457457
34072.0,1.018162
37012.0,1.002343
37922.0,1.04621
39810.0,0.9900865
47852.0,1.0035414
48228.0,0.9879929
48930.0,0.91074413
52700.0,0.85449415
68688.0,0.85196567
70634.0,0.83497393
72752.0,0.83454776
73970.0,0.82114637
75614.0,0.8028607
83644.0,0.75832415
85196.0,0.74714094
89338.0,0.71411926
105826.0,0.586494
106484.0,0.61930877
108584.0,0.6129534
109090.0,0.6100595
123016.0,0.5102047
123516.0,0.5035965
131304.0,0.48783338
135652.0,0.4410862
136616.0,0.4533565
139430.0,0.4657532
142106.0,0.46008176
143356.0,0.46667433
144056.0,0.46874362
147290.0,0.42865068
151268.0,0.44368646
155484.0,0.4379569
159804.0,0.37660852
160436.0,0.37074032
169916.0,0.39770198
176502.0,0.36327198
180870.0,0.38903296
182152.0,0.37375936
187374.0,0.3420712
193070.0,0.3150165
196326.0,0.32966608
205968.0,0.3152722
206176.0,0.3020176
207334.0,0.3033478
212890.0,0.31628993
217880.0,0.2701554
222830.0,0.2492438
222936.0,0.240812
224978.0,0.26132563
229886.0,0.25715992
234166.0,0.25617605
236928.0,0.26152733
242590.0,0.24023108
246290.0,0.24772438
246528.0,0.2280787
250580.0,0.24919899
252416.0,0.2538693
252630.0,0.24172579
253214.0,0.24763802
257658.0,0.24799794
269250.0,0.23544262
280522.0,0.22138864
282296.0,0.17886299
283232.0,0.22170502
284430.0,0.20668495
290488.0,0.20319925
294328.0,0.19277406
299728.0,0.19332474
304064.0,0.17914589
319546.0,0.18971652
323974.0,0.18546712
324962.0,0.19089563
325454.0,0.17250687
336624.0,0.17124921
339624.0,0.1721123
354198.0,0.16391055
357106.0,0.16115633
358632.0,0.15502271
362328.0,0.16918212
364730.0,0.15139385
381484.0,0.14762296
387158.0,0.16225487
387530.0,0.1571187
387788.0,0.16065656
389094.0,0.16160095
397862.0,0.14666423
403434.0,0.13286673
405382.0,0.1603968
418396.0,0.1347967
421508.0,0.13073501
438504.0,0.1407377
442312.0,0.13851929
465738.0,0.14235622
469706.0,0.13050199
495512.0,0.11143673
495898.0,0.118577205
498312.0,0.10587871
556592.0,0.11414875
557686.0,0.12198983
558490.0,0.11540407
568054.0,0.12242889
583402.0,0.119668186
588632.0,0.10979456
589032.0,0.12640539
596058.0,0.1188701
596320.0,0.10282066
596458.0,0.12177815
602796.0,0.104990676
604732.0,0.10604897
611514.0,0.11971023
626496.0,0.10052165
630532.0,0.10024826
641664.0,0.11638319
648240.0,0.09931366
654402.0,0.11164118
666142.0,0.105045855
671171.0,0.16460234
672659.0,0.15932159
675319.0,0.15649484
675823.0,0.16509372
680319.0,0.16257551
680743.0,0.16960695
682543.0,0.14975376
683311.0,0.16107242
684589.0,0.16482398
713583.0,0.11925691
718761.0,0.12237345
722233.0,0.124184676
724325.0,0.13012755
727337.0,0.14030135
731077.0,0.1298893
741395.0,0.10804348
754037.0,0.121439464
757589.0,0.11365272
777971.0,0.10236876
787073.0,0.106222175
796325.0,0.1020608
797169.0,0.1125188
799583.0,0.109189115
801027.0,0.10744606
824079.0,0.10335462
831219.0,0.10532485
832067.0,0.10927231
836913.0,0.08918879
838733.0,0.098511174
841403.0,0.0984966
844545.0,0.09860059
845893.0,0.097490646
851485.0,0.097525604
853419.0,0.110591225
854039.0,0.09476082
860347.0,0.09667236
868039.0,0.090866886
868635.0,0.09533852
868879.0,0.10041587
872315.0,0.1008835
891727.0,0.095072545
896861.0,0.09338756
911323.0,0.088299714
918189.0,0.09597321
920165.0,0.09791586
925063.0,0.08905299
935653.0,0.08689371
946383.0,0.0955638
950933.0,0.08520338
953149.0,0.089375004
957347.0,0.088976264
958963.0,0.0850189
969721.0,0.09601266
970573.0,0.09475972
979481.0,0.09162035
989409.0,0.08856628
993499.0,0.08151162
997713.0,0.082815
1002411.0,0.08623534
1011467.0,0.085308455
1020923.0,0.0838215
1021047.0,0.08779391
1023277.0,0.07615878
1024659.0,0.07970294
1026647.0,0.07892624
1032749.0,0.07992564
1037341.0,0.081684165
1046567.0,0.077477045
1051563.0,0.07181357
1055909.0,0.07232998
1056911.0,0.06781956
1069905.0,0.0830384
1079411.0,0.08094799
1080019.0,0.08916164
1086155.0,0.07620216
1090139.0,0.08640195
1098657.0,0.07480384
1100035.0,0.07373854
1104897.0,0.07796229
1106289.0,0.07229479
1109163.0,0.08302653
1109911.0,0.07418097
1115321.0,0.08684775
1119819.0,0.07592029
1128473.0,0.07939659
1138773.0,0.076854326
1149333.0,0.06899198
1164805.0,0.08272278
1169069.0,0.07820716
