global_step,value
3429.0,1.3791684
3881.0,1.3515892
6529.0,1.3500404
7707.0,1.3588448
8901.0,1.3597496
11279.0,1.3611994
11879.0,1.2688042
14017.0,1.2641429
14085.0,1.2385709
14625.0,1.2310086
23661.0,1.1493584
25709.0,1.2079991
26353.0,1.2549368
32349.0,1.1937836
38971.0,1.1724693
40823.0,1.2129475
41037.0,1.2271138
42651.0,1.1965746
44499.0,1.1814826
48165.0,1.207845
49405.0,1.2247387
51927.0,1.173384
62013.0,1.0153272
62815.0,0.9398015
70323.0,0.8836892
72195.0,0.93790394
73403.0,0.90529287
82317.0,0.8216774
96545.0,0.83361095
97877.0,0.8845518
99055.0,0.8479545
103313.0,0.831432
105325.0,0.8345016
108333.0,0.81184363
113151.0,0.7225772
114761.0,0.67315686
116875.0,0.62293214
117129.0,0.5988199
121721.0,0.6556313
124119.0,0.5993017
130609.0,0.5472091
132001.0,0.51466465
135215.0,0.5249751
140851.0,0.48486087
143879.0,0.43053082
144505.0,0.49314204
152825.0,0.45023203
163331.0,0.3778663
172855.0,0.38843772
175845.0,0.42511827
178065.0,0.41114262
181763.0,0.39116314
182727.0,0.4021745
202959.0,0.3374017
203385.0,0.36657813
204945.0,0.3483749
214063.0,0.32818973
218963.0,0.31836638
221739.0,0.29784206
222725.0,0.30431336
229763.0,0.25536785
236045.0,0.27850133
240597.0,0.26867297
248667.0,0.24997012
250467.0,0.24441925
254797.0,0.2538893
256513.0,0.24280244
259035.0,0.2813898
272055.0,0.24949898
285497.0,0.24177839
291087.0,0.22077876
294449.0,0.22351521
295153.0,0.22630681
302007.0,0.21415766
302143.0,0.20205836
314771.0,0.19513015
321269.0,0.16789943
336363.0,0.15783456
343257.0,0.1567007
352429.0,0.17060065
361693.0,0.16385143
365889.0,0.16816695
375217.0,0.17564057
385869.0,0.16091596
409287.0,0.17831123
417993.0,0.19600922
429871.0,0.192787
431585.0,0.18613525
433795.0,0.20132351
436147.0,0.2044185
438913.0,0.2035072
439439.0,0.2036937
441669.0,0.19185868
443359.0,0.20968814
455713.0,0.20246722
462053.0,0.19087078
470117.0,0.18549204
472497.0,0.21241605
491245.0,0.19412313
505929.0,0.20441462
513287.0,0.19734354
523911.0,0.19778225
528643.0,0.17595229
531465.0,0.18482237
540691.0,0.17230389
540813.0,0.1745892
541897.0,0.17177856
542453.0,0.17977382
543539.0,0.18006401
545033.0,0.18227103
558901.0,0.18759835
560413.0,0.1720793
562855.0,0.18390816
579977.0,0.17311944
590553.0,0.16837603
593569.0,0.17620409
598387.0,0.17367502
608185.0,0.16567804
612191.0,0.14840029
613021.0,0.15862755
616341.0,0.18864128
616769.0,0.18907346
620365.0,0.1778653
632745.0,0.18601702
644887.0,0.17902692
661117.0,0.16107197
677674.0,0.21341501
679472.0,0.22633623
684174.0,0.2145116
688424.0,0.214543
693856.0,0.22178368
703860.0,0.20834276
704540.0,0.2051735
707274.0,0.19632643
712652.0,0.19073467
713928.0,0.21217401
715880.0,0.17596582
729572.0,0.20055053
749068.0,0.1925505
751432.0,0.19260664
755932.0,0.20216125
759504.0,0.19008152
762718.0,0.20419087
764384.0,0.17446728
775120.0,0.1788861
776792.0,0.19333063
780738.0,0.17510505
783610.0,0.17632252
806210.0,0.16248637
818638.0,0.16988795
818758.0,0.18055461
819468.0,0.17464332
821418.0,0.18059655
822612.0,0.18010569
823472.0,0.17583802
830010.0,0.15815799
837264.0,0.16735317
838598.0,0.15157811
839930.0,0.17652275
847838.0,0.16939507
855118.0,0.17506751
861094.0,0.17333782
863046.0,0.18500087
863764.0,0.18190871
867552.0,0.17502864
871338.0,0.16719481
879988.0,0.16522881
886724.0,0.16642502
913652.0,0.16388161
915490.0,0.1666978
922732.0,0.15944375
925556.0,0.17116833
927906.0,0.16559383
941434.0,0.15849145
953410.0,0.16696621
961542.0,0.19766803
962162.0,0.18061456
974652.0,0.15342101
977130.0,0.17661019
982456.0,0.16884181
993746.0,0.15260012
995856.0,0.15092993
999576.0,0.16644205
1010118.0,0.16409932
1011358.0,0.15864336
1014840.0,0.17376849
1015090.0,0.15333003
1047440.0,0.16772458
1063288.0,0.15660673
1067906.0,0.15263449
1069516.0,0.17536752
1081642.0,0.1711912
1085406.0,0.1763664
1086518.0,0.17430918
1107420.0,0.15621147
1118570.0,0.15816726
1123706.0,0.15193549
1143428.0,0.16145703
1146586.0,0.15324576
1153626.0,0.17154111
1170204.0,0.17681332
