global_step,value
2903.0,1.3589005
6465.0,1.3610008
7185.0,1.3673056
9231.0,1.3493851
16385.0,1.3616359
25563.0,1.3390396
28203.0,1.3287756
29013.0,1.3368105
31145.0,1.3186357
32635.0,1.3369334
33323.0,1.312159
36027.0,1.2293684
36239.0,1.2491473
36861.0,1.2451508
38593.0,1.181781
40501.0,1.2286919
49261.0,1.113783
49731.0,1.10605
53821.0,1.1045873
56187.0,1.1504899
64419.0,1.064971
64729.0,1.0604688
71123.0,1.122288
74961.0,1.1093075
80101.0,1.1364837
82741.0,1.1010631
86033.0,1.1292782
87023.0,1.1293676
93221.0,1.0833867
95629.0,1.1138464
96727.0,1.079514
100891.0,1.0496448
103731.0,1.0216516
107591.0,1.0105776
121891.0,0.98160017
134793.0,0.91328114
154919.0,0.76136094
162399.0,0.77492464
163599.0,0.7977798
164455.0,0.7536146
169821.0,0.7351493
183021.0,0.7045968
183509.0,0.69690293
188873.0,0.72987664
190473.0,0.7016516
191563.0,0.7017168
201019.0,0.6979322
202459.0,0.70281684
203785.0,0.7123224
216599.0,0.64257246
224345.0,0.616211
235491.0,0.57595956
238133.0,0.55469954
245163.0,0.51133275
251721.0,0.47655675
255725.0,0.5025465
260649.0,0.47893128
264129.0,0.4635961
265287.0,0.48560882
276163.0,0.4283777
287881.0,0.3462904
289071.0,0.35465991
289429.0,0.36694738
294195.0,0.36339778
300573.0,0.39821047
333999.0,0.36214444
342379.0,0.4315212
345647.0,0.4157487
346525.0,0.3942595
358251.0,0.42978698
373283.0,0.36337945
378411.0,0.38967085
414627.0,0.4004819
416187.0,0.42502955
435641.0,0.3779005
444277.0,0.35117725
449265.0,0.34325543
454529.0,0.33855054
456783.0,0.35582212
462581.0,0.3433514
468661.0,0.31858578
469587.0,0.30608025
470235.0,0.35444662
474209.0,0.31955203
480597.0,0.32279414
481263.0,0.2697465
497517.0,0.33435646
499367.0,0.41685054
501251.0,0.38173032
507001.0,0.3127405
508461.0,0.28832644
511559.0,0.3048726
512095.0,0.28392112
535931.0,0.23069043
540001.0,0.27863988
542725.0,0.26708472
544761.0,0.3109723
547479.0,0.29261088
554013.0,0.30858755
554815.0,0.31690276
559185.0,0.32152832
560141.0,0.31942338
563965.0,0.25626287
564375.0,0.26048487
567233.0,0.28018984
568617.0,0.2787324
578043.0,0.25368065
582031.0,0.23009887
588495.0,0.23873872
590539.0,0.2215882
601295.0,0.21868503
617033.0,0.21928568
619127.0,0.2289239
629139.0,0.24472587
634847.0,0.23229423
639709.0,0.22763465
642781.0,0.22535878
655521.0,0.23320323
675926.0,0.21134114
687092.0,0.26246667
689288.0,0.23032078
689512.0,0.23230247
689954.0,0.21517585
711520.0,0.23840645
716096.0,0.2414229
717480.0,0.25451857
719458.0,0.27954224
726758.0,0.2703394
728156.0,0.25513178
730258.0,0.23912556
732832.0,0.25813028
733068.0,0.27037907
734136.0,0.25501198
739278.0,0.27078488
742706.0,0.26417828
745184.0,0.24200796
761630.0,0.23925927
762360.0,0.27168354
764980.0,0.26032984
766518.0,0.25226545
776062.0,0.26247233
777136.0,0.2421059
777270.0,0.2392441
778452.0,0.23635365
792358.0,0.30943337
799462.0,0.2831589
813204.0,0.2878583
827574.0,0.29229817
831584.0,0.29618642
831706.0,0.2737578
832176.0,0.33555374
842496.0,0.27163276
845758.0,0.27838156
853784.0,0.313829
882564.0,0.3032756
884634.0,0.31435412
897108.0,0.3129589
900530.0,0.30049777
908866.0,0.25897095
917698.0,0.29117584
919414.0,0.30690974
925310.0,0.30737376
926552.0,0.27131715
940938.0,0.30362555
942930.0,0.2892086
971206.0,0.28500924
982580.0,0.30456188
997328.0,0.25457433
998830.0,0.27123365
999562.0,0.26406935
999686.0,0.27114707
1000442.0,0.26936838
1001310.0,0.25810012
1001804.0,0.26172313
1012338.0,0.27379742
1012972.0,0.258319
1019052.0,0.2858377
1020168.0,0.27182052
1027006.0,0.26187
1029618.0,0.27041045
1040100.0,0.26211917
1044820.0,0.29520738
1050194.0,0.25121763
1052190.0,0.25193116
1054790.0,0.2583564
1055676.0,0.2438664
1057550.0,0.25118226
1063662.0,0.24647646
1069156.0,0.2606863
1072766.0,0.25544986
1074518.0,0.23221245
1085532.0,0.25406924
1088264.0,0.23408008
1092030.0,0.25209716
1094512.0,0.26127028
1127358.0,0.24558218
1134878.0,0.2358073
1136640.0,0.21234532
1140296.0,0.22304752
1142042.0,0.21869859
1146822.0,0.21680862
1152480.0,0.23229043
1153232.0,0.22713144
1154628.0,0.23461682
1155130.0,0.2256728
1157520.0,0.24274747
1168192.0,0.20982173
1169084.0,0.22356413
