global_step,value
403.0,1.3862199
541.0,1.3860731
4189.0,1.3744042
4981.0,1.379809
9019.0,1.3671055
11613.0,1.3799635
14543.0,1.3583355
18759.0,1.3567994
22505.0,1.3284912
24255.0,1.3212843
24327.0,1.3151629
26221.0,1.3551505
28631.0,1.3550487
36391.0,1.2957534
38379.0,1.2370098
43805.0,1.2226382
50657.0,1.1440774
52793.0,1.1434102
54515.0,1.1345881
66761.0,1.2315651
67475.0,1.2445135
79691.0,1.2843866
81167.0,1.2708497
83961.0,1.2336235
85045.0,1.2565876
87767.0,1.2023358
90417.0,1.0794785
91911.0,1.14401
93885.0,1.1724607
107675.0,1.0494175
112715.0,1.0344807
113137.0,1.0298034
116367.0,1.0754156
118065.0,1.0741792
118135.0,1.0554578
126453.0,0.9975936
141827.0,0.8034011
148657.0,0.71092534
156403.0,0.5953532
158685.0,0.6212829
160361.0,0.600086
161657.0,0.5838029
162677.0,0.5849923
182055.0,0.54803604
182447.0,0.5879019
191375.0,0.5502236
205761.0,0.5327154
206917.0,0.564597
214591.0,0.474608
222293.0,0.45486555
222711.0,0.45398557
225739.0,0.41876927
227163.0,0.4226863
247187.0,0.40479642
249347.0,0.3655596
250127.0,0.40125945
258805.0,0.39171493
262147.0,0.3906239
268303.0,0.43854412
275087.0,0.38568327
280271.0,0.38412255
284787.0,0.39342234
287523.0,0.4623727
289297.0,0.38883603
293969.0,0.40994927
295753.0,0.41729736
298045.0,0.4074439
306619.0,0.4077556
309415.0,0.4115562
316241.0,0.38682035
317463.0,0.3812549
320421.0,0.40442714
324099.0,0.40672097
335117.0,0.43685874
370613.0,0.41261852
378167.0,0.39202914
381101.0,0.4402411
384321.0,0.41699988
387287.0,0.40386096
394387.0,0.3751192
401617.0,0.41053346
405267.0,0.4632379
405775.0,0.44193748
409431.0,0.43888336
415667.0,0.39462942
416057.0,0.3894559
425177.0,0.35730764
432499.0,0.30289438
434709.0,0.2916422
435381.0,0.32001457
437471.0,0.3441571
451633.0,0.3808449
458497.0,0.3390988
474605.0,0.35066104
475683.0,0.36559826
478857.0,0.3441383
485115.0,0.3625969
491363.0,0.33134103
502573.0,0.37345234
511141.0,0.36937386
514763.0,0.4051396
553603.0,0.33332533
558219.0,0.36265877
558779.0,0.36182848
565881.0,0.37223738
581351.0,0.32061446
582307.0,0.33305106
588207.0,0.38674384
588897.0,0.40233114
590279.0,0.37472513
601419.0,0.33596605
611377.0,0.35512733
615097.0,0.3779165
622589.0,0.3761172
627873.0,0.3990913
628999.0,0.3571326
632339.0,0.3624956
633451.0,0.3723273
635385.0,0.37504712
640965.0,0.34184107
642655.0,0.37653786
643479.0,0.35695297
644333.0,0.3484823
650745.0,0.33658743
652581.0,0.3681658
658165.0,0.35456792
678000.0,0.407909
684064.0,0.37226528
685580.0,0.31243894
689302.0,0.36355057
700144.0,0.37851748
730376.0,0.3434589
732950.0,0.30951652
735544.0,0.3350718
737066.0,0.3529322
747312.0,0.37345517
748020.0,0.33964354
753576.0,0.3596444
766996.0,0.31688064
783236.0,0.30961388
789128.0,0.30856475
794040.0,0.30782345
797530.0,0.29868138
805106.0,0.31240278
805228.0,0.31552425
810070.0,0.31302404
810298.0,0.30873054
811880.0,0.3125799
822732.0,0.3090521
835096.0,0.30561295
835566.0,0.27485627
840308.0,0.319825
842858.0,0.27543944
845276.0,0.294243
846746.0,0.26267707
847824.0,0.2642443
855726.0,0.27097306
865602.0,0.29523373
867660.0,0.27912197
870346.0,0.2809189
873170.0,0.28935745
875486.0,0.28335863
876094.0,0.26982716
881818.0,0.26619852
891104.0,0.23804459
893302.0,0.27329895
895990.0,0.256688
901526.0,0.2454386
913774.0,0.21757638
916346.0,0.22990732
921270.0,0.2219086
935160.0,0.21674912
936024.0,0.20058182
938840.0,0.20335937
940458.0,0.20418651
941942.0,0.1875776
942066.0,0.17901193
942792.0,0.20901157
946866.0,0.2247427
956482.0,0.22360641
958580.0,0.22012961
971812.0,0.2093081
974050.0,0.21896154
975656.0,0.20269492
982950.0,0.20303652
985938.0,0.19808719
987414.0,0.20850073
988790.0,0.19624865
989038.0,0.19983096
989644.0,0.18958242
992140.0,0.20537874
996600.0,0.19968791
1000814.0,0.19389296
1004394.0,0.19161072
1005524.0,0.19049172
1017686.0,0.16730781
1022670.0,0.16695489
1028872.0,0.18427566
1035488.0,0.17506121
1048698.0,0.15358257
1050318.0,0.16565707
1050802.0,0.16539286
1068530.0,0.15950908
1074770.0,0.16056249
1075646.0,0.14831567
1079274.0,0.15953887
1081034.0,0.14693025
1096906.0,0.16685809
1109428.0,0.15917471
1117692.0,0.17957023
1122464.0,0.17569701
1129726.0,0.1655552
1134766.0,0.15938912
1137784.0,0.14962585
1144072.0,0.14321849
1145706.0,0.14203538
1153358.0,0.14327924
1157758.0,0.14801593
1164540.0,0.14556542
1166818.0,0.15567526
1170580.0,0.149851
