global_step,value
38.0,1.6094179
220.0,1.6093659
2916.0,1.5095721
6922.0,1.3881674
8048.0,1.2830577
13748.0,1.3018486
15440.0,1.2308757
15698.0,1.2342733
17558.0,1.3085676
17628.0,1.3627734
22648.0,1.2791296
26206.0,1.1640414
26512.0,1.1892482
29366.0,1.0465416
31516.0,1.0087328
32408.0,1.0088925
44576.0,0.93951505
54910.0,0.78610086
58254.0,0.8838883
60972.0,0.7867315
62158.0,0.79830927
67166.0,0.7749397
73238.0,0.69498026
79622.0,0.66304386
85868.0,0.75150925
88498.0,0.711761
91992.0,0.67323023
93402.0,0.700833
96226.0,0.64692765
106232.0,0.6004655
123960.0,0.4945858
124390.0,0.55884314
124476.0,0.48537296
130000.0,0.47150737
133656.0,0.47586235
136542.0,0.437688
138384.0,0.4310707
144250.0,0.42400998
153110.0,0.3621498
153836.0,0.4280089
155116.0,0.37316567
164924.0,0.3345176
185890.0,0.2961065
191878.0,0.2859976
196718.0,0.2853657
201004.0,0.26704058
230310.0,0.19764854
230528.0,0.2064427
231748.0,0.21536437
234056.0,0.21433048
236696.0,0.20709983
240026.0,0.20731418
241474.0,0.21684164
244952.0,0.18782502
245276.0,0.19084287
254582.0,0.16941339
255024.0,0.19339089
257212.0,0.16268112
258476.0,0.18737638
259380.0,0.16275704
269482.0,0.1867812
276278.0,0.16856804
280744.0,0.13779612
281452.0,0.15675886
290130.0,0.15851606
292638.0,0.15039174
304790.0,0.13630013
310024.0,0.16476877
318316.0,0.14132905
319560.0,0.13973641
320776.0,0.13694595
321144.0,0.14321716
324590.0,0.14308622
330270.0,0.14099081
330518.0,0.13144521
332772.0,0.1483298
334758.0,0.13165224
345520.0,0.13411792
351038.0,0.12383185
353566.0,0.12236235
354590.0,0.119046286
355464.0,0.11658449
359790.0,0.11128155
371108.0,0.11204934
417744.0,0.10038817
426744.0,0.09565473
436946.0,0.101310045
439570.0,0.106782146
442178.0,0.1006194
444420.0,0.105060294
448738.0,0.105095886
453092.0,0.1012241
455448.0,0.09541274
458364.0,0.1021541
458482.0,0.11516608
471438.0,0.09590896
472482.0,0.10412534
474340.0,0.102638535
479520.0,0.10466186
481380.0,0.08929315
494444.0,0.09901569
494830.0,0.09344831
511290.0,0.10152836
518274.0,0.10160638
518798.0,0.09100135
526616.0,0.092716955
528492.0,0.08710754
533904.0,0.08951237
549108.0,0.099427894
550592.0,0.087964594
551408.0,0.10628947
557672.0,0.095153905
559034.0,0.10116776
568752.0,0.09674292
570534.0,0.101830065
570930.0,0.09669527
595908.0,0.09706497
597420.0,0.09076235
600466.0,0.09258768
611776.0,0.097947426
622324.0,0.09539511
634706.0,0.106877714
640142.0,0.09062971
644736.0,0.085866876
647248.0,0.09128458
654542.0,0.09935909
660540.0,0.09043324
676539.0,0.111598484
698451.0,0.11127133
734957.0,0.1010001
735177.0,0.10822823
736347.0,0.08698256
741057.0,0.09371554
745877.0,0.09345538
747075.0,0.08367232
748489.0,0.08528416
749303.0,0.079271585
750025.0,0.09079873
756539.0,0.086382434
758655.0,0.09348288
759741.0,0.09057726
761049.0,0.094165534
762121.0,0.08386698
763535.0,0.09230706
768439.0,0.07855065
771167.0,0.097154476
772017.0,0.07625987
776181.0,0.09144149
792237.0,0.08403764
802229.0,0.07904023
803433.0,0.08591422
804141.0,0.08046826
804397.0,0.08606555
807895.0,0.07559525
808847.0,0.082593665
810659.0,0.07109682
818017.0,0.07940036
819481.0,0.08930739
824549.0,0.080891035
836173.0,0.07710956
847945.0,0.07890951
859995.0,0.086169995
860957.0,0.074481696
862787.0,0.077681445
862909.0,0.07497244
863397.0,0.07450883
865481.0,0.07157235
871077.0,0.08635738
878657.0,0.07787185
881343.0,0.07856314
887683.0,0.0752578
891363.0,0.09398056
894291.0,0.08258922
910601.0,0.0865936
920043.0,0.09268957
923465.0,0.075283386
926059.0,0.08234705
933423.0,0.0764498
934789.0,0.0767524
937487.0,0.07881928
950317.0,0.07430251
951935.0,0.07136731
957607.0,0.07033768
969225.0,0.07203514
970957.0,0.07236542
973045.0,0.06659767
975889.0,0.07465687
979605.0,0.07155182
980471.0,0.082049645
981587.0,0.070796385
985181.0,0.06997961
988403.0,0.07396213
1001927.0,0.061664075
1003403.0,0.06840253
1007127.0,0.07234425
1007387.0,0.06896242
1010103.0,0.060899522
1021671.0,0.070055805
1024771.0,0.065389805
1026025.0,0.07037195
1026507.0,0.0720871
1028387.0,0.061604876
1046691.0,0.062330045
1049555.0,0.057066165
1050677.0,0.06033585
1055427.0,0.07266358
1055551.0,0.0689097
1091389.0,0.07071123
1098031.0,0.06428569
1098781.0,0.06773299
1099645.0,0.06700192
1108285.0,0.06331596
1112687.0,0.06529446
1117453.0,0.07168023
1124471.0,0.07705684
1126729.0,0.07587394
1135255.0,0.0710337
1135771.0,0.072323985
1139527.0,0.06852638
1141553.0,0.071982615
1143175.0,0.072815016
1149221.0,0.06605029
1151615.0,0.068468824
1155367.0,0.056230213
1166931.0,0.07438641
