global_step,value
2264.0,1.4919411
2788.0,1.4556236
15630.0,1.327161
25474.0,1.2302283
30180.0,1.1262978
30328.0,1.0240479
47526.0,0.91280776
55948.0,0.9174631
58640.0,0.8350357
64002.0,0.83066404
68136.0,0.8178762
69012.0,0.75926626
69338.0,0.7748654
73904.0,0.8472523
75368.0,0.76780427
80278.0,0.68358856
92308.0,0.723
95962.0,0.7272089
97292.0,0.651963
98040.0,0.69091964
99290.0,0.66884303
100306.0,0.70497024
100638.0,0.6039916
107576.0,0.64097184
108178.0,0.6685721
108346.0,0.5881391
112292.0,0.52629495
113052.0,0.6115508
115436.0,0.57149196
118988.0,0.6028787
122916.0,0.5574788
123358.0,0.54743874
133468.0,0.4849092
133554.0,0.4531572
137404.0,0.49386865
152640.0,0.45989475
154018.0,0.4088015
165300.0,0.39241025
168966.0,0.39215076
174580.0,0.3724696
179116.0,0.33517918
183608.0,0.3058339
188056.0,0.36233497
190960.0,0.31258857
193690.0,0.2918217
193892.0,0.3015215
196528.0,0.28729442
210992.0,0.26323986
212376.0,0.27342662
220570.0,0.24705221
223356.0,0.23606479
223572.0,0.21951354
245502.0,0.18798162
252872.0,0.19879211
259162.0,0.17919302
271002.0,0.17028718
276616.0,0.17928928
286570.0,0.15952393
287644.0,0.14610498
291220.0,0.13570258
297566.0,0.15609998
307348.0,0.15059154
307698.0,0.13719873
309656.0,0.1398994
313302.0,0.14089292
314402.0,0.13522664
326812.0,0.12722372
333378.0,0.13195479
335130.0,0.13281268
339876.0,0.12901014
342628.0,0.12646489
353076.0,0.11024403
364362.0,0.11080468
374574.0,0.10282015
377780.0,0.10900002
378424.0,0.103156134
382640.0,0.119987756
402914.0,0.10378825
403838.0,0.101899594
408388.0,0.10307035
425438.0,0.08655667
452698.0,0.09601249
453078.0,0.09085071
459152.0,0.09029721
459930.0,0.09930284
461908.0,0.097501524
467468.0,0.08582667
467864.0,0.09712136
482174.0,0.09728577
493242.0,0.09664501
494176.0,0.09021982
502320.0,0.09090246
508342.0,0.08792563
510738.0,0.08656607
515850.0,0.09924824
518006.0,0.08778538
534864.0,0.08672662
548144.0,0.085863255
553044.0,0.08616608
555898.0,0.09107048
556714.0,0.09629886
572710.0,0.07880551
591932.0,0.0760266
603760.0,0.07938152
606816.0,0.09037916
644040.0,0.07197309
648366.0,0.07398532
649216.0,0.08004404
670425.0,0.08916522
672195.0,0.09133912
672479.0,0.09382822
673255.0,0.10212047
688189.0,0.114632644
694525.0,0.11117674
700129.0,0.12449434
705223.0,0.097405456
705579.0,0.11491961
720367.0,0.10557824
721423.0,0.093955584
725941.0,0.11803931
730725.0,0.10932496
743869.0,0.101713926
744001.0,0.09578831
752155.0,0.09526698
752629.0,0.10267233
760691.0,0.09490471
765455.0,0.09823561
771405.0,0.095383964
776777.0,0.092366934
784685.0,0.08762978
789727.0,0.08622397
789953.0,0.08299196
814513.0,0.093577474
822503.0,0.088480555
832795.0,0.10099183
837035.0,0.08966921
845771.0,0.081577666
849415.0,0.07056379
852323.0,0.08181032
861811.0,0.09015062
874023.0,0.08048437
878765.0,0.08246964
882075.0,0.085409425
892691.0,0.08535972
899685.0,0.07632055
915993.0,0.07717003
922361.0,0.08000309
931347.0,0.06890573
933191.0,0.07804412
933301.0,0.08273685
934297.0,0.07285093
939087.0,0.07534779
950579.0,0.08253608
955755.0,0.07666252
956979.0,0.06965075
960693.0,0.07313342
960803.0,0.075150594
964883.0,0.07020825
973541.0,0.074438654
975159.0,0.07997366
999189.0,0.08401515
1006145.0,0.0713979
1007373.0,0.085171744
1011591.0,0.06964463
1034475.0,0.077626474
1034861.0,0.06037789
1042217.0,0.059497666
1045817.0,0.07390636
1064271.0,0.06958202
1065141.0,0.072405204
1071403.0,0.07294808
1077161.0,0.07509085
1081767.0,0.07694001
1082515.0,0.070369124
1083151.0,0.072351664
1089779.0,0.068755254
1091655.0,0.07415084
1103395.0,0.07106205
1103519.0,0.065576956
1110287.0,0.07863873
1112171.0,0.06624148
1118583.0,0.057464123
1132991.0,0.06137698
1157883.0,0.07076791
1171337.0,0.06575898
