global_step,value
4139.0,1.2957729
6217.0,1.3091279
7591.0,1.2428727
7853.0,1.223182
8165.0,1.2369751
8967.0,1.2234339
13937.0,1.285793
16109.0,1.2868791
16731.0,1.270265
19801.0,1.2974541
20509.0,1.2787918
23675.0,1.2651418
28057.0,1.2011048
30997.0,1.2210193
32423.0,1.1818533
33473.0,1.1463639
33771.0,1.1212971
53173.0,1.2532858
53963.0,1.243253
63443.0,1.2392608
67811.0,1.2487556
76675.0,1.2629036
86117.0,1.2430862
89671.0,1.2630347
91897.0,1.2386975
97809.0,1.1927743
101043.0,1.1462227
101641.0,1.1364151
107759.0,1.1491023
111537.0,1.198407
129815.0,0.792069
134007.0,0.7239878
134443.0,0.7338581
136193.0,0.7431055
146031.0,0.669176
147021.0,0.6793661
153189.0,0.65892094
155943.0,0.55312645
157687.0,0.5369393
158223.0,0.5562293
166781.0,0.49781564
169727.0,0.38111457
172773.0,0.40608475
182923.0,0.37346688
196111.0,0.33034638
199173.0,0.32799172
218629.0,0.3146613
219819.0,0.29417115
227041.0,0.32188872
238023.0,0.3589518
238465.0,0.33815143
243053.0,0.2845999
254113.0,0.29068422
255139.0,0.2554883
268887.0,0.2549281
272525.0,0.2516971
275455.0,0.23324129
275795.0,0.2508427
285841.0,0.28268895
292415.0,0.23540512
299597.0,0.23382263
301419.0,0.23323774
305407.0,0.23117146
313913.0,0.23058616
317843.0,0.23385307
318811.0,0.19737062
334869.0,0.19820517
335989.0,0.18799356
337987.0,0.20202573
339985.0,0.19609024
348897.0,0.19488479
349667.0,0.18539336
351165.0,0.1963714
354845.0,0.21712258
356979.0,0.201819
363205.0,0.19008316
366143.0,0.2027785
388965.0,0.16008082
394373.0,0.1558119
397993.0,0.17599508
400851.0,0.16584362
405645.0,0.15383202
407089.0,0.17442952
414745.0,0.16489048
417471.0,0.1766388
419439.0,0.1552505
420859.0,0.17951304
425569.0,0.19905724
434841.0,0.20369017
437327.0,0.18743944
440359.0,0.1743567
445063.0,0.18276167
451121.0,0.16342717
456505.0,0.1662897
476861.0,0.18205395
488713.0,0.1757566
493097.0,0.16445315
493509.0,0.16070014
494713.0,0.17180015
501117.0,0.18306978
503371.0,0.17430334
509667.0,0.18389069
512361.0,0.19600824
518947.0,0.17405297
519337.0,0.17501272
521355.0,0.17774665
528629.0,0.19868289
529857.0,0.17879193
534325.0,0.17556983
540827.0,0.17599948
546923.0,0.17871673
547751.0,0.16467889
558357.0,0.1662571
562463.0,0.17314844
566961.0,0.16747332
571357.0,0.17117387
571769.0,0.18025209
573545.0,0.17353347
579003.0,0.17138594
587107.0,0.17521727
587671.0,0.17435734
591779.0,0.17516617
594123.0,0.16802163
595225.0,0.19278263
599087.0,0.18203862
599485.0,0.18001528
601143.0,0.1806981
614405.0,0.16539189
619963.0,0.1684668
621767.0,0.16964987
624259.0,0.162628
625245.0,0.18699256
634693.0,0.1786724
648647.0,0.16270667
675524.0,0.17375277
680092.0,0.17128141
680532.0,0.15277854
682132.0,0.18216471
684914.0,0.17064172
686124.0,0.18194629
691174.0,0.18354744
693618.0,0.2106214
703080.0,0.19042367
715634.0,0.22885855
725360.0,0.20904456
738590.0,0.22918893
738810.0,0.22375892
743400.0,0.24263927
748728.0,0.21135394
750146.0,0.21297957
757710.0,0.20876443
759624.0,0.21484195
772258.0,0.22444862
772842.0,0.20987484
776422.0,0.20705853
780126.0,0.21886642
788394.0,0.21427086
791154.0,0.21220264
817534.0,0.19870636
824186.0,0.18499279
833644.0,0.18093917
844074.0,0.19338053
845154.0,0.16985191
857928.0,0.15906739
875226.0,0.17431006
880856.0,0.1694709
895746.0,0.18156666
899182.0,0.17911725
900038.0,0.18057525
901158.0,0.18566829
903366.0,0.17963865
914510.0,0.20413034
921394.0,0.22001569
931838.0,0.20960385
932810.0,0.198637
934654.0,0.19124247
936394.0,0.17068823
938348.0,0.18083875
943548.0,0.17736252
958102.0,0.1817233
963538.0,0.18220517
968980.0,0.19052975
971316.0,0.17353746
971934.0,0.20060039
972676.0,0.17911443
986434.0,0.16783342
996586.0,0.17678724
1010600.0,0.16047095
1022156.0,0.15403846
1022544.0,0.14591303
1025020.0,0.1446977
1036470.0,0.13915959
1042704.0,0.14353085
1068280.0,0.16052754
1075520.0,0.15013787
1077412.0,0.16430968
1094652.0,0.17052841
1113942.0,0.17933978
1114430.0,0.14901398
1114680.0,0.14296778
1119960.0,0.15028495
1121462.0,0.1661765
1124836.0,0.1594485
1135004.0,0.15045151
1139276.0,0.14428818
1145202.0,0.16332403
1147198.0,0.15377524
1153498.0,0.1701887
1154754.0,0.15398003
1156262.0,0.16033429
1162916.0,0.14543638
1166064.0,0.14257357
