global_step,value
5695.0,1.3252894
6073.0,1.3126999
12611.0,1.3477349
15713.0,1.3793597
16179.0,1.3771448
22865.0,1.3008287
25127.0,1.2688454
26587.0,1.2664216
31603.0,1.222799
31977.0,1.1870944
33097.0,1.1574575
35485.0,1.134205
35713.0,1.1509404
36923.0,1.1056615
37377.0,1.0833671
52163.0,1.1058881
66991.0,1.0055444
68621.0,0.8853274
78233.0,0.92331827
80771.0,0.97059834
84057.0,1.0826914
89409.0,1.0595155
92725.0,0.9543179
95047.0,1.0106243
124563.0,1.1138777
126541.0,1.1190445
128099.0,1.0335861
148735.0,0.7784856
152291.0,0.69353086
156755.0,0.6359591
159159.0,0.6644432
161097.0,0.65130794
165863.0,0.72761536
166141.0,0.705248
175059.0,0.68262696
182041.0,0.61574155
192583.0,0.5489176
204841.0,0.48419988
223139.0,0.46223596
231969.0,0.4601098
236601.0,0.44738093
243387.0,0.43581188
243833.0,0.44261408
261009.0,0.461157
265403.0,0.43482417
265853.0,0.4196799
267139.0,0.45931962
270065.0,0.4430644
270403.0,0.4174376
272981.0,0.39930585
273563.0,0.40904838
284773.0,0.42987132
288465.0,0.3753669
293369.0,0.37175483
296353.0,0.47508022
300695.0,0.46055678
314893.0,0.49654862
323359.0,0.5358937
325101.0,0.49483663
331761.0,0.5030696
334123.0,0.46101815
337737.0,0.468702
340249.0,0.47617146
352317.0,0.43212122
361933.0,0.38876206
371365.0,0.43781763
372401.0,0.40239364
375731.0,0.42041153
376115.0,0.3954163
379951.0,0.39511454
382127.0,0.3423604
382399.0,0.35148436
390497.0,0.3586457
391931.0,0.33023387
400465.0,0.36547074
406295.0,0.33029455
421263.0,0.33124548
423351.0,0.3166775
423989.0,0.3319616
427385.0,0.3241686
439425.0,0.3158211
441655.0,0.31805992
449923.0,0.33094466
451517.0,0.30061358
458087.0,0.27809507
475017.0,0.37819386
488845.0,0.33693284
490963.0,0.30353588
491097.0,0.31433544
494579.0,0.32988784
506063.0,0.2814089
507925.0,0.26242194
521369.0,0.233277
521905.0,0.23852861
523521.0,0.26118627
523643.0,0.24895915
525271.0,0.24468264
540015.0,0.23123045
567795.0,0.27286306
573805.0,0.27761447
575597.0,0.27150255
577651.0,0.26833054
581199.0,0.28997934
584917.0,0.2667199
586007.0,0.25575688
604177.0,0.24844626
608061.0,0.23966241
650479.0,0.26888576
662935.0,0.22016291
666841.0,0.25547636
667839.0,0.26399732
671448.0,0.35442856
687642.0,0.38016534
700596.0,0.32360113
711176.0,0.2869962
716340.0,0.32632467
720482.0,0.3517624
720948.0,0.25245577
721526.0,0.3099058
733432.0,0.3143255
738460.0,0.30948946
744226.0,0.31225497
745772.0,0.27958062
752038.0,0.266914
776672.0,0.28109047
781576.0,0.28149608
794776.0,0.30390835
800426.0,0.33115393
801512.0,0.3362979
809104.0,0.29961687
813806.0,0.30118328
820800.0,0.27336085
820934.0,0.2790036
823096.0,0.29717135
823232.0,0.27867022
828798.0,0.28339645
831464.0,0.2862503
839460.0,0.27655235
870712.0,0.25293574
883530.0,0.30684704
887576.0,0.30787283
889640.0,0.30153635
892448.0,0.3231319
898828.0,0.34946686
900174.0,0.36500585
904822.0,0.31476846
916238.0,0.3213918
920656.0,0.32387736
932318.0,0.3348204
934052.0,0.3099905
954278.0,0.32464197
957594.0,0.2937606
962670.0,0.34918916
965394.0,0.31120467
968364.0,0.27843064
992388.0,0.31081188
992758.0,0.29849714
995608.0,0.29117122
1007996.0,0.29259467
1008616.0,0.27790967
1015708.0,0.3070883
1025408.0,0.2908111
1048558.0,0.2913695
1056662.0,0.28610906
1070514.0,0.29519802
1070888.0,0.26445052
1072516.0,0.288405
1075270.0,0.27983782
1112562.0,0.25264052
1132236.0,0.25643227
1136402.0,0.26506656
1152618.0,0.2532125
1152856.0,0.2542158
1165812.0,0.24827601
