global_step,value
4850.0,1.4754088
6660.0,1.3786905
11000.0,1.3869826
14272.0,1.2767065
14894.0,1.2881602
19672.0,1.1200926
20578.0,1.1363499
27248.0,0.96749145
28188.0,1.01005
29380.0,0.97477365
31530.0,0.9711928
33622.0,0.9721609
34208.0,0.9331314
36542.0,0.8992906
37544.0,0.93136805
42726.0,0.88006574
50028.0,0.79584235
52004.0,0.96986043
58894.0,0.8487875
59612.0,0.84858596
62414.0,0.8032545
78136.0,0.7544206
83054.0,0.7878934
84948.0,0.8255352
91826.0,0.7087663
95712.0,0.7070257
95892.0,0.7134928
98790.0,0.6417603
105574.0,0.63940954
109594.0,0.65012985
120780.0,0.5522834
122490.0,0.5746657
125664.0,0.5699108
129482.0,0.5557605
131042.0,0.5649159
139962.0,0.50363266
147126.0,0.4423705
152562.0,0.48086196
153202.0,0.432454
157764.0,0.42538992
162120.0,0.4236989
164534.0,0.44305602
170280.0,0.42698953
171626.0,0.39001608
172186.0,0.4242931
177372.0,0.40618637
182528.0,0.39021918
186980.0,0.34497586
195310.0,0.34795317
197644.0,0.35724866
198140.0,0.32277033
198254.0,0.31189227
209418.0,0.32694632
213206.0,0.28261515
216186.0,0.2787848
217666.0,0.27114144
229216.0,0.26516068
232408.0,0.25710413
248878.0,0.23836747
250922.0,0.22274654
258918.0,0.22941117
262956.0,0.21590352
288344.0,0.2137313
294914.0,0.19175251
310616.0,0.16661641
331138.0,0.17337158
339236.0,0.15854877
360804.0,0.15135919
389482.0,0.13358565
390238.0,0.13874523
397488.0,0.14132251
404616.0,0.12732433
405396.0,0.13131738
407998.0,0.13775553
430408.0,0.14179675
432094.0,0.13487417
444932.0,0.13035773
447308.0,0.13263157
449016.0,0.12652147
453868.0,0.116562866
456108.0,0.121181704
467058.0,0.120474
467336.0,0.1278784
470762.0,0.12182368
474222.0,0.1379338
480066.0,0.12842438
480582.0,0.11973265
490576.0,0.11707234
491896.0,0.12611142
494962.0,0.12427331
510338.0,0.121713854
533102.0,0.10545342
534176.0,0.11205043
536202.0,0.096914865
539608.0,0.10472244
545834.0,0.10262736
553194.0,0.107660316
559594.0,0.10690386
560824.0,0.11319822
560948.0,0.118465185
561098.0,0.100511365
562868.0,0.10413691
584490.0,0.101034075
585054.0,0.08328545
587932.0,0.10806126
594260.0,0.10142832
599636.0,0.10120896
612050.0,0.09814172
615234.0,0.10452451
616894.0,0.09858695
619948.0,0.10314812
633038.0,0.10430135
638330.0,0.09770926
639582.0,0.102165334
641804.0,0.0935693
647122.0,0.090647675
655800.0,0.100331455
674335.0,0.15701237
677791.0,0.14471538
685145.0,0.12998691
685469.0,0.15613092
687433.0,0.12599263
688313.0,0.13369924
691741.0,0.12128455
692185.0,0.12065556
698225.0,0.1160846
707629.0,0.101897545
720611.0,0.11464476
725955.0,0.092073955
738473.0,0.10958318
741645.0,0.09844533
743413.0,0.11088358
743767.0,0.092650004
746483.0,0.10047058
747061.0,0.10095817
749185.0,0.10314684
749789.0,0.09413843
752733.0,0.103390366
753207.0,0.09787674
753695.0,0.098205715
762955.0,0.0895083
765561.0,0.10133552
786473.0,0.0941419
800185.0,0.086698905
818743.0,0.07324465
837141.0,0.07771928
838839.0,0.0763221
846259.0,0.078976475
848431.0,0.08828206
849295.0,0.0715629
852459.0,0.06693976
854283.0,0.07812259
859129.0,0.07206874
864493.0,0.086629376
869259.0,0.089840926
872803.0,0.081970155
874143.0,0.07077779
887317.0,0.07901821
890861.0,0.07254396
891117.0,0.07271818
891835.0,0.074914634
893667.0,0.08074328
903963.0,0.06982237
911689.0,0.07843135
913909.0,0.083961286
919305.0,0.07488173
920641.0,0.083662406
925935.0,0.07575811
939333.0,0.07308654
944521.0,0.077473976
947865.0,0.06681153
948839.0,0.08065173
967979.0,0.08142004
977515.0,0.0679166
978875.0,0.07462075
985553.0,0.06743236
991381.0,0.068650976
991767.0,0.06722953
996969.0,0.069324665
997947.0,0.06766542
998815.0,0.068021916
1001557.0,0.064946644
1003773.0,0.061952364
1005261.0,0.08248641
1005633.0,0.06379043
1010723.0,0.06639102
1013955.0,0.07275231
1018071.0,0.069764405
1018817.0,0.06878941
1024039.0,0.06415282
1036345.0,0.06909044
1037479.0,0.07020455
1037589.0,0.060763855
1042329.0,0.06482249
1043205.0,0.07049512
1046457.0,0.064719975
1053421.0,0.06732215
1056175.0,0.07090456
1071765.0,0.06544952
1073281.0,0.06822651
1083137.0,0.065948024
1093527.0,0.06563554
1106165.0,0.0661279
1112311.0,0.051647246
1150105.0,0.06272326
1151851.0,0.061530307
1161395.0,0.05461952
