global_step,value
1464.0,1.5414131
14422.0,1.3011674
17696.0,1.2844936
18602.0,1.1717488
29514.0,0.8999361
29602.0,0.8999632
29810.0,0.864157
32184.0,0.81690717
32948.0,0.7910627
34672.0,0.86864364
35636.0,0.8356862
41814.0,0.90051675
42818.0,0.80911565
43740.0,0.8192725
44668.0,0.81132054
45208.0,0.734024
47294.0,0.7530157
51376.0,0.7593953
58096.0,0.7432375
58734.0,0.74110377
66518.0,0.68170035
67004.0,0.73738515
71854.0,0.58330965
74704.0,0.66838586
81250.0,0.6084333
89324.0,0.6069254
90582.0,0.58553517
92738.0,0.6285743
92972.0,0.619742
97794.0,0.6510385
98124.0,0.631301
104736.0,0.54060686
113476.0,0.5643556
114066.0,0.5499508
115352.0,0.51765513
116098.0,0.51175565
118234.0,0.49863425
118392.0,0.5044413
119160.0,0.48887134
124978.0,0.48018834
128964.0,0.44896296
137932.0,0.38280675
139356.0,0.42651922
141382.0,0.42953086
152928.0,0.37432608
156768.0,0.36111903
167456.0,0.35632017
169902.0,0.31749594
177096.0,0.30176866
178340.0,0.27251512
181064.0,0.25747463
183522.0,0.27896208
195498.0,0.22882695
196008.0,0.22095259
201734.0,0.23605643
209222.0,0.19416893
209942.0,0.19634308
213522.0,0.18211986
227274.0,0.18144013
228454.0,0.19316442
240930.0,0.16614582
246514.0,0.15421757
249672.0,0.1455333
252062.0,0.16691008
262970.0,0.14509974
277792.0,0.14307888
282652.0,0.13867712
287046.0,0.1251827
291804.0,0.13177694
293608.0,0.12684336
299488.0,0.14093612
302248.0,0.13387543
316008.0,0.122918256
320174.0,0.11504739
321882.0,0.11120571
331264.0,0.13014889
332008.0,0.11534365
332134.0,0.13464288
346384.0,0.12540203
346762.0,0.12841323
352442.0,0.11676725
365110.0,0.11170178
373026.0,0.111156635
374318.0,0.10417169
384578.0,0.11006285
392174.0,0.10348426
394886.0,0.11061637
395676.0,0.106964216
398264.0,0.10594337
406684.0,0.10412755
408518.0,0.099486165
409560.0,0.10343938
430786.0,0.11091438
432484.0,0.09734003
441012.0,0.11641579
470908.0,0.09705863
480448.0,0.104081586
496032.0,0.09510388
507536.0,0.10847982
538928.0,0.09638874
541354.0,0.083350785
548698.0,0.1008052
549230.0,0.09305413
550726.0,0.10232874
555912.0,0.09058382
563416.0,0.08712526
586432.0,0.09352254
618986.0,0.0824043
622464.0,0.08564019
630396.0,0.09220547
635246.0,0.094253816
636360.0,0.09245593
641678.0,0.0801653
648798.0,0.083414935
654388.0,0.09352057
655102.0,0.09294738
660680.0,0.08158007
662920.0,0.09735546
670881.0,0.12383249
671249.0,0.13953136
673045.0,0.1328239
684049.0,0.101240836
686001.0,0.103070214
697313.0,0.10328899
698549.0,0.107483536
716785.0,0.09540918
717593.0,0.1014265
725373.0,0.10462526
727805.0,0.10285524
732143.0,0.096101955
737533.0,0.09890312
743883.0,0.09613988
744357.0,0.082559526
749775.0,0.10161421
762001.0,0.108930044
764263.0,0.11027235
765337.0,0.09389104
767605.0,0.091922306
770689.0,0.08758501
786713.0,0.09913628
795721.0,0.08855412
805709.0,0.08273391
809827.0,0.084998675
822625.0,0.07845486
831813.0,0.087987505
837883.0,0.08499985
852687.0,0.07380809
855601.0,0.083634235
869857.0,0.07900575
870359.0,0.0784383
872789.0,0.07978693
873291.0,0.08184809
878045.0,0.07825999
878521.0,0.06930865
878779.0,0.07618354
881099.0,0.08453074
884265.0,0.067577384
886099.0,0.08238387
898579.0,0.08464412
902017.0,0.07907876
913665.0,0.07997284
920273.0,0.072620794
927535.0,0.075501695
929123.0,0.08392293
929735.0,0.08467501
931715.0,0.070626795
931961.0,0.0783851
936131.0,0.076130554
936993.0,0.07873895
945027.0,0.06837282
949345.0,0.07641213
954509.0,0.071096964
955865.0,0.08235789
967867.0,0.08238179
974403.0,0.07338942
977995.0,0.06898682
983445.0,0.074356474
988541.0,0.07789854
994103.0,0.0777289
994225.0,0.079763226
995483.0,0.080914155
1006021.0,0.08180723
1017451.0,0.07157832
1020663.0,0.070779435
1023029.0,0.067580245
1029869.0,0.07661411
1040707.0,0.075105526
1045957.0,0.08069625
1059169.0,0.072839156
1060897.0,0.07732054
1062021.0,0.080771424
1062271.0,0.06251571
1065781.0,0.06479535
1085279.0,0.07288579
1086279.0,0.07216807
1090763.0,0.0691881
1091153.0,0.07767225
1102157.0,0.07578475
1108801.0,0.06794434
1111183.0,0.062924705
1128349.0,0.070352115
1129977.0,0.05992018
1132487.0,0.0626356
1134375.0,0.06683902
1155759.0,0.079813324
1161143.0,0.064113244
1164159.0,0.06258716
1165043.0,0.057399955
