global_step,value
6282.0,1.4174894
8754.0,1.2327286
11796.0,1.2155471
17142.0,1.2710394
17294.0,1.2417799
23890.0,1.2423254
26880.0,1.1858941
28338.0,1.1370702
30550.0,1.0838785
31826.0,1.0784783
34434.0,1.0117966
37530.0,0.9852488
45518.0,0.8881839
46374.0,0.91721374
46438.0,0.9202791
50498.0,0.7982883
55238.0,0.837863
61132.0,0.76704526
67796.0,0.7635188
75124.0,0.70236605
77314.0,0.67551965
90236.0,0.65678
91412.0,0.6739385
93388.0,0.5657868
95726.0,0.60779166
114914.0,0.51860267
114998.0,0.4886906
115182.0,0.47695878
116028.0,0.48825884
120452.0,0.51880187
126888.0,0.46870896
136806.0,0.45107368
138196.0,0.40653247
145596.0,0.43968925
151100.0,0.41560692
158314.0,0.36349192
161750.0,0.34218025
162850.0,0.345619
167928.0,0.34815648
171802.0,0.3615597
181666.0,0.31921265
182432.0,0.29034194
188572.0,0.29542273
189672.0,0.3018139
191980.0,0.2745575
206500.0,0.30293626
212482.0,0.24305613
214682.0,0.26692754
214786.0,0.2647475
223046.0,0.23816139
224006.0,0.2444666
225630.0,0.21774364
237148.0,0.2500618
238146.0,0.21265711
241934.0,0.21702255
253440.0,0.19080104
256066.0,0.20730677
263302.0,0.16615455
267602.0,0.17703252
271236.0,0.18567094
284416.0,0.16724028
292876.0,0.17078213
301778.0,0.16087626
307212.0,0.1642253
308912.0,0.17288597
321648.0,0.16424908
325210.0,0.14204782
326702.0,0.15384814
329538.0,0.1409114
338610.0,0.1737011
342252.0,0.13755052
369576.0,0.13324723
371122.0,0.1370705
372130.0,0.13464442
375600.0,0.13741493
396568.0,0.11919262
402410.0,0.12122522
409948.0,0.12855086
413844.0,0.11341597
430670.0,0.11243538
442704.0,0.11098896
448752.0,0.11121553
452816.0,0.11710168
469970.0,0.10433337
473294.0,0.12655924
480462.0,0.11869778
487630.0,0.12250406
494028.0,0.11036764
494698.0,0.12072625
494976.0,0.11980765
506732.0,0.103509516
515030.0,0.09265382
518126.0,0.10523563
543808.0,0.09601933
554422.0,0.09626596
557414.0,0.108053535
560262.0,0.101843044
565744.0,0.10472426
569970.0,0.10113442
585882.0,0.09436239
594398.0,0.09755136
600038.0,0.09177292
610532.0,0.09054517
616754.0,0.10149206
618696.0,0.09085643
620240.0,0.096392296
624814.0,0.08729655
627038.0,0.08341956
627734.0,0.09472153
629838.0,0.09856341
634008.0,0.091952406
637630.0,0.088826984
645290.0,0.08812586
652706.0,0.08356653
653128.0,0.09872318
672181.0,0.1251768
674023.0,0.112622604
675131.0,0.12979327
683095.0,0.10704222
686657.0,0.11617245
688971.0,0.1082398
701047.0,0.10709183
702047.0,0.0994414
703177.0,0.1011945
708543.0,0.09826877
713467.0,0.09758311
713913.0,0.10102729
723847.0,0.10118636
727235.0,0.08625239
734239.0,0.09045091
737283.0,0.09223521
741175.0,0.08948697
751905.0,0.084274754
767367.0,0.07875356
769497.0,0.07281606
773927.0,0.083267786
781081.0,0.0746893
781321.0,0.0827491
791875.0,0.07548493
794533.0,0.083991736
806435.0,0.07707336
819951.0,0.07088836
823109.0,0.07242183
830493.0,0.07562245
833885.0,0.08433857
833991.0,0.07830692
846487.0,0.0726266
851835.0,0.08275332
861703.0,0.074383564
862923.0,0.06781843
864507.0,0.06719224
869735.0,0.07774974
887439.0,0.07514962
887561.0,0.07402088
889163.0,0.06980398
891959.0,0.06998725
893057.0,0.07525678
893179.0,0.069918126
893423.0,0.072412975
903841.0,0.06533783
909251.0,0.067819804
913527.0,0.06379379
918065.0,0.06308355
929995.0,0.07465951
933669.0,0.06933632
938977.0,0.06412162
940581.0,0.062386192
946369.0,0.06288069
948729.0,0.06753238
955989.0,0.07245627
958471.0,0.0741653
961187.0,0.062487714
967497.0,0.06532319
977377.0,0.066583574
978009.0,0.0576432
978119.0,0.062622555
988417.0,0.063013665
989023.0,0.06014624
989905.0,0.06758263
993993.0,0.060247995
994239.0,0.067659736
1015693.0,0.050931256
1016315.0,0.06013864
1023153.0,0.059487823
1028761.0,0.055671908
1052797.0,0.07200728
1083765.0,0.06606252
1089903.0,0.057893485
1091529.0,0.06272659
1097393.0,0.05558553
1100021.0,0.06765409
1116577.0,0.057388794
1117941.0,0.058477532
1122589.0,0.054124836
1133619.0,0.058890615
1134249.0,0.059473112
1139039.0,0.057722535
1145579.0,0.055959765
1148845.0,0.053667516
1170973.0,0.05199047
