global_step,value
5813.0,1.3232883
8689.0,1.2792661
9545.0,1.2496307
10735.0,1.1321902
11413.0,1.1388267
14557.0,1.2255449
21717.0,1.1285474
29663.0,1.3203005
30937.0,1.3306438
33833.0,1.3248229
38669.0,1.2067796
43497.0,1.1734315
50591.0,1.1042253
55003.0,1.1032047
65051.0,1.1006733
66747.0,1.0980617
66923.0,1.0792091
74309.0,1.1038029
80115.0,1.0635597
80347.0,1.0528474
80689.0,1.0280559
80853.0,1.0231564
84387.0,0.984683
106317.0,0.8634652
109763.0,0.7698356
118833.0,0.7617232
133309.0,0.6817991
135055.0,0.6684933
136091.0,0.6277812
136705.0,0.6550306
138915.0,0.6208306
141027.0,0.5989184
143803.0,0.5726535
156127.0,0.506652
161643.0,0.44265324
162663.0,0.4472287
169633.0,0.40756196
170107.0,0.42343083
176709.0,0.3430502
183119.0,0.36698684
184889.0,0.35265785
185691.0,0.3421393
193879.0,0.34866092
196515.0,0.31067437
209209.0,0.26493162
216719.0,0.26392698
217573.0,0.26175135
236031.0,0.209819
239819.0,0.21512206
246979.0,0.21081756
247653.0,0.20512429
249573.0,0.19508874
253329.0,0.17765415
259279.0,0.18504679
261123.0,0.18074518
265737.0,0.16817838
272159.0,0.17544928
274033.0,0.15348032
296847.0,0.16787513
320911.0,0.14489922
336253.0,0.13246036
337113.0,0.1299761
349541.0,0.12651697
351545.0,0.13061509
352949.0,0.115590565
362711.0,0.107318915
367037.0,0.112183355
369845.0,0.112326294
374691.0,0.12198596
379179.0,0.11470794
391013.0,0.12804458
392317.0,0.12972237
395923.0,0.12625736
396973.0,0.13099223
404357.0,0.13399768
409807.0,0.14186257
410469.0,0.13462804
410585.0,0.15512668
412675.0,0.14464912
433155.0,0.16239661
441145.0,0.15561773
446245.0,0.15784225
446507.0,0.15623698
456519.0,0.14112534
458759.0,0.14808866
460077.0,0.16255398
476199.0,0.17089562
488043.0,0.16975
494163.0,0.16827975
499249.0,0.16878134
508475.0,0.17994054
513421.0,0.18213621
515165.0,0.1718817
515433.0,0.17509265
521771.0,0.15737806
541099.0,0.16808176
544489.0,0.16671646
554149.0,0.18546136
556729.0,0.16229974
562039.0,0.17969905
568889.0,0.1655678
572589.0,0.16085343
572861.0,0.16902687
574763.0,0.15624674
583817.0,0.14416748
586021.0,0.16094692
593723.0,0.17092226
597573.0,0.16548622
598813.0,0.16055793
611363.0,0.15164703
614837.0,0.15614209
629125.0,0.13786379
630937.0,0.16870041
636237.0,0.16208689
670698.0,0.17726792
671806.0,0.14603876
673060.0,0.14355846
677158.0,0.14739087
686330.0,0.1557725
688644.0,0.16244021
706036.0,0.15752363
707288.0,0.17677142
710260.0,0.18168429
726888.0,0.1756128
748360.0,0.15740533
748964.0,0.1350454
749658.0,0.15820925
752380.0,0.17056626
755104.0,0.15593502
755458.0,0.17020075
764012.0,0.16541289
773320.0,0.18021822
779408.0,0.17373726
786608.0,0.17469713
793920.0,0.15253773
816688.0,0.16765966
816944.0,0.16892968
841268.0,0.17572331
849054.0,0.17925195
853434.0,0.19274007
869246.0,0.15173048
878032.0,0.15717587
886236.0,0.16009024
888784.0,0.16891584
893072.0,0.1902406
895868.0,0.1800749
897094.0,0.14951019
900420.0,0.16751821
905940.0,0.14213029
908130.0,0.1597719
908498.0,0.15384354
926676.0,0.15384457
928396.0,0.1639111
935036.0,0.15034485
938596.0,0.16674009
951196.0,0.15368617
954880.0,0.14165924
956360.0,0.15679428
969598.0,0.14023224
977762.0,0.13771856
989520.0,0.14628024
1003156.0,0.1346722
1003914.0,0.12676036
1014826.0,0.12792698
1018182.0,0.13422959
1020678.0,0.13384168
1021796.0,0.14956325
1027380.0,0.1334584
1033494.0,0.13375163
1033856.0,0.1487132
1035238.0,0.13945949
1037980.0,0.13212645
1041332.0,0.14500037
1042470.0,0.12421617
1043454.0,0.1418601
1044448.0,0.13665316
1045208.0,0.1520195
1045334.0,0.14041618
1050180.0,0.134376
1070638.0,0.13277933
1079038.0,0.14561357
1082144.0,0.13674882
1095152.0,0.1444272
1108048.0,0.12851195
1122340.0,0.12087381
1124850.0,0.117720485
1130868.0,0.13250558
1134010.0,0.12303322
1134514.0,0.123061426
1145454.0,0.13375956
1146446.0,0.12403853
1149084.0,0.14247617
1152102.0,0.1332619
1160278.0,0.13302569
1168696.0,0.13868572
1169336.0,0.14991155
