global_step,value
209.0,926208.0
210.0,940544.0
211.0,940544.0
212.0,954880.0
213.0,954880.0
214.0,969728.0
215.0,969728.0
216.0,983040.0
217.0,983040.0
218.0,983040.0
219.0,983040.0
220.0,983040.0
221.0,983040.0
222.0,983040.0
223.0,983040.0
224.0,983040.0
225.0,983040.0
226.0,983040.0
227.0,983040.0
228.0,983040.0
229.0,983040.0
230.0,983040.0
231.0,983040.0
232.0,983040.0
233.0,983040.0
234.0,983040.0
235.0,983040.0
236.0,983040.0
237.0,983040.0
238.0,983040.0
239.0,983040.0
240.0,983040.0
241.0,983040.0
242.0,983040.0
243.0,983040.0
244.0,983552.0
245.0,983552.0
246.0,997376.0
247.0,997376.0
248.0,1011712.0
249.0,1011712.0
250.0,1026560.0
251.0,1026560.0
252.0,1040384.0
253.0,1040384.0
254.0,1055232.0
255.0,1055232.0
256.0,1070080.0
257.0,1070080.0
258.0,1084416.0
259.0,1084416.0
260.0,1098240.0
261.0,1098240.0
262.0,1112576.0
263.0,1112576.0
264.0,1126912.0
265.0,1126912.0
266.0,1141248.0
267.0,1141248.0
268.0,1155584.0
269.0,1155584.0
270.0,1169920.0
271.0,1169920.0
272.0,1183232.0
273.0,1183232.0
274.0,1196544.0
275.0,1196544.0
276.0,1210368.0
277.0,1210368.0
278.0,1224192.0
279.0,1224192.0
280.0,1228800.0
281.0,1228800.0
282.0,1228800.0
283.0,1228800.0
284.0,1228800.0
285.0,1228800.0
286.0,1228800.0
287.0,1228800.0
288.0,1228800.0
289.0,1228800.0
290.0,1228800.0
291.0,1228800.0
292.0,1228800.0
293.0,1228800.0
294.0,1228800.0
295.0,1228800.0
296.0,1228800.0
297.0,1228800.0
298.0,1228800.0
299.0,1228800.0
300.0,1228800.0
301.0,1228800.0
302.0,1228800.0
303.0,1228800.0
304.0,1228800.0
305.0,1228800.0
306.0,1228800.0
307.0,1228800.0
308.0,1238528.0
309.0,1238528.0
310.0,1252352.0
311.0,1252352.0
312.0,1266688.0
313.0,1266688.0
314.0,1280512.0
315.0,1280512.0
316.0,1294336.0
317.0,1294336.0
318.0,1308160.0
319.0,1308160.0
320.0,1322496.0
321.0,1322496.0
322.0,1335296.0
323.0,1335296.0
324.0,1349632.0
325.0,1349632.0
326.0,1363968.0
327.0,1363968.0
328.0,1378304.0
329.0,1378304.0
330.0,1391616.0
331.0,1391616.0
332.0,1404928.0
333.0,1404928.0
334.0,1418752.0
335.0,1418752.0
336.0,1433088.0
337.0,1433088.0
338.0,1447424.0
339.0,1447424.0
340.0,1461760.0
341.0,1461760.0
342.0,1474560.0
343.0,1474560.0
344.0,1474560.0
345.0,1474560.0
346.0,1474560.0
347.0,1474560.0
348.0,1474560.0
349.0,1474560.0
350.0,1474560.0
351.0,1474560.0
352.0,1474560.0
353.0,1474560.0
354.0,1474560.0
355.0,1474560.0
356.0,1474560.0
357.0,1474560.0
358.0,1474560.0
359.0,1474560.0
360.0,1474560.0
361.0,1474560.0
362.0,1474560.0
363.0,1474560.0
364.0,1474560.0
365.0,1474560.0
366.0,1474560.0
367.0,1474560.0
368.0,1474560.0
369.0,1474560.0
370.0,1475072.0
371.0,1475072.0
372.0,1488896.0
373.0,1488896.0
374.0,1502720.0
375.0,1502720.0
376.0,1516544.0
377.0,1516544.0
378.0,1529344.0
379.0,1529344.0
380.0,1543680.0
381.0,1543680.0
382.0,1557504.0
383.0,1557504.0
384.0,1571328.0
385.0,1571328.0
386.0,1585152.0
387.0,1585152.0
388.0,1598976.0
389.0,1598976.0
390.0,1612288.0
391.0,1612288.0
392.0,1625088.0
393.0,1625088.0
394.0,1638912.0
395.0,1638912.0
396.0,1652736.0
397.0,1652736.0
398.0,1666560.0
399.0,1666560.0
400.0,1679872.0
401.0,1679872.0
402.0,1693184.0
403.0,1693184.0
404.0,1707008.0
405.0,1707008.0
406.0,1720320.0
407.0,1720320.0
408.0,1720320.0
409.0,1720320.0
410.0,1720320.0
411.0,1720320.0
412.0,1720320.0
413.0,1720320.0
414.0,1720320.0
415.0,1720320.0
416.0,1720320.0
417.0,1720320.0
418.0,1720320.0
419.0,1720320.0
420.0,1720320.0
421.0,1720320.0
422.0,1720320.0
423.0,1720320.0
424.0,1720320.0
425.0,1720320.0
426.0,1720320.0
427.0,1720320.0
428.0,1720320.0
429.0,1720320.0
430.0,1720320.0
431.0,1720320.0
432.0,1720320.0
433.0,1720320.0
434.0,1720320.0
435.0,1720320.0
436.0,1734144.0
437.0,1734144.0
438.0,1747456.0
439.0,1747456.0
440.0,1761280.0
441.0,1761280.0
442.0,1775104.0
443.0,1775104.0
444.0,1788416.0
445.0,1788416.0
446.0,1801728.0
447.0,1801728.0
448.0,1815552.0
449.0,1815552.0
450.0,1829376.0
451.0,1829376.0
452.0,1842176.0
453.0,1842176.0
454.0,1856000.0
455.0,1856000.0
456.0,1869824.0
457.0,1869824.0
458.0,1883136.0
459.0,1883136.0
460.0,1896448.0
461.0,1896448.0
462.0,1910272.0
463.0,1910272.0
464.0,1924096.0
465.0,1924096.0
466.0,1937920.0
467.0,1937920.0
468.0,1951744.0
469.0,1951744.0
470.0,1965056.0
471.0,1965056.0
472.0,1966080.0
473.0,1966080.0
474.0,1966080.0
475.0,1966080.0
476.0,1966080.0
477.0,1966080.0
478.0,1966080.0
479.0,1966080.0
480.0,1966080.0
481.0,1966080.0
482.0,1966080.0
483.0,1966080.0
484.0,1966080.0
485.0,1966080.0
486.0,1966080.0
487.0,1966080.0
488.0,1966080.0
489.0,1966080.0
490.0,1966080.0
491.0,1966080.0
492.0,1966080.0
493.0,1966080.0
494.0,1966080.0
495.0,1966080.0
496.0,1966080.0
497.0,1966080.0
498.0,1966080.0
499.0,1966080.0
500.0,1978880.0
501.0,1978880.0
502.0,1992192.0
503.0,1992192.0
504.0,2005504.0
505.0,2005504.0
506.0,2018816.0
507.0,2018816.0
508.0,2032640.0
509.0,2032640.0
510.0,2046464.0
511.0,2046464.0
512.0,2060288.0
513.0,2060288.0
514.0,2073600.0
515.0,2073600.0
516.0,2086400.0
517.0,2086400.0
518.0,2100736.0
519.0,2100736.0
520.0,2115072.0
521.0,2115072.0
522.0,2128384.0
523.0,2128384.0
524.0,2142208.0
525.0,2142208.0
526.0,2155008.0
527.0,2155008.0
528.0,2169344.0
529.0,2169344.0
530.0,2183680.0
531.0,2183680.0
532.0,2196992.0
533.0,2196992.0
534.0,2210816.0
535.0,2210816.0
536.0,2211840.0
537.0,2211840.0
538.0,2211840.0
539.0,2211840.0
540.0,2211840.0
541.0,2211840.0
542.0,2211840.0
543.0,2211840.0
544.0,2211840.0
545.0,2211840.0
546.0,2211840.0
547.0,2211840.0
548.0,2211840.0
549.0,2211840.0
550.0,2211840.0
551.0,2211840.0
552.0,2211840.0
553.0,2211840.0
554.0,2211840.0
555.0,2211840.0
556.0,2211840.0
557.0,2211840.0
558.0,2211840.0
559.0,2211840.0
560.0,2211840.0
561.0,2211840.0
562.0,2211840.0
563.0,2211840.0
564.0,2224128.0
565.0,2224128.0
566.0,2237952.0
567.0,2237952.0
568.0,2251264.0
569.0,2251264.0
570.0,2265088.0
571.0,2265088.0
572.0,2278400.0
573.0,2278400.0
574.0,2292224.0
575.0,2292224.0
576.0,2306048.0
577.0,2306048.0
578.0,2318848.0
579.0,2318848.0
580.0,2331648.0
581.0,2331648.0
582.0,2345472.0
583.0,2345472.0
584.0,2358784.0
585.0,2358784.0
586.0,2372096.0
587.0,2372096.0
588.0,2385920.0
589.0,2385920.0
590.0,2399744.0
591.0,2399744.0
592.0,2413568.0
593.0,2413568.0
594.0,2426368.0
595.0,2426368.0
596.0,2439680.0
597.0,2439680.0
598.0,2452992.0
599.0,2452992.0
600.0,2457600.0
601.0,2457600.0
602.0,2457600.0
603.0,2457600.0
604.0,2457600.0
605.0,2457600.0
606.0,2457600.0
607.0,2457600.0
608.0,2457600.0
609.0,2457600.0
610.0,2457600.0
611.0,2457600.0
612.0,2457600.0
613.0,2457600.0
614.0,2457600.0
615.0,2457600.0
616.0,2457600.0
617.0,2457600.0
618.0,2457600.0
619.0,2457600.0
620.0,2457600.0
621.0,2457600.0
622.0,2457600.0
623.0,2457600.0
624.0,2457600.0
625.0,2457600.0
626.0,2457600.0
627.0,2457600.0
628.0,2466816.0
629.0,2466816.0
630.0,2480640.0
631.0,2480640.0
632.0,2493952.0
633.0,2493952.0
634.0,2507264.0
635.0,2507264.0
636.0,2521088.0
637.0,2521088.0
638.0,2534400.0
639.0,2534400.0
640.0,2547712.0
641.0,2547712.0
642.0,2561024.0
643.0,2561024.0
644.0,2574848.0
645.0,2574848.0
646.0,2588160.0
647.0,2588160.0
648.0,2601472.0
649.0,2601472.0
650.0,2615296.0
651.0,2615296.0
652.0,2629120.0
653.0,2629120.0
654.0,2642432.0
655.0,2642432.0
656.0,2655232.0
657.0,2655232.0
658.0,2668544.0
659.0,2668544.0
660.0,2682368.0
661.0,2682368.0
662.0,2695680.0
663.0,2695680.0
664.0,2703360.0
665.0,2703360.0
666.0,2703360.0
667.0,2703360.0
668.0,2703360.0
669.0,2703360.0
670.0,2703360.0
671.0,2703360.0
672.0,2703360.0
673.0,2703360.0
674.0,2703360.0
675.0,2703360.0
676.0,2703360.0
677.0,2703360.0
678.0,2703360.0
679.0,2703360.0
680.0,2703360.0
681.0,2703360.0
682.0,2703360.0
683.0,2703360.0
684.0,2703360.0
685.0,2703360.0
686.0,2703360.0
687.0,2703360.0
688.0,2703360.0
689.0,2703360.0
690.0,2703360.0
691.0,2703360.0
692.0,2709504.0
693.0,2709504.0
694.0,2723328.0
695.0,2723328.0
696.0,2736640.0
697.0,2736640.0
698.0,2748928.0
699.0,2748928.0
700.0,2762240.0
701.0,2762240.0
702.0,2776064.0
703.0,2776064.0
704.0,2789888.0
705.0,2789888.0
706.0,2802176.0
707.0,2802176.0
708.0,2816000.0
709.0,2816000.0
710.0,2829312.0
711.0,2829312.0
712.0,2843136.0
713.0,2843136.0
714.0,2856448.0
715.0,2856448.0
716.0,2869248.0
717.0,2869248.0
718.0,2883072.0
719.0,2883072.0
720.0,2896384.0
721.0,2896384.0
722.0,2909696.0
723.0,2909696.0
724.0,2923008.0
725.0,2923008.0
726.0,2936832.0
727.0,2936832.0
728.0,2949120.0
729.0,2949120.0
730.0,2949120.0
731.0,2949120.0
732.0,2949120.0
733.0,2949120.0
734.0,2949120.0
735.0,2949120.0
736.0,2949120.0
737.0,2949120.0
738.0,2949120.0
739.0,2949120.0
740.0,2949120.0
741.0,2949120.0
742.0,2949120.0
743.0,2949120.0
744.0,2949120.0
745.0,2949120.0
746.0,2949120.0
747.0,2949120.0
748.0,2949120.0
749.0,2949120.0
750.0,2949120.0
751.0,2949120.0
752.0,2949120.0
753.0,2949120.0
754.0,2949120.0
755.0,2949120.0
756.0,2950144.0
757.0,2950144.0
758.0,2963456.0
759.0,2963456.0
760.0,2976256.0
761.0,2976256.0
762.0,2989056.0
763.0,2989056.0
764.0,3002368.0
765.0,3002368.0
766.0,3016192.0
767.0,3016192.0
768.0,3030016.0
769.0,3030016.0
770.0,3043328.0
771.0,3043328.0
772.0,3056128.0
773.0,3056128.0
774.0,3069952.0
775.0,3069952.0
776.0,3083264.0
777.0,3083264.0
778.0,3096576.0
779.0,3096576.0
780.0,3109888.0
781.0,3109888.0
782.0,3122688.0
783.0,3122688.0
784.0,3136000.0
785.0,3136000.0
786.0,3148800.0
787.0,3148800.0
788.0,3162112.0
789.0,3162112.0
790.0,3174912.0
791.0,3174912.0
792.0,3188224.0
793.0,3188224.0
794.0,3194880.0
795.0,3194880.0
796.0,3194880.0
797.0,3194880.0
798.0,3194880.0
799.0,3194880.0
800.0,3194880.0
801.0,3194880.0
802.0,3194880.0
803.0,3194880.0
804.0,3194880.0
805.0,3194880.0
806.0,3194880.0
807.0,3194880.0
808.0,3194880.0
809.0,3194880.0
810.0,3194880.0
811.0,3194880.0
812.0,3194880.0
813.0,3194880.0
814.0,3194880.0
815.0,3194880.0
816.0,3194880.0
817.0,3194880.0
818.0,3194880.0
819.0,3194880.0
820.0,3194880.0
821.0,3194880.0
822.0,3201536.0
823.0,3201536.0
824.0,3214848.0
825.0,3214848.0
826.0,3228160.0
827.0,3228160.0
828.0,3240960.0
829.0,3240960.0
830.0,3253760.0
831.0,3253760.0
832.0,3267072.0
833.0,3267072.0
834.0,3280384.0
835.0,3280384.0
836.0,3294208.0
837.0,3294208.0
838.0,3307008.0
839.0,3307008.0
840.0,3320832.0
841.0,3320832.0
842.0,3334656.0
843.0,3334656.0
844.0,3348480.0
845.0,3348480.0
846.0,3361280.0
847.0,3361280.0
848.0,3374592.0
849.0,3374592.0
850.0,3387904.0
851.0,3387904.0
852.0,3401728.0
853.0,3401728.0
854.0,3415040.0
855.0,3415040.0
856.0,3428864.0
857.0,3428864.0
858.0,3440640.0
859.0,3440640.0
860.0,3440640.0
861.0,3440640.0
862.0,3440640.0
863.0,3440640.0
864.0,3440640.0
865.0,3440640.0
866.0,3440640.0
867.0,3440640.0
868.0,3440640.0
869.0,3440640.0
870.0,3440640.0
871.0,3440640.0
872.0,3440640.0
873.0,3440640.0
874.0,3440640.0
875.0,3440640.0
876.0,3440640.0
877.0,3440640.0
878.0,3440640.0
879.0,3440640.0
880.0,3440640.0
881.0,3440640.0
882.0,3440640.0
883.0,3440640.0
884.0,3440640.0
885.0,3440640.0
886.0,3442688.0
887.0,3442688.0
888.0,3455488.0
889.0,3455488.0
890.0,3468800.0
891.0,3468800.0
892.0,3482112.0
893.0,3482112.0
894.0,3495424.0
895.0,3495424.0
896.0,3509248.0
897.0,3509248.0
898.0,3522560.0
899.0,3522560.0
900.0,3535872.0
901.0,3535872.0
902.0,3548672.0
903.0,3548672.0
904.0,3561984.0
905.0,3561984.0
906.0,3575808.0
907.0,3575808.0
908.0,3589120.0
909.0,3589120.0
910.0,3602432.0
911.0,3602432.0
912.0,3616256.0
913.0,3616256.0
914.0,3630080.0
915.0,3630080.0
916.0,3643392.0
917.0,3643392.0
918.0,3656704.0
919.0,3656704.0
920.0,3670016.0
921.0,3670016.0
922.0,3683328.0
923.0,3683328.0
924.0,3686400.0
925.0,3686400.0
926.0,3686400.0
927.0,3686400.0
928.0,3686400.0
929.0,3686400.0
930.0,3686400.0
931.0,3686400.0
932.0,3686400.0
933.0,3686400.0
934.0,3686400.0
935.0,3686400.0
936.0,3686400.0
937.0,3686400.0
938.0,3686400.0
939.0,3686400.0
940.0,3686400.0
941.0,3686400.0
942.0,3686400.0
943.0,3686400.0
944.0,3686400.0
945.0,3686400.0
946.0,3686400.0
947.0,3686400.0
948.0,3686400.0
949.0,3686400.0
950.0,3686400.0
951.0,3686400.0
952.0,3696640.0
953.0,3696640.0
954.0,3709952.0
955.0,3709952.0
956.0,3722752.0
957.0,3722752.0
958.0,3736576.0
959.0,3736576.0
960.0,3749888.0
961.0,3749888.0
962.0,3762688.0
963.0,3762688.0
964.0,3776000.0
965.0,3776000.0
966.0,3788800.0
967.0,3788800.0
968.0,3802112.0
969.0,3802112.0
970.0,3815424.0
971.0,3815424.0
972.0,3828736.0
973.0,3828736.0
974.0,3842560.0
975.0,3842560.0
976.0,3855360.0
977.0,3855360.0
978.0,3868672.0
979.0,3868672.0
980.0,3882496.0
981.0,3882496.0
982.0,3895808.0
983.0,3895808.0
984.0,3908608.0
985.0,3908608.0
986.0,3921920.0
987.0,3921920.0
988.0,3932160.0
989.0,3932160.0
990.0,3932160.0
991.0,3932160.0
992.0,3932160.0
993.0,3932160.0
994.0,3932160.0
995.0,3932160.0
996.0,3932160.0
997.0,3932160.0
998.0,3932160.0
999.0,3932160.0
1000.0,3932160.0
1001.0,3932160.0
1002.0,3932160.0
1003.0,3932160.0
1004.0,3932160.0
1005.0,3932160.0
1006.0,3932160.0
1007.0,3932160.0
1008.0,3932160.0
1009.0,3932160.0
1010.0,3932160.0
1011.0,3932160.0
1012.0,3932160.0
1013.0,3932160.0
1014.0,3932160.0
1015.0,3932160.0
1016.0,3935744.0
1017.0,3935744.0
1018.0,3948544.0
1019.0,3948544.0
1020.0,3961344.0
1021.0,3961344.0
1022.0,3974656.0
1023.0,3974656.0
1024.0,3987456.0
1025.0,3987456.0
1026.0,4000768.0
1027.0,4000768.0
1028.0,4014080.0
1029.0,4014080.0
1030.0,4027904.0
1031.0,4027904.0
1032.0,4041216.0
1033.0,4041216.0
1034.0,4054016.0
1035.0,4054016.0
1036.0,4067328.0
1037.0,4067328.0
1038.0,4080128.0
1039.0,4080128.0
1040.0,4093440.0
1041.0,4093440.0
1042.0,4107264.0
1043.0,4107264.0
1044.0,4121088.0
1045.0,4121088.0
1046.0,4135424.0
1047.0,4135424.0
1048.0,4148736.0
1049.0,4148736.0
1050.0,4161536.0
1051.0,4161536.0
1052.0,4174848.0
1053.0,4174848.0
1054.0,4177920.0
1055.0,4177920.0
1056.0,4177920.0
1057.0,4177920.0
1058.0,4177920.0
1059.0,4177920.0
1060.0,4177920.0
1061.0,4177920.0
1062.0,4177920.0
1063.0,4177920.0
1064.0,4177920.0
1065.0,4177920.0
1066.0,4177920.0
1067.0,4177920.0
1068.0,4177920.0
1069.0,4177920.0
1070.0,4177920.0
1071.0,4177920.0
1072.0,4177920.0
1073.0,4177920.0
1074.0,4177920.0
1075.0,4177920.0
1076.0,4177920.0
1077.0,4177920.0
1078.0,4177920.0
1079.0,4177920.0
1080.0,4177920.0
1081.0,4177920.0
1082.0,4188672.0
1083.0,4188672.0
1084.0,4201984.0
1085.0,4201984.0
1086.0,4215296.0
1087.0,4215296.0
1088.0,4228608.0
1089.0,4228608.0
1090.0,4241920.0
1091.0,4241920.0
1092.0,4255744.0
1093.0,4255744.0
1094.0,4268544.0
1095.0,4268544.0
1096.0,4281344.0
1097.0,4281344.0
1098.0,4294656.0
1099.0,4294656.0
1100.0,4307456.0
1101.0,4307456.0
1102.0,4320768.0
1103.0,4320768.0
1104.0,4334080.0
1105.0,4334080.0
1106.0,4346368.0
1107.0,4346368.0
1108.0,4359680.0
1109.0,4359680.0
1110.0,4372992.0
1111.0,4372992.0
1112.0,4385792.0
1113.0,4385792.0
1114.0,4398592.0
1115.0,4398592.0
1116.0,4412416.0
1117.0,4412416.0
1118.0,4423680.0
1119.0,4423680.0
1120.0,4423680.0
1121.0,4423680.0
1122.0,4423680.0
1123.0,4423680.0
1124.0,4423680.0
1125.0,4423680.0
1126.0,4423680.0
1127.0,4423680.0
1128.0,4423680.0
1129.0,4423680.0
1130.0,4423680.0
1131.0,4423680.0
1132.0,4423680.0
1133.0,4423680.0
1134.0,4423680.0
1135.0,4423680.0
1136.0,4423680.0
1137.0,4423680.0
1138.0,4423680.0
1139.0,4423680.0
1140.0,4423680.0
1141.0,4423680.0
1142.0,4423680.0
1143.0,4423680.0
1144.0,4423680.0
1145.0,4423680.0
1146.0,4426240.0
1147.0,4426240.0
1148.0,4440064.0
1149.0,4440064.0
1150.0,4452864.0
1151.0,4452864.0
1152.0,4466176.0
1153.0,4466176.0
1154.0,4478976.0
1155.0,4478976.0
1156.0,4491776.0
1157.0,4491776.0
1158.0,4505600.0
1159.0,4505600.0
1160.0,4518912.0
1161.0,4518912.0
1162.0,4532224.0
1163.0,4532224.0
1164.0,4546048.0
1165.0,4546048.0
1166.0,4559360.0
1167.0,4559360.0
1168.0,4573184.0
1169.0,4573184.0
1170.0,4586496.0
1171.0,4586496.0
1172.0,4599808.0
1173.0,4599808.0
1174.0,4613120.0
1175.0,4613120.0
1176.0,4626432.0
1177.0,4626432.0
1178.0,4640256.0
1179.0,4640256.0
1180.0,4653056.0
1181.0,4653056.0
1182.0,4666368.0
1183.0,4666368.0
1184.0,4669440.0
1185.0,4669440.0
1186.0,4669440.0
1187.0,4669440.0
1188.0,4669440.0
1189.0,4669440.0
1190.0,4669440.0
1191.0,4669440.0
1192.0,4669440.0
1193.0,4669440.0
1194.0,4669440.0
1195.0,4669440.0
1196.0,4669440.0
1197.0,4669440.0
1198.0,4669440.0
1199.0,4669440.0
1200.0,4669440.0
1201.0,4669440.0
1202.0,4669440.0
1203.0,4669440.0
1204.0,4669440.0
1205.0,4669440.0
1206.0,4669440.0
1207.0,4669440.0
1208.0,4669440.0
1209.0,4669440.0
1210.0,4669440.0
1211.0,4669440.0
1212.0,4680192.0
1213.0,4680192.0
1214.0,4694016.0
1215.0,4694016.0
1216.0,4706816.0
1217.0,4706816.0
1218.0,4720640.0
1219.0,4720640.0
1220.0,4733952.0
1221.0,4733952.0
1222.0,4747264.0
1223.0,4747264.0
1224.0,4760064.0
1225.0,4760064.0
1226.0,4773376.0
1227.0,4773376.0
1228.0,4786688.0
1229.0,4786688.0
1230.0,4800512.0
1231.0,4800512.0
1232.0,4813824.0
1233.0,4813824.0
1234.0,4826624.0
1235.0,4826624.0
1236.0,4839936.0
1237.0,4839936.0
1238.0,4853248.0
1239.0,4853248.0
1240.0,4866560.0
1241.0,4866560.0
1242.0,4879872.0
1243.0,4879872.0
1244.0,4893184.0
1245.0,4893184.0
1246.0,4906496.0
1247.0,4906496.0
1248.0,4915200.0
1249.0,4915200.0
1250.0,4915200.0
1251.0,4915200.0
1252.0,4915200.0
1253.0,4915200.0
1254.0,4915200.0
1255.0,4915200.0
1256.0,4915200.0
1257.0,4915200.0
1258.0,4915200.0
1259.0,4915200.0
1260.0,4915200.0
1261.0,4915200.0
1262.0,4915200.0
1263.0,4915200.0
1264.0,4915200.0
1265.0,4915200.0
1266.0,4915200.0
1267.0,4915200.0
1268.0,4915200.0
1269.0,4915200.0
1270.0,4915200.0
1271.0,4915200.0
1272.0,4915200.0
1273.0,4915200.0
1274.0,4915200.0
1275.0,4915200.0
1276.0,4919808.0
1277.0,4919808.0
1278.0,4933120.0
1279.0,4933120.0
1280.0,4946432.0
1281.0,4946432.0
1282.0,4959232.0
1283.0,4959232.0
1284.0,4972032.0
1285.0,4972032.0
1286.0,4985344.0
1287.0,4985344.0
1288.0,4998656.0
1289.0,4998656.0
1290.0,5011968.0
1291.0,5011968.0
1292.0,5025792.0
1293.0,5025792.0
1294.0,5038080.0
1295.0,5038080.0
1296.0,5051392.0
1297.0,5051392.0
1298.0,5064704.0
1299.0,5064704.0
1300.0,5078016.0
1301.0,5078016.0
1302.0,5091328.0
1303.0,5091328.0
1304.0,5104640.0
1305.0,5104640.0
1306.0,5118464.0
1307.0,5118464.0
1308.0,5131776.0
1309.0,5131776.0
1310.0,5144576.0
1311.0,5144576.0
1312.0,5157888.0
1313.0,5157888.0
1314.0,5160960.0
1315.0,5160960.0
1316.0,5160960.0
1317.0,5160960.0
1318.0,5160960.0
1319.0,5160960.0
1320.0,5160960.0
1321.0,5160960.0
1322.0,5160960.0
1323.0,5160960.0
1324.0,5160960.0
1325.0,5160960.0
1326.0,5160960.0
1327.0,5160960.0
1328.0,5160960.0
1329.0,5160960.0
1330.0,5160960.0
1331.0,5160960.0
1332.0,5160960.0
1333.0,5160960.0
1334.0,5160960.0
1335.0,5160960.0
1336.0,5160960.0
1337.0,5160960.0
1338.0,5160960.0
1339.0,5160960.0
1340.0,5160960.0
1341.0,5160960.0
1342.0,5171712.0
1343.0,5171712.0
1344.0,5184512.0
1345.0,5184512.0
1346.0,5197312.0
1347.0,5197312.0
1348.0,5210624.0
1349.0,5210624.0
1350.0,5224448.0
1351.0,5224448.0
1352.0,5237760.0
1353.0,5237760.0
1354.0,5251584.0
1355.0,5251584.0
1356.0,5264896.0
1357.0,5264896.0
1358.0,5277696.0
1359.0,5277696.0
1360.0,5291008.0
1361.0,5291008.0
1362.0,5303808.0
1363.0,5303808.0
1364.0,5316608.0
1365.0,5316608.0
1366.0,5329408.0
1367.0,5329408.0
1368.0,5342208.0
1369.0,5342208.0
1370.0,5355520.0
1371.0,5355520.0
1372.0,5368320.0
1373.0,5368320.0
1374.0,5381632.0
1375.0,5381632.0
1376.0,5394944.0
1377.0,5394944.0
1378.0,5406720.0
1379.0,5406720.0
1380.0,5406720.0
1381.0,5406720.0
1382.0,5406720.0
1383.0,5406720.0
1384.0,5406720.0
