global_step,value
12992.0,1.3091493
13594.0,1.318844
16084.0,1.2695336
26050.0,1.0466286
29270.0,0.95227975
38560.0,0.81645024
38650.0,0.96664804
39180.0,0.9181949
40402.0,0.90858746
40478.0,0.92430085
40694.0,0.8503065
43790.0,0.85228103
45186.0,0.84865093
46586.0,0.7545389
47742.0,0.80529726
49944.0,0.81013834
50664.0,0.7969213
51680.0,0.78598005
51918.0,0.8053231
52010.0,0.77641875
55572.0,0.7889671
74542.0,0.70469654
75362.0,0.741278
81314.0,0.60919595
88060.0,0.70366776
95408.0,0.65695935
99526.0,0.6624839
108506.0,0.6052129
109020.0,0.5230039
109970.0,0.6210739
116472.0,0.5722959
116742.0,0.58765215
118902.0,0.54346967
120110.0,0.56547475
126704.0,0.5657248
129424.0,0.38742697
129866.0,0.4571778
139198.0,0.44181675
139378.0,0.46899855
140096.0,0.4770485
140548.0,0.44479784
142642.0,0.5005043
144284.0,0.42538
151716.0,0.42483932
152104.0,0.34905738
158840.0,0.31559646
161104.0,0.41630933
161772.0,0.39288408
165908.0,0.37909627
172200.0,0.3599605
177844.0,0.33484593
178826.0,0.36864334
179626.0,0.37930426
182340.0,0.37912658
196040.0,0.28396145
197284.0,0.28153586
205844.0,0.27153417
211960.0,0.27465525
221854.0,0.25961918
227496.0,0.23967126
230406.0,0.25707057
231174.0,0.23602897
234100.0,0.2284485
235800.0,0.2300479
239084.0,0.18744676
242502.0,0.22585724
253054.0,0.19679536
253998.0,0.18838836
256442.0,0.19977774
257354.0,0.18928613
257600.0,0.17712921
276120.0,0.16836472
293230.0,0.16246295
294066.0,0.16890123
294676.0,0.16412866
297720.0,0.16808015
298468.0,0.16136944
300068.0,0.16803797
303364.0,0.17799008
303856.0,0.16353278
310248.0,0.17177573
312250.0,0.14399509
314850.0,0.15316646
318692.0,0.1548444
320942.0,0.16414532
325596.0,0.15407531
328462.0,0.1607078
330100.0,0.16884814
330584.0,0.1530469
336092.0,0.1448983
338250.0,0.14764895
341784.0,0.16152467
342048.0,0.1347216
361438.0,0.14273736
379162.0,0.14591004
382914.0,0.13629694
396908.0,0.14305598
399124.0,0.12848148
406954.0,0.12595485
409576.0,0.12638202
415336.0,0.15740404
417056.0,0.14153603
419932.0,0.14165857
420718.0,0.12355662
424684.0,0.11891909
426672.0,0.11736272
428772.0,0.12376481
430906.0,0.13981259
434470.0,0.120928474
434884.0,0.1328507
437660.0,0.12822518
441232.0,0.10357269
441484.0,0.122137696
456128.0,0.110872485
469132.0,0.11038448
471956.0,0.108002305
476530.0,0.123399176
480026.0,0.10664573
480416.0,0.12310104
489336.0,0.11529807
515562.0,0.1058442
515834.0,0.101520546
526940.0,0.1026724
533242.0,0.102394365
536012.0,0.10202381
536150.0,0.09322655
548826.0,0.10138181
549938.0,0.09910323
554790.0,0.090123296
575894.0,0.10516064
578960.0,0.09831442
593248.0,0.11376181
595906.0,0.10275238
604724.0,0.1044109
609366.0,0.10334163
624822.0,0.10134489
627226.0,0.105039746
657390.0,0.090865396
658808.0,0.10224034
663906.0,0.09416843
675142.0,0.096199565
677142.0,0.100460105
682757.0,0.113324404
684401.0,0.12910084
692079.0,0.12434719
696019.0,0.13129994
698459.0,0.12367778
706553.0,0.13762502
714345.0,0.10167629
717241.0,0.096355
718979.0,0.10032626
724679.0,0.10251094
725029.0,0.09788901
731003.0,0.10234107
736401.0,0.10140772
739829.0,0.09058798
741011.0,0.097780675
760041.0,0.09455953
769021.0,0.0943192
774917.0,0.09097248
790183.0,0.0943029
819839.0,0.093325734
820825.0,0.09475103
821553.0,0.08852774
829333.0,0.08736853
833351.0,0.084208496
835177.0,0.10006895
838589.0,0.0883545
840401.0,0.08205662
842619.0,0.07971856
848847.0,0.081117526
851169.0,0.09218609
865839.0,0.07828678
873439.0,0.07067648
881899.0,0.08707102
887569.0,0.08126685
888785.0,0.07565751
896157.0,0.07951868
909471.0,0.07720944
912411.0,0.08448422
914387.0,0.08402406
925637.0,0.07588643
926253.0,0.07410513
929199.0,0.0779014
945167.0,0.070346475
961761.0,0.07541163
962395.0,0.08447344
962505.0,0.08120827
966367.0,0.07401856
969349.0,0.075025134
974069.0,0.08246408
977909.0,0.07359353
978281.0,0.08146435
983997.0,0.07251703
985359.0,0.07740968
991589.0,0.07616661
997421.0,0.07239779
1002895.0,0.06929657
1012495.0,0.07259269
1019495.0,0.07331521
1021475.0,0.071073756
1022599.0,0.069747865
1026347.0,0.06784719
1038115.0,0.07476879
1040993.0,0.0770629
1058289.0,0.070441276
1071957.0,0.06672304
1076741.0,0.06862229
1105777.0,0.06830442
1108555.0,0.071162425
1110303.0,0.072269835
1110443.0,0.072274834
1111567.0,0.07064952
1120543.0,0.06588051
1139709.0,0.06883325
1141605.0,0.0673903
1155365.0,0.06653377
1156237.0,0.079274096
1161817.0,0.06316706
1170779.0,0.070648275
