global_step,value
8300.0,1.2497727
8366.0,1.2934192
8890.0,1.2683417
9152.0,1.3697715
11316.0,1.2831475
15400.0,1.2931414
20768.0,1.146213
21700.0,1.0867712
25452.0,1.0143945
26928.0,1.0609455
30750.0,0.91464907
34182.0,0.9283613
39468.0,0.849039
39636.0,0.9431609
41696.0,0.90759194
41924.0,0.82201934
44488.0,0.81726676
49564.0,0.80356085
52868.0,0.8485504
56772.0,0.8923145
59830.0,0.7862453
59896.0,0.7833981
63772.0,0.82626444
68076.0,0.82733095
73556.0,0.8034331
74966.0,0.80978024
77602.0,0.81517327
78496.0,0.7472866
80400.0,0.76179266
84550.0,0.7609818
85966.0,0.7298542
94570.0,0.74856836
94652.0,0.72936594
94918.0,0.78981286
96092.0,0.69731164
98940.0,0.7265602
99108.0,0.6777951
118540.0,0.5068871
121150.0,0.47139955
122278.0,0.5602401
127948.0,0.5295934
132970.0,0.4889853
136256.0,0.47380307
142462.0,0.42204177
144820.0,0.37906644
145186.0,0.41379383
146922.0,0.49831817
148022.0,0.43049955
152274.0,0.4353487
152566.0,0.41262814
153682.0,0.46403125
155720.0,0.41530752
155826.0,0.42878002
156092.0,0.44519973
160532.0,0.3910489
161118.0,0.4466123
165616.0,0.38140443
175362.0,0.4138103
178740.0,0.40350616
192114.0,0.3669729
198642.0,0.3440735
207122.0,0.3322185
212826.0,0.29055178
220530.0,0.34388918
223848.0,0.33259472
224520.0,0.32164773
224616.0,0.30354783
231530.0,0.33543092
256772.0,0.2686083
265900.0,0.26376933
267786.0,0.2667274
279452.0,0.23401338
281510.0,0.22759353
282098.0,0.25059718
290172.0,0.217273
292360.0,0.1865381
292606.0,0.2049613
295546.0,0.20267026
297236.0,0.21010557
306558.0,0.20632412
319822.0,0.19836397
322212.0,0.18324058
324212.0,0.20222934
324968.0,0.16189356
337876.0,0.17575344
340136.0,0.16685319
342426.0,0.16081569
346488.0,0.16784154
348146.0,0.15498175
348384.0,0.17113854
348652.0,0.16484375
358854.0,0.1537804
363106.0,0.15552117
368378.0,0.16159587
370040.0,0.1342488
389260.0,0.15899496
396648.0,0.13128029
400822.0,0.13640481
416254.0,0.1288335
423360.0,0.12288847
429966.0,0.12418066
430510.0,0.13294294
436460.0,0.12588689
445320.0,0.11915177
451194.0,0.11072486
464028.0,0.123612165
466564.0,0.122245334
469540.0,0.10802721
469802.0,0.11020818
477066.0,0.12699659
481246.0,0.110460944
501928.0,0.09784547
513500.0,0.114081174
514196.0,0.11036805
523214.0,0.11934305
526102.0,0.11885016
528308.0,0.10821657
529136.0,0.11293164
531610.0,0.12119658
549798.0,0.103221245
556994.0,0.10404795
560206.0,0.11025197
565598.0,0.107271425
577440.0,0.10349394
585254.0,0.10354634
596888.0,0.104545176
599392.0,0.09229753
601078.0,0.099684335
606566.0,0.10042229
606690.0,0.10279388
606832.0,0.10058883
607130.0,0.10859995
628372.0,0.086545534
629910.0,0.096943855
646342.0,0.08522381
654412.0,0.08627576
654696.0,0.09465202
680984.0,0.09289253
684487.0,0.13790302
691449.0,0.13535506
694263.0,0.13198443
698109.0,0.12827253
701929.0,0.12395912
703165.0,0.118352875
707465.0,0.10900357
713667.0,0.11624193
714805.0,0.11661484
730637.0,0.09764996
748727.0,0.105022244
750619.0,0.10742482
755277.0,0.10219623
761129.0,0.108013816
767941.0,0.101966985
779963.0,0.08815982
789579.0,0.094648905
791389.0,0.09882301
799251.0,0.08657273
799733.0,0.0872573
803351.0,0.103281885
804321.0,0.089435585
811829.0,0.09868087
813403.0,0.083849534
833459.0,0.088943325
854465.0,0.07992135
874187.0,0.08927036
875769.0,0.09310263
877621.0,0.083755895
902333.0,0.08023269
903795.0,0.09327914
904041.0,0.07475711
907243.0,0.08008852
912793.0,0.074716255
917101.0,0.078922376
920695.0,0.07600715
950351.0,0.085708655
955063.0,0.079170324
957311.0,0.06623904
959281.0,0.078167476
969085.0,0.07333494
970083.0,0.073262855
974303.0,0.06961157
979769.0,0.07165829
1009499.0,0.071146846
1013383.0,0.069287315
1015613.0,0.08126486
1022363.0,0.07192279
1027611.0,0.062450733
1029863.0,0.07258897
1032973.0,0.06733143
1051255.0,0.06887678
1053009.0,0.07785934
1053275.0,0.07654237
1055515.0,0.09039086
1071343.0,0.07027369
1077747.0,0.06880468
1086405.0,0.06652786
1098483.0,0.06597683
1102647.0,0.07192352
1111331.0,0.07213492
1130377.0,0.067654006
1130503.0,0.07230824
1132505.0,0.07565971
1145249.0,0.06485411
1159163.0,0.07419325
1160415.0,0.06509318
1165469.0,0.061313488
