global_step,value
524.0,1.602997
4394.0,1.3637648
5612.0,1.3243289
8628.0,1.3911108
11198.0,1.2486192
13192.0,1.2565916
14320.0,1.2347398
23872.0,1.292727
27146.0,1.2315837
29728.0,1.1438842
53278.0,0.84964144
66610.0,0.7969414
68578.0,0.74358433
69708.0,0.8185599
70772.0,0.73635906
73228.0,0.7994631
74308.0,0.7866266
74952.0,0.7443966
80898.0,0.67080265
81976.0,0.6549795
93408.0,0.6223556
96832.0,0.60343665
98532.0,0.5819987
98772.0,0.61403376
110140.0,0.5794519
120716.0,0.43495035
121324.0,0.46178794
130142.0,0.42728326
132160.0,0.40045592
135098.0,0.37828562
135884.0,0.39762098
138300.0,0.38153365
144010.0,0.3487741
146936.0,0.31398812
151346.0,0.30242464
154988.0,0.29741967
176258.0,0.25389418
181424.0,0.2668883
183852.0,0.23007551
197182.0,0.22331159
197700.0,0.23049034
210226.0,0.18990798
211840.0,0.20464727
213348.0,0.1753176
221178.0,0.18135016
225390.0,0.18545383
238970.0,0.15340132
239764.0,0.1592669
244102.0,0.15690671
247528.0,0.15364738
248102.0,0.13656797
257832.0,0.124544516
258656.0,0.15651867
260998.0,0.15027264
261448.0,0.16561869
265682.0,0.122037604
267196.0,0.13519515
284508.0,0.12484776
291404.0,0.119989656
292972.0,0.124254644
313978.0,0.11176426
320444.0,0.11800263
333974.0,0.119296364
338236.0,0.116757974
344078.0,0.1090695
344192.0,0.11873166
349396.0,0.11176524
350306.0,0.10109462
357822.0,0.11829437
366830.0,0.11325453
381622.0,0.105898306
383948.0,0.10368265
391970.0,0.10568743
395622.0,0.09895608
405120.0,0.10476273
434484.0,0.11282529
442670.0,0.09564405
448518.0,0.10566673
450646.0,0.08877914
457990.0,0.10014879
459742.0,0.10709382
460126.0,0.10641948
461598.0,0.100357234
461866.0,0.10180578
471676.0,0.09627963
473842.0,0.10046355
473978.0,0.09000799
474228.0,0.110540845
476784.0,0.10406665
480012.0,0.1086862
488796.0,0.10086
518838.0,0.10381296
519524.0,0.11582381
528568.0,0.110078245
532160.0,0.10140933
532422.0,0.10500927
545930.0,0.09124283
547582.0,0.097305536
567116.0,0.09873543
572412.0,0.08986914
590018.0,0.09606903
599406.0,0.096623965
610908.0,0.10442606
619752.0,0.09357759
621454.0,0.094675116
621876.0,0.09749777
626098.0,0.08631427
628778.0,0.088863745
629202.0,0.097083084
632466.0,0.09333638
636552.0,0.078681596
653552.0,0.08420434
659222.0,0.089378186
676576.0,0.08585449
684501.0,0.13771729
687421.0,0.12949684
692631.0,0.14523122
696779.0,0.11519419
699353.0,0.13691397
707011.0,0.13805941
716431.0,0.110708885
737241.0,0.09844984
737345.0,0.09883802
744681.0,0.09674818
748967.0,0.0964075
750381.0,0.10640974
752403.0,0.10576646
761489.0,0.08834832
763271.0,0.10483543
763643.0,0.09566036
765079.0,0.09936234
767219.0,0.085315995
771543.0,0.08429594
777065.0,0.11121873
778267.0,0.095118895
782115.0,0.08172381
782371.0,0.09292748
782719.0,0.08251453
788013.0,0.09441295
789217.0,0.086632274
794527.0,0.08953217
804939.0,0.07533633
818275.0,0.079818755
834567.0,0.07935261
841991.0,0.08033138
852253.0,0.07557022
854099.0,0.08410085
866945.0,0.07009501
867677.0,0.079662964
870991.0,0.075925104
876137.0,0.07649619
903059.0,0.08057256
915019.0,0.08669081
915865.0,0.06492469
918459.0,0.07761894
921545.0,0.06862734
924403.0,0.072938904
925513.0,0.08445758
934397.0,0.08211911
941323.0,0.07944049
943189.0,0.078182034
958675.0,0.075598516
959171.0,0.068790786
964999.0,0.07137653
965247.0,0.08332958
968961.0,0.06784681
978775.0,0.07598397
979409.0,0.07936517
991823.0,0.07268175
997793.0,0.067847356
998661.0,0.073961675
1005761.0,0.07106322
1032473.0,0.06850539
1036491.0,0.072325915
1048763.0,0.063170046
1049137.0,0.06841905
1062807.0,0.06415785
1077243.0,0.06438048
1078989.0,0.06739587
1079239.0,0.06440359
1087413.0,0.060151555
1092955.0,0.064260416
1106027.0,0.057684828
1112843.0,0.06289852
1119909.0,0.059788436
1124813.0,0.061961543
1126597.0,0.06982795
1132393.0,0.068464875
1134921.0,0.06433028
1139443.0,0.06535216
1143355.0,0.062082518
1150687.0,0.060301784
1158261.0,0.06338264
1174193.0,0.056308478
1176473.0,0.056428403
