global_step,value
3554.0,1.4480534
9744.0,1.3494328
13580.0,1.3497738
13646.0,1.2999042
22634.0,1.1489874
30824.0,1.1554035
34330.0,1.0174463
35472.0,0.8734421
43854.0,0.8879686
55268.0,0.76814073
56866.0,0.76455516
59574.0,0.7859896
59748.0,0.7994444
64744.0,0.73988783
66368.0,0.75097626
66462.0,0.73482877
66624.0,0.7182832
67764.0,0.72871757
70444.0,0.74213
81078.0,0.77576524
93576.0,0.58457786
104344.0,0.59316486
108420.0,0.55596936
109798.0,0.60287035
115970.0,0.6194228
121410.0,0.57936805
125222.0,0.5724652
130760.0,0.44493848
132424.0,0.4848508
133858.0,0.5401608
134656.0,0.49241906
142538.0,0.5061549
145734.0,0.47734606
171710.0,0.33480433
172396.0,0.3415673
177732.0,0.32422137
180226.0,0.32510406
185254.0,0.3167284
185874.0,0.32906076
189440.0,0.32028693
192928.0,0.28783318
198760.0,0.26912433
203710.0,0.29084495
209492.0,0.27252597
214984.0,0.25313526
215946.0,0.27081567
224726.0,0.24465391
230742.0,0.21948634
233212.0,0.25179493
241916.0,0.2395143
243064.0,0.24271941
244892.0,0.2354039
249254.0,0.23219587
267432.0,0.20371526
267566.0,0.19826394
270516.0,0.21242134
287892.0,0.18962091
291024.0,0.17443955
293352.0,0.19044276
294810.0,0.18906021
299082.0,0.16371474
299824.0,0.18866299
311366.0,0.18497233
315714.0,0.17538033
332600.0,0.15940946
337752.0,0.15643826
339752.0,0.17038038
346104.0,0.16046862
346474.0,0.15808435
349272.0,0.16706312
363872.0,0.15315811
371962.0,0.15783466
372602.0,0.14290601
382510.0,0.14554931
405514.0,0.14083548
424962.0,0.1302507
428654.0,0.12992689
447450.0,0.12855494
448264.0,0.11488914
449596.0,0.12054986
451046.0,0.12156334
453320.0,0.1298909
455456.0,0.11115341
460406.0,0.1143597
464562.0,0.116143934
467656.0,0.12933592
470598.0,0.1154154
481502.0,0.12421046
490272.0,0.122375764
501104.0,0.1115089
506550.0,0.11103786
509950.0,0.13514656
514330.0,0.11954642
517458.0,0.124914765
517734.0,0.1262318
519932.0,0.119657606
530494.0,0.11845793
533104.0,0.11095871
543326.0,0.10688287
546068.0,0.107845075
554098.0,0.11061585
556856.0,0.10583263
558954.0,0.116134584
562686.0,0.11210489
569080.0,0.113205515
574100.0,0.10816746
575076.0,0.105817735
586080.0,0.10081188
589322.0,0.1086688
601780.0,0.09576557
609644.0,0.11113566
629484.0,0.111365974
635716.0,0.08615814
656114.0,0.097176
671598.0,0.09344386
672738.0,0.103995726
681412.0,0.11302367
685579.0,0.1523941
708505.0,0.13059144
711125.0,0.11140114
715395.0,0.127209
720019.0,0.12789494
721879.0,0.11851801
727121.0,0.11644459
731345.0,0.11324273
736297.0,0.11166827
741025.0,0.11378836
741853.0,0.11362183
744103.0,0.111420594
758741.0,0.100401014
781285.0,0.11056375
791993.0,0.09537238
793321.0,0.09244422
798283.0,0.090919755
807465.0,0.09107133
807965.0,0.105952114
808799.0,0.09037838
823847.0,0.09291341
827617.0,0.08912465
829197.0,0.108725175
834689.0,0.096092455
841013.0,0.090410985
842373.0,0.10306141
849823.0,0.096203715
878955.0,0.09840979
893959.0,0.07684216
900731.0,0.08783307
900977.0,0.091194145
919829.0,0.08331129
927227.0,0.07293593
939357.0,0.08399441
945525.0,0.09310593
947641.0,0.08312489
952845.0,0.07957362
953715.0,0.08235468
955077.0,0.07154891
956317.0,0.08815769
957297.0,0.081063494
959405.0,0.081484005
962133.0,0.07843273
963015.0,0.08169028
969583.0,0.074669145
973807.0,0.08363284
983127.0,0.07888534
993701.0,0.094508335
998799.0,0.08156651
1008005.0,0.094814055
1022613.0,0.07835291
1024099.0,0.07416854
1034113.0,0.08418054
1041119.0,0.0785116
1042747.0,0.07447157
1050893.0,0.0788707
1061427.0,0.08779771
1065309.0,0.078559406
1073101.0,0.07267935
1077369.0,0.074407555
1084395.0,0.07096227
1091195.0,0.078352585
1092059.0,0.070796765
1128233.0,0.076484606
1130995.0,0.08589197
1131765.0,0.0702094
1133909.0,0.07323424
1137301.0,0.068834804
1140341.0,0.07779536
1142487.0,0.07037999
1144111.0,0.073638074
1164091.0,0.077261634
1164597.0,0.074619204
1165215.0,0.07638959
1172929.0,0.058868017
1175221.0,0.070173055
1178387.0,0.07920727
