global_step,value
1698.0,1.5579665
2264.0,1.4950827
6536.0,1.3673775
9402.0,1.2500724
10470.0,1.3144163
17114.0,1.348656
17460.0,1.3242061
21268.0,1.32131
21498.0,1.2828928
21858.0,1.2831534
28088.0,1.1626203
30898.0,1.0604584
31642.0,1.0865848
32166.0,1.019221
37798.0,1.0087963
38484.0,0.96292377
40772.0,0.9384645
48068.0,0.9453828
50506.0,0.8567383
55666.0,0.7921768
61844.0,0.79163647
65230.0,0.7710896
68728.0,0.78972965
73078.0,0.7654143
73802.0,0.7723773
78924.0,0.7713542
85300.0,0.7124932
86312.0,0.6853009
96512.0,0.6397336
98434.0,0.61253214
99442.0,0.6297605
104612.0,0.5669634
106210.0,0.6241941
108776.0,0.5997385
115108.0,0.58251894
117258.0,0.5978145
130496.0,0.5246891
135010.0,0.540563
138660.0,0.56135476
139930.0,0.39772367
147196.0,0.48629242
147390.0,0.4784757
148128.0,0.53320736
148494.0,0.4118327
152846.0,0.4796209
154244.0,0.3897398
162934.0,0.42537558
167448.0,0.4116331
175860.0,0.35788643
176640.0,0.41074318
177746.0,0.4224491
186266.0,0.4022147
186986.0,0.42165756
187902.0,0.4099409
191498.0,0.39055857
194896.0,0.3722745
195518.0,0.33037952
210334.0,0.33944762
211642.0,0.36948735
219534.0,0.3174759
220080.0,0.3273633
223390.0,0.31388223
225720.0,0.26678666
229960.0,0.29237688
234772.0,0.26141632
248576.0,0.2651621
256094.0,0.2299452
280546.0,0.19547167
297612.0,0.1948934
298836.0,0.2179685
312750.0,0.17064449
328852.0,0.18181135
331334.0,0.19020413
340910.0,0.18241388
343050.0,0.16382803
347748.0,0.15418047
347890.0,0.15811218
349906.0,0.16561434
351056.0,0.16257796
351582.0,0.15657724
351966.0,0.16493455
352858.0,0.15321817
360136.0,0.14132014
360278.0,0.16017441
369394.0,0.15379831
380710.0,0.16318665
386776.0,0.16497765
391720.0,0.15691282
392748.0,0.14873953
397702.0,0.13535176
399644.0,0.13209748
406184.0,0.1424149
408264.0,0.15782538
410094.0,0.15054163
410614.0,0.15670684
432496.0,0.13500497
437646.0,0.12448882
442946.0,0.1450258
444920.0,0.1362236
472764.0,0.13198376
473708.0,0.13787696
477188.0,0.13313103
484074.0,0.11909557
484466.0,0.12083039
485026.0,0.12764566
487852.0,0.12544027
489066.0,0.11838163
490540.0,0.12478742
494708.0,0.11223687
502050.0,0.114502475
507082.0,0.12904267
508992.0,0.117774546
522800.0,0.09710711
523764.0,0.10609555
527746.0,0.11010106
529260.0,0.10532018
532284.0,0.119166285
538364.0,0.10162195
544290.0,0.12003397
554084.0,0.09582432
555484.0,0.10912413
556454.0,0.10361149
580768.0,0.090688184
587904.0,0.09127735
595610.0,0.102788515
599534.0,0.09344744
601514.0,0.10721144
604878.0,0.10325572
609504.0,0.098101795
620314.0,0.096886575
621160.0,0.09866193
642640.0,0.09666533
646610.0,0.10188037
649158.0,0.093273774
656824.0,0.08508243
666624.0,0.09834979
673448.0,0.09594008
675014.0,0.08430544
679832.0,0.091220506
682851.0,0.14238842
688269.0,0.1483632
689743.0,0.15032591
694031.0,0.13741675
694687.0,0.12875132
695357.0,0.13824426
698347.0,0.13286036
698571.0,0.12732275
704847.0,0.12444978
718863.0,0.12812184
737123.0,0.11263156
742195.0,0.11398877
745035.0,0.12663484
752535.0,0.106699586
757171.0,0.10358138
758023.0,0.1082131
761475.0,0.093792565
765425.0,0.09431825
772983.0,0.10178712
780551.0,0.101914726
780925.0,0.09239894
781889.0,0.08558071
782251.0,0.096085936
785017.0,0.07975034
791403.0,0.10514182
793093.0,0.10355573
801535.0,0.08843863
805181.0,0.09795251
811357.0,0.09293009
815115.0,0.09661961
824091.0,0.092601836
827265.0,0.0911633
834933.0,0.09292168
840279.0,0.09143223
845167.0,0.08830979
845545.0,0.08922845
845667.0,0.08800437
846879.0,0.09458592
864979.0,0.07581685
868293.0,0.08519447
878479.0,0.08706598
890011.0,0.082834885
898005.0,0.09086904
906011.0,0.082513705
913643.0,0.073220894
917965.0,0.07717263
918225.0,0.08266482
923645.0,0.08268131
932059.0,0.083234034
939729.0,0.083984554
942309.0,0.08097519
943175.0,0.08034461
949483.0,0.08399329
961637.0,0.071595445
967733.0,0.0815626
969223.0,0.08385975
972081.0,0.08171783
972827.0,0.08177467
977413.0,0.06968638
978543.0,0.071079925
984617.0,0.069366
986855.0,0.07185267
988359.0,0.072168656
992691.0,0.074667424
993575.0,0.080567345
1000777.0,0.08222386
1000915.0,0.08162159
1003641.0,0.08358595
1014257.0,0.06727049
1017249.0,0.084531724
1018857.0,0.07319753
1020727.0,0.06357372
1035363.0,0.08015046
1039353.0,0.0833804
1040619.0,0.08735234
1052271.0,0.06861614
1054389.0,0.07428379
1056143.0,0.07665126
1058653.0,0.07314415
1070715.0,0.069929115
1098231.0,0.07940504
1116625.0,0.07865797
1121047.0,0.069898225
1121285.0,0.0751232
1138683.0,0.06731978
1141225.0,0.06087729
1147015.0,0.066810995
1148039.0,0.07458984
1155491.0,0.06555102
1156631.0,0.07849519
1159417.0,0.06885486
1164203.0,0.07753388
1171425.0,0.06925767
1178513.0,0.069241464
