global_step,value
1713.0,1.3858883
1761.0,1.3857406
9285.0,1.2277254
10141.0,1.2458384
15211.0,1.3234528
17893.0,1.3492699
27647.0,1.3031039
34495.0,1.3373901
40389.0,1.3356014
44025.0,1.3243067
48447.0,1.3164438
50493.0,1.319634
54935.0,1.2959464
59509.0,1.2863966
63221.0,1.2749034
64421.0,1.2722242
66869.0,1.2381263
71031.0,1.2040373
72669.0,1.224306
76117.0,1.2286963
83641.0,1.1961662
93899.0,1.0477732
95505.0,1.1383018
97507.0,1.1344205
104697.0,1.035071
108093.0,1.0462161
112093.0,0.995538
112619.0,1.0352993
112703.0,1.0390534
125413.0,0.92501944
126283.0,0.8870027
129513.0,0.8005314
130217.0,0.84468025
132795.0,0.8004218
133577.0,0.77424926
139663.0,0.7599832
139739.0,0.7375973
142721.0,0.76876175
143175.0,0.764561
143267.0,0.74869764
143463.0,0.72055244
154617.0,0.6692951
156953.0,0.59471875
158921.0,0.59347224
160629.0,0.6285894
162731.0,0.6195962
165507.0,0.60293096
169775.0,0.6689117
170727.0,0.6458234
177337.0,0.5977571
184357.0,0.58873224
192101.0,0.56161433
196251.0,0.52572566
197197.0,0.51485497
205967.0,0.51763105
211197.0,0.43244913
216393.0,0.4797325
216487.0,0.44214985
220973.0,0.447593
232991.0,0.44394493
236933.0,0.45870125
242965.0,0.44397578
248921.0,0.42091718
250287.0,0.42030522
258303.0,0.42364827
259461.0,0.43464243
266859.0,0.4187274
272063.0,0.4153495
285215.0,0.40343925
288619.0,0.3755034
290783.0,0.38366452
291877.0,0.3933159
305831.0,0.35415104
316957.0,0.3743103
320819.0,0.41028306
327351.0,0.37894836
348005.0,0.36454022
349667.0,0.35159034
352095.0,0.3544039
358983.0,0.31611007
372617.0,0.34462658
376709.0,0.33213124
377109.0,0.38378352
378777.0,0.3406782
382525.0,0.31821024
384079.0,0.33646187
388597.0,0.32241762
409849.0,0.30584207
413239.0,0.27950984
413891.0,0.27759814
426527.0,0.29813734
443479.0,0.29263398
450381.0,0.27723733
456795.0,0.27966836
460275.0,0.3441274
469405.0,0.27572358
474097.0,0.29011664
488663.0,0.2580847
510361.0,0.22926159
520207.0,0.23337989
522267.0,0.27082703
534087.0,0.28059423
561733.0,0.25127178
565749.0,0.27088365
575771.0,0.25878763
576733.0,0.25923198
580643.0,0.28588957
591283.0,0.2224925
598289.0,0.22194919
616679.0,0.23812197
617807.0,0.24812394
618647.0,0.2445574
624539.0,0.22438703
625545.0,0.23025446
630335.0,0.23539613
631889.0,0.22683927
636707.0,0.22697404
639823.0,0.21219002
659081.0,0.19604494
669755.0,0.2019092
677839.0,0.20198227
684884.0,0.2018898
685180.0,0.19868658
686304.0,0.20651215
687216.0,0.21209833
691864.0,0.21328516
692296.0,0.20279886
695344.0,0.19172679
695456.0,0.25180656
696572.0,0.2344078
699914.0,0.24985474
713196.0,0.25015298
717590.0,0.23193894
718168.0,0.20773137
719428.0,0.2184674
726770.0,0.22573303
742920.0,0.22479697
749310.0,0.22586805
749548.0,0.24044059
750278.0,0.2139038
756708.0,0.21873234
778026.0,0.28824764
781768.0,0.2606905
791512.0,0.22452828
794046.0,0.27581397
795388.0,0.28825897
800702.0,0.26917797
805410.0,0.24326617
815952.0,0.26450703
816212.0,0.25568086
822876.0,0.25573632
832120.0,0.20807141
843352.0,0.23378356
852392.0,0.19954151
853612.0,0.19632034
859482.0,0.19754559
861932.0,0.19380122
881914.0,0.21548064
890136.0,0.22118823
892472.0,0.22479534
894192.0,0.22712566
918844.0,0.22873294
930326.0,0.22511055
931056.0,0.23644018
931812.0,0.2529527
935896.0,0.24458843
936376.0,0.24076505
937984.0,0.25852373
940720.0,0.24772266
957174.0,0.2397057
962630.0,0.25958046
979286.0,0.25302345
986248.0,0.23492287
1003532.0,0.19090256
1005886.0,0.19554505
1007024.0,0.23401554
1011638.0,0.20856184
1013258.0,0.24709024
1013758.0,0.21604112
1020978.0,0.2142687
1032862.0,0.1925011
1035350.0,0.2070905
1038364.0,0.21001889
1063548.0,0.22571377
1068570.0,0.25066724
1069950.0,0.24743383
1073730.0,0.25524223
1079380.0,0.19949393
1088810.0,0.21993166
1089562.0,0.22574581
1101642.0,0.23575011
1108680.0,0.22975834
1122056.0,0.24781138
1122420.0,0.22988656
1122798.0,0.24652006
1124070.0,0.21830788
1126202.0,0.2269159
1128220.0,0.229372
1129356.0,0.22948667
1131388.0,0.23850346
1139192.0,0.24147177
1140580.0,0.2469511
1148166.0,0.25620908
1174322.0,0.2662773
1177740.0,0.26946378
