global_step,value
660.0,1.6063296
1276.0,1.5873663
1462.0,1.5725605
2214.0,1.2745119
11330.0,1.3408811
15754.0,1.2873883
15822.0,1.3116028
17196.0,1.2739308
20128.0,1.1751094
20342.0,1.2487779
23584.0,1.1743764
25030.0,1.1424861
28470.0,1.0751697
29062.0,1.0456096
30690.0,1.1579473
31866.0,1.0829667
33446.0,1.0368376
34270.0,1.0469694
41772.0,0.97197413
61264.0,0.7186755
63302.0,0.7715419
65974.0,0.7471895
68006.0,0.8351748
69314.0,0.7556414
72094.0,0.7468724
72504.0,0.7427277
86146.0,0.6547091
86882.0,0.68252885
87062.0,0.64707655
87562.0,0.6315514
88228.0,0.6301186
91566.0,0.65710264
111080.0,0.51762956
111762.0,0.53577554
112362.0,0.5293722
115526.0,0.4939344
115712.0,0.45323384
116300.0,0.5173294
119590.0,0.39625388
135454.0,0.4179251
136522.0,0.40854245
144270.0,0.4092836
148586.0,0.34701452
149310.0,0.32460797
149402.0,0.3847159
149508.0,0.3351087
151066.0,0.36677998
154708.0,0.38210472
166756.0,0.32580638
167158.0,0.2788433
174360.0,0.3405946
177632.0,0.30160832
181438.0,0.2999259
187072.0,0.26888865
188298.0,0.25719482
190868.0,0.2919462
194472.0,0.23629631
203404.0,0.23655492
209050.0,0.23858838
214644.0,0.21687406
223294.0,0.2147224
223736.0,0.18999337
226066.0,0.18691404
231076.0,0.21357235
244660.0,0.17519984
262282.0,0.17458901
285472.0,0.14561401
290306.0,0.14366949
295532.0,0.16541177
300546.0,0.14002636
306078.0,0.15424551
307306.0,0.15443304
313854.0,0.14038081
314102.0,0.15195283
315236.0,0.14868152
315962.0,0.1488563
336476.0,0.15183796
343954.0,0.14216584
345222.0,0.15646064
345980.0,0.14984414
347254.0,0.14206573
348258.0,0.14894912
349538.0,0.13253632
350674.0,0.15007327
357570.0,0.13760914
364374.0,0.115338124
369154.0,0.11645512
383934.0,0.12748255
387296.0,0.12517944
387686.0,0.13837424
387832.0,0.13308263
388336.0,0.124282464
392114.0,0.1181575
397688.0,0.118213
422568.0,0.124134324
425994.0,0.12203867
429834.0,0.11195116
445202.0,0.119043946
447998.0,0.11552487
451588.0,0.11217113
454108.0,0.11241861
458522.0,0.11542407
459076.0,0.112304226
487170.0,0.12170237
490526.0,0.12461795
492824.0,0.0983994
498250.0,0.11170305
509116.0,0.12629168
524038.0,0.12721404
529810.0,0.12186648
533256.0,0.12030527
535872.0,0.12785886
564360.0,0.11929343
564626.0,0.107985325
568788.0,0.11254238
576746.0,0.10584026
596874.0,0.119833685
607678.0,0.13197502
623850.0,0.114866555
628230.0,0.11263607
652274.0,0.12204587
658382.0,0.11078967
662930.0,0.11727153
668176.0,0.12681298
668888.0,0.11106628
670590.0,0.12542021
675994.0,0.11963416
684897.0,0.13882886
686391.0,0.12493991
693939.0,0.11637535
700025.0,0.13837402
703039.0,0.11726914
713769.0,0.10454717
723497.0,0.10271188
737831.0,0.109319605
768541.0,0.08882966
768781.0,0.10339464
776119.0,0.09042934
781753.0,0.0921159
792609.0,0.09054617
798525.0,0.094974525
801777.0,0.10844487
815345.0,0.10745662
816563.0,0.083225995
824943.0,0.1000132
826521.0,0.09278646
827739.0,0.0852334
833961.0,0.09451724
847259.0,0.09887043
847989.0,0.08767983
849089.0,0.09319376
857997.0,0.091261104
876639.0,0.08693403
885219.0,0.08698469
898129.0,0.08921843
901963.0,0.07881766
912425.0,0.07738154
914015.0,0.07483584
918347.0,0.09009784
923273.0,0.08599587
928225.0,0.07747496
933173.0,0.082891025
935881.0,0.08643585
941445.0,0.074293196
941815.0,0.07229783
944671.0,0.07960066
960273.0,0.07635216
960659.0,0.07515051
964241.0,0.08439362
965993.0,0.08731258
977179.0,0.0846954
986979.0,0.078195
988235.0,0.07414378
991699.0,0.07337753
1000543.0,0.078662835
1016129.0,0.07799664
1018249.0,0.07341451
1019853.0,0.07964688
1020491.0,0.080075316
1024599.0,0.09124486
1027113.0,0.07791617
1031475.0,0.06881222
1031863.0,0.0844128
1043247.0,0.07079783
1045627.0,0.080285154
1048873.0,0.08023431
1062793.0,0.07247319
1065057.0,0.07366706
1069963.0,0.079328544
1073087.0,0.07383734
1103149.0,0.07176891
1103513.0,0.06557019
1105023.0,0.072236106
1113349.0,0.07393585
1117255.0,0.07480303
1117887.0,0.063910894
1120291.0,0.07611555
1127353.0,0.07154335
1138179.0,0.070990466
1138811.0,0.0646244
1143607.0,0.07274477
1150559.0,0.07127094
1151321.0,0.07218231
1157501.0,0.07020616
1174841.0,0.07028737
