global_step,value
6392.0,1.3706743
8496.0,1.3056211
15414.0,1.2948762
19702.0,1.2363284
21786.0,1.2109083
27206.0,1.0054299
34780.0,0.9760487
50036.0,0.90436995
52550.0,0.8170165
54072.0,0.8479134
58706.0,0.81475097
59668.0,0.8296451
68906.0,0.77299213
71752.0,0.7792163
76762.0,0.788923
82144.0,0.7082155
87312.0,0.7008255
93242.0,0.68869233
98026.0,0.6323372
99794.0,0.6556809
101818.0,0.64333177
103240.0,0.61801594
107074.0,0.6347591
109458.0,0.62652045
128124.0,0.5408177
129776.0,0.54551184
132884.0,0.51165986
133770.0,0.484905
134374.0,0.4677246
135618.0,0.45906118
136432.0,0.48956555
141450.0,0.47369742
145094.0,0.48033005
152660.0,0.399806
156468.0,0.40997097
157500.0,0.37311795
160356.0,0.42877874
161022.0,0.37483624
164744.0,0.36561638
166660.0,0.403954
170840.0,0.373101
175846.0,0.33669543
187278.0,0.31065604
197404.0,0.30854437
199604.0,0.30912417
205858.0,0.26833045
207030.0,0.26803678
221412.0,0.20481999
228286.0,0.20070751
231966.0,0.20638436
244674.0,0.2011908
252592.0,0.22245963
253170.0,0.23148128
253404.0,0.18233389
253638.0,0.19265893
254114.0,0.20257711
254580.0,0.19921704
255508.0,0.18296582
258876.0,0.18858534
260066.0,0.17646281
265550.0,0.16536489
268158.0,0.17046288
268514.0,0.17621176
283048.0,0.16434094
284614.0,0.15792136
285228.0,0.1599654
286196.0,0.18265492
290536.0,0.17034452
299314.0,0.15886638
301782.0,0.1460081
313120.0,0.15586314
315344.0,0.14729418
321460.0,0.15007395
335480.0,0.13819307
338612.0,0.1636085
346996.0,0.12424855
352476.0,0.16070813
352730.0,0.13760582
353878.0,0.14226793
373498.0,0.11587943
376838.0,0.12698095
383040.0,0.12538695
386390.0,0.13089193
387180.0,0.12686828
394846.0,0.11590333
407606.0,0.12240633
410240.0,0.14846739
419802.0,0.14042747
425864.0,0.1069589
429302.0,0.12080249
431024.0,0.12012295
433938.0,0.12264842
446256.0,0.12477815
449450.0,0.13247834
449846.0,0.12708583
455188.0,0.1109747
459996.0,0.11285777
462150.0,0.11871761
473170.0,0.116114385
473422.0,0.11769806
476246.0,0.11977232
480150.0,0.11071426
504768.0,0.11827266
505444.0,0.10401927
524450.0,0.11418131
561020.0,0.097423114
561718.0,0.10105823
574796.0,0.09562254
582180.0,0.091576375
582458.0,0.108454674
592670.0,0.096190766
607960.0,0.0904831
614556.0,0.111821614
616240.0,0.10477051
616382.0,0.09956478
624400.0,0.09242263
638958.0,0.07636698
642370.0,0.098270364
644480.0,0.093774326
653848.0,0.080125675
656810.0,0.09486504
659788.0,0.09915724
660784.0,0.09509236
662788.0,0.089583404
677428.0,0.0951533
679120.0,0.093839094
688165.0,0.16075386
706111.0,0.13862652
709879.0,0.12314332
713883.0,0.13200147
718039.0,0.11137769
721529.0,0.12168307
729477.0,0.11513072
738053.0,0.09882193
745287.0,0.10550215
746947.0,0.10646995
749667.0,0.097455546
753237.0,0.11823298
758009.0,0.10433521
764825.0,0.112893574
766037.0,0.11097759
773465.0,0.097787805
777317.0,0.08828912
779121.0,0.104977645
781391.0,0.10081834
781633.0,0.10068382
793457.0,0.09503508
795251.0,0.08829804
795507.0,0.09351135
804577.0,0.097455285
806877.0,0.100380175
819853.0,0.111347824
820931.0,0.09592008
821417.0,0.08789697
823861.0,0.10336368
825671.0,0.1045976
826643.0,0.08950504
838451.0,0.094512306
846403.0,0.098243274
860583.0,0.093196675
861305.0,0.09763566
865469.0,0.08055134
867325.0,0.09130623
877853.0,0.08677509
882393.0,0.080100864
889533.0,0.08194491
890269.0,0.08676154
893823.0,0.093053766
899869.0,0.0742233
901581.0,0.08345588
908117.0,0.077202536
914029.0,0.083971426
932663.0,0.094436474
934411.0,0.07666995
974179.0,0.076906644
977303.0,0.098230906
983873.0,0.08391336
984739.0,0.084449135
990471.0,0.07158909
996797.0,0.077373914
1010247.0,0.08246736
1012247.0,0.075008444
1012371.0,0.06758948
1014617.0,0.085919656
1015377.0,0.062086053
1016613.0,0.084070995
1017485.0,0.09389601
1020365.0,0.07600381
1021725.0,0.073143944
1034973.0,0.07609589
1035475.0,0.074399285
1046631.0,0.08712726
1055265.0,0.07066813
1057411.0,0.06495968
1057915.0,0.07464307
1062429.0,0.067906246
1063045.0,0.079741806
1063421.0,0.06827395
1063799.0,0.09677024
1067567.0,0.06220833
1070463.0,0.07419172
1073979.0,0.07067131
1099739.0,0.07249968
1109169.0,0.071363136
1115995.0,0.068563186
1116751.0,0.06958762
1153961.0,0.07141676
1154987.0,0.06567171
1159543.0,0.07192911
1169655.0,0.06927079
1172313.0,0.0645694
1175475.0,0.07494774
1178247.0,0.06874164
